'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for February 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 March 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/02/2023,3.4,1.0, ,17.9,12.8,93,50,6.55,13.12
CAPE OTWAY LIGHTHOUSE,02/02/2023,3.7,0.0, ,18.6,11.7,90,50,8.78,13.05
CAPE OTWAY LIGHTHOUSE,03/02/2023,2.3,32.0, ,15.8,8.5,91,67,8.52,7.76
CAPE OTWAY LIGHTHOUSE,04/02/2023,2.9,24.0, ,17.4,8.9,94,66,10.05,14.97
CAPE OTWAY LIGHTHOUSE,05/02/2023,3.2,0.0, ,18.3,14.4,89,71,5.69,18.68
CAPE OTWAY LIGHTHOUSE,06/02/2023,3.4,0.0, ,18.2,14.3,89,68,4.86,20.18
CAPE OTWAY LIGHTHOUSE,07/02/2023,2.6,0.6, ,18.2,13.8,93,65,3.09,13.47
CAPE OTWAY LIGHTHOUSE,08/02/2023,3.9,0.0, ,19.0,14.1,90,70,4.74,25.67
CAPE OTWAY LIGHTHOUSE,09/02/2023,3.6,0.0, ,20.9,15.5,94,83,4.97,25.38
CAPE OTWAY LIGHTHOUSE,10/02/2023,3.6,0.0, ,20.7,15.0,96,78,5.39,24.89
CAPE OTWAY LIGHTHOUSE,11/02/2023,2.7,0.0, ,20.3,16.6,94,73,8.15,11.34
CAPE OTWAY LIGHTHOUSE,12/02/2023,3.4,0.6, ,17.4,15.2,93,56,8.78,15.04
CAPE OTWAY LIGHTHOUSE,13/02/2023,3.8,0.0, ,18.3,14.5,72,55,4.76,17.44
CAPE OTWAY LIGHTHOUSE,14/02/2023,3.9,0.0, ,19.8,14.8,84,64,4.04,22.88
CAPE OTWAY LIGHTHOUSE,15/02/2023,5.2,0.0, ,25.6,13.7,91,41,4.24,23.98
CAPE OTWAY LIGHTHOUSE,16/02/2023,6.7,0.0, ,29.6,17.5,64,28,6.05,14.24
CAPE OTWAY LIGHTHOUSE,17/02/2023,7.3,0.0, ,29.9,21.7,85,25,6.85,20.07
CAPE OTWAY LIGHTHOUSE,18/02/2023,3.9,0.0, ,20.3,15.1,89,66,4.74,22.93
CAPE OTWAY LIGHTHOUSE,19/02/2023,3.7,0.0, ,20.3,14.6,91,69,4.40,23.05
CAPE OTWAY LIGHTHOUSE,20/02/2023,3.7,0.0, ,20.2,12.2,91,73,3.40,24.85
CAPE OTWAY LIGHTHOUSE,21/02/2023,4.3,0.0, ,18.8,15.3,89,48,6.33,22.89
CAPE OTWAY LIGHTHOUSE,22/02/2023,4.5,0.0, ,20.7,15.5,83,64,9.70,24.45
CAPE OTWAY LIGHTHOUSE,23/02/2023,6.3,0.0, ,28.2,16.8,89,41,6.91,23.72
CAPE OTWAY LIGHTHOUSE,24/02/2023,8.0,0.0, ,34.4,19.3,56,23,4.57,23.93
CAPE OTWAY LIGHTHOUSE,25/02/2023,2.3,0.0, ,19.4,19.2,96,47,5.58,1.23
CAPE OTWAY LIGHTHOUSE,26/02/2023,2.3,25.2, ,18.6,14.5,95,84,6.44,15.31
CAPE OTWAY LIGHTHOUSE,27/02/2023,2.4,4.2, ,17.3,14.6,96,65,4.43,11.32
CAPE OTWAY LIGHTHOUSE,28/02/2023,2.5,0.0, ,16.7,14.4,80,60,4.25,8.53
Totals:,,109.5,87.6, ,,,,,, 
