'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/11/2021,3.7,0.0, ,19.2,7.7,90,70,4.91,26.74
CAPE OTWAY LIGHTHOUSE,02/11/2021,6.3,0.0, ,25.4,12.3,91,31,6.27,26.59
CAPE OTWAY LIGHTHOUSE,03/11/2021,3.3,0.2, ,18.4,18.1,97,32,6.73,5.63
CAPE OTWAY LIGHTHOUSE,04/11/2021,3.9,9.6, ,17.7,12.2,91,65,3.52,26.90
CAPE OTWAY LIGHTHOUSE,05/11/2021,2.2,0.0, ,21.2,12.7,98,86,6.23,14.32
CAPE OTWAY LIGHTHOUSE,06/11/2021,3.8,0.0, ,22.8,13.9,94,54,7.60,11.82
CAPE OTWAY LIGHTHOUSE,07/11/2021,3.4,0.0, ,15.5,11.1,79,49,3.10,19.22
CAPE OTWAY LIGHTHOUSE,08/11/2021,3.4,0.0, ,15.6,6.4,87,52,4.01,21.32
CAPE OTWAY LIGHTHOUSE,09/11/2021,3.2,0.0, ,17.3,8.6,93,58,4.12,18.36
CAPE OTWAY LIGHTHOUSE,10/11/2021,3.6,5.2, ,14.0,10.0,90,53,6.90,23.38
CAPE OTWAY LIGHTHOUSE,11/11/2021,3.6,1.0, ,15.4,10.1,91,56,5.31,23.06
CAPE OTWAY LIGHTHOUSE,12/11/2021,1.6,0.6, ,14.2,11.3,96,76,4.42,6.99
CAPE OTWAY LIGHTHOUSE,13/11/2021,3.4,8.4, ,13.2,9.5,87,53,7.55,20.44
CAPE OTWAY LIGHTHOUSE,14/11/2021,2.8,4.2, ,12.3,7.4,91,59,11.27,15.85
CAPE OTWAY LIGHTHOUSE,15/11/2021,3.8,10.0, ,13.1,6.9,85,44,11.23,19.42
CAPE OTWAY LIGHTHOUSE,16/11/2021,3.3,0.8, ,13.8,8.0,78,57,6.13,19.47
CAPE OTWAY LIGHTHOUSE,17/11/2021,3.9,0.0, ,17.4,10.7,80,53,3.90,22.75
CAPE OTWAY LIGHTHOUSE,18/11/2021,7.1,0.0, ,28.2,11.0,92,27,8.27,17.91
CAPE OTWAY LIGHTHOUSE,19/11/2021,3.4,0.0, ,15.8,11.1,88,55,5.15,18.45
CAPE OTWAY LIGHTHOUSE,20/11/2021,3.9,0.0, ,15.4,10.7,71,48,4.16,21.00
CAPE OTWAY LIGHTHOUSE,21/11/2021,3.9,0.0, ,16.3,11.4,81,60,3.53,25.57
CAPE OTWAY LIGHTHOUSE,22/11/2021,3.7,0.0, ,19.7,11.8,89,73,5.80,24.40
CAPE OTWAY LIGHTHOUSE,23/11/2021,5.5,0.0, ,26.9,13.4,97,40,5.32,21.24
CAPE OTWAY LIGHTHOUSE,24/11/2021,3.3,12.6, ,17.4,14.2,97,83,3.53,23.78
CAPE OTWAY LIGHTHOUSE,25/11/2021,2.4,0.0, ,15.5,13.0,92,67,3.74,12.26
CAPE OTWAY LIGHTHOUSE,26/11/2021,1.9,1.2, ,14.7,10.7,97,69,7.66,6.63
CAPE OTWAY LIGHTHOUSE,27/11/2021,4.7,0.0, ,16.1,12.6,79,53,9.30,28.29
CAPE OTWAY LIGHTHOUSE,28/11/2021,4.8,0.0, ,17.1,13.1,84,54,6.76,31.06
CAPE OTWAY LIGHTHOUSE,29/11/2021,5.7,0.0, ,24.6,12.6,85,57,5.52,31.26
CAPE OTWAY LIGHTHOUSE,30/11/2021,6.5,0.0, ,25.9,11.8,69,38,4.11,31.35
Totals:,,116,53.8, ,,,,,, 
