'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/09/2022,2.2,0.0, ,14.1,9.3,94,55,5.65,10.92
CAPE OTWAY LIGHTHOUSE,02/09/2022,2.7,1.2, ,12.3,8.1,77,47,5.91,14.05
CAPE OTWAY LIGHTHOUSE,03/09/2022,1.8,0.4, ,13.1,8.8,91,70,4.38,13.63
CAPE OTWAY LIGHTHOUSE,04/09/2022,1.8,0.8, ,12.5,8.3,92,61,3.22,12.35
CAPE OTWAY LIGHTHOUSE,05/09/2022,2.2,0.2, ,13.3,9.6,78,64,4.64,13.05
CAPE OTWAY LIGHTHOUSE,06/09/2022,2.3,0.0, ,13.2,10.6,89,66,8.15,16.05
CAPE OTWAY LIGHTHOUSE,07/09/2022,2.4,0.0, ,15.5,9.8,93,66,6.67,16.26
CAPE OTWAY LIGHTHOUSE,08/09/2022,1.3,4.8, ,16.0,11.9,98,81,7.74,4.80
CAPE OTWAY LIGHTHOUSE,09/09/2022,2.9,3.4, ,19.6,12.0,96,54,4.45,15.56
CAPE OTWAY LIGHTHOUSE,10/09/2022,2.3,0.8, ,12.9,10.5,90,60,10.07,7.84
CAPE OTWAY LIGHTHOUSE,11/09/2022,2.2,2.4, ,13.0,9.4,96,61,9.47,10.48
CAPE OTWAY LIGHTHOUSE,12/09/2022,2.4,5.6, ,11.8,8.4,88,55,8.03,10.47
CAPE OTWAY LIGHTHOUSE,13/09/2022,2.3,0.4, ,12.4,7.1,76,53,3.95,12.84
CAPE OTWAY LIGHTHOUSE,14/09/2022,3.3,0.0, ,17.5,5.7,88,40,5.08,17.15
CAPE OTWAY LIGHTHOUSE,15/09/2022,1.9,2.2, ,15.5,11.0,90,73,4.93,10.57
CAPE OTWAY LIGHTHOUSE,16/09/2022,2.5,0.2, ,16.5,10.3,90,58,5.78,10.75
CAPE OTWAY LIGHTHOUSE,17/09/2022,2.0,3.0, ,13.5,9.4,90,70,9.62,9.16
CAPE OTWAY LIGHTHOUSE,18/09/2022,2.1,13.4, ,13.2,8.5,93,66,9.83,10.54
CAPE OTWAY LIGHTHOUSE,19/09/2022,2.6,8.0, ,14.1,8.8,91,59,7.68,15.14
CAPE OTWAY LIGHTHOUSE,20/09/2022,2.7,1.2, ,16.4,9.5,84,53,4.75,11.11
CAPE OTWAY LIGHTHOUSE,21/09/2022,2.2,4.0, ,15.7,11.9,94,54,3.89,9.11
CAPE OTWAY LIGHTHOUSE,22/09/2022,1.7,0.0, ,16.0,12.4,95,70,2.19,8.54
CAPE OTWAY LIGHTHOUSE,23/09/2022,1.9,0.2, ,15.3,12.0,96,69,4.10,10.05
CAPE OTWAY LIGHTHOUSE,24/09/2022,2.6,0.2, ,12.5,9.9,85,57,4.94,16.21
CAPE OTWAY LIGHTHOUSE,25/09/2022,2.9,0.0, ,15.6,5.5,86,50,3.98,19.02
CAPE OTWAY LIGHTHOUSE,26/09/2022,1.3,1.2, ,13.2,10.6,99,67,2.56,5.60
CAPE OTWAY LIGHTHOUSE,27/09/2022,1.0,43.8, ,13.5,11.2,100,90,4.59,5.95
CAPE OTWAY LIGHTHOUSE,28/09/2022,1.8,1.2, ,13.5,11.5,93,67,3.66,9.31
CAPE OTWAY LIGHTHOUSE,29/09/2022,2.1,0.4, ,15.8,9.7,94,70,3.32,13.10
CAPE OTWAY LIGHTHOUSE,30/09/2022,2.2,0.4, ,14.4,11.3,93,70,7.66,11.82
Totals:,,65.6,99.4, ,,,,,, 
