'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/08/2022,1.7,1.6, ,13.7,7.9,91,68,8.52,9.28
CAPE OTWAY LIGHTHOUSE,02/08/2022,2.6,20.8, ,15.3,8.6,90,45,7.50,9.11
CAPE OTWAY LIGHTHOUSE,03/08/2022,2.5,1.2, ,16.9,10.9,94,53,8.65,9.54
CAPE OTWAY LIGHTHOUSE,04/08/2022,2.7,8.4, ,16.7,11.3,94,43,7.23,11.49
CAPE OTWAY LIGHTHOUSE,05/08/2022,1.8,3.2, ,13.4,9.8,91,63,7.10,8.49
CAPE OTWAY LIGHTHOUSE,06/08/2022,1.5,1.0, ,13.9,8.0,95,64,4.04,10.32
CAPE OTWAY LIGHTHOUSE,07/08/2022,1.6,0.8, ,13.2,9.0,92,52,3.34,10.79
CAPE OTWAY LIGHTHOUSE,08/08/2022,1.3,0.8, ,12.1,5.5,91,66,3.86,4.36
CAPE OTWAY LIGHTHOUSE,09/08/2022,1.5,0.0, ,13.0,4.8,92,65,3.79,12.02
CAPE OTWAY LIGHTHOUSE,10/08/2022,1.7,0.2, ,12.4,7.4,88,54,4.22,7.22
CAPE OTWAY LIGHTHOUSE,11/08/2022,1.9,0.2, ,14.8,9.0,88,58,4.98,8.15
CAPE OTWAY LIGHTHOUSE,12/08/2022,1.7,0.6, ,14.6,9.4,91,60,4.61,7.44
CAPE OTWAY LIGHTHOUSE,13/08/2022,1.2,1.8, ,14.1,9.0,94,80,5.57,8.51
CAPE OTWAY LIGHTHOUSE,14/08/2022,1.4,1.8, ,12.9,10.6,95,75,9.75,6.50
CAPE OTWAY LIGHTHOUSE,15/08/2022,1.5,6.8, ,12.4,9.9,96,72,11.09,5.78
CAPE OTWAY LIGHTHOUSE,16/08/2022,1.6,20.2, ,12.2,9.9,92,69,8.35,6.93
CAPE OTWAY LIGHTHOUSE,17/08/2022,2.1,0.0, ,15.4,7.7,87,59,5.99,7.49
CAPE OTWAY LIGHTHOUSE,18/08/2022,2.2,3.2, ,15.3,10.3,89,63,8.94,8.58
CAPE OTWAY LIGHTHOUSE,19/08/2022,2.1,1.0, ,14.1,9.2,94,60,8.04,10.81
CAPE OTWAY LIGHTHOUSE,20/08/2022,2.1,9.0, ,11.7,10.1,95,53,6.87,11.55
CAPE OTWAY LIGHTHOUSE,21/08/2022,2.3,0.2, ,13.6,6.7,81,52,5.11,13.74
CAPE OTWAY LIGHTHOUSE,22/08/2022,1.7,0.0, ,12.4,9.2,97,61,8.20,3.77
CAPE OTWAY LIGHTHOUSE,23/08/2022,2.4,24.6, ,11.7,7.0,88,52,9.20,11.57
CAPE OTWAY LIGHTHOUSE,24/08/2022,1.3,2.8, ,12.1,7.9,96,76,9.47,5.24
CAPE OTWAY LIGHTHOUSE,25/08/2022,1.2,4.2, ,12.6,10.4,96,86,5.59,10.80
CAPE OTWAY LIGHTHOUSE,26/08/2022,1.2,0.4, ,12.4,9.8,94,72,2.74,7.08
CAPE OTWAY LIGHTHOUSE,27/08/2022,2.3,0.0, ,17.4,8.3,91,55,3.86,13.05
CAPE OTWAY LIGHTHOUSE,28/08/2022,3.2,0.0, ,20.1,11.2,73,48,4.59,12.68
CAPE OTWAY LIGHTHOUSE,29/08/2022,3.2,0.0, ,21.2,12.5,92,51,6.69,10.63
CAPE OTWAY LIGHTHOUSE,30/08/2022,1.8,11.0, ,13.1,9.6,96,62,8.42,4.18
CAPE OTWAY LIGHTHOUSE,31/08/2022,2.1,0.2, ,14.2,8.3,89,63,5.59,11.47
Totals:,,59.4,126, ,,,,,, 
