'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for September 2023,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 October 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/09/2023,2.2,1.4, ,14.6,10.4,90,56,3.83,13.77
CAPE OTWAY LIGHTHOUSE,02/09/2023,2.0,0.0, ,13.9,7.5,84,61,3.49,13.82
CAPE OTWAY LIGHTHOUSE,03/09/2023,2.7,0.0, ,18.8,5.6,92,46,3.55,15.96
CAPE OTWAY LIGHTHOUSE,04/09/2023,3.7,0.0, ,18.5,11.6,85,38,7.49,9.40
CAPE OTWAY LIGHTHOUSE,05/09/2023,2.5,1.0, ,12.7,7.3,88,55,9.33,10.34
CAPE OTWAY LIGHTHOUSE,06/09/2023,3.8,0.4, ,18.5,8.1,70,44,6.61,16.24
CAPE OTWAY LIGHTHOUSE,07/09/2023,4.1,0.0, ,19.8,12.7,87,36,7.96,10.66
CAPE OTWAY LIGHTHOUSE,08/09/2023,2.1,2.0, ,12.2,7.3,94,61,11.81,7.96
CAPE OTWAY LIGHTHOUSE,09/09/2023,2.4,3.4, ,12.9,8.0,88,59,9.09,11.00
CAPE OTWAY LIGHTHOUSE,10/09/2023,2.4,1.2, ,14.0,9.4,87,62,6.19,14.07
CAPE OTWAY LIGHTHOUSE,11/09/2023,2.0,0.2, ,16.5,8.7,93,71,3.42,14.34
CAPE OTWAY LIGHTHOUSE,12/09/2023,3.5,0.2, ,18.9,10.1,89,49,6.93,17.53
CAPE OTWAY LIGHTHOUSE,13/09/2023,4.1,0.0, ,21.7,11.7,88,37,5.36,16.81
CAPE OTWAY LIGHTHOUSE,14/09/2023,5.9,0.0, ,25.3,14.1,49,34,6.25,16.98
CAPE OTWAY LIGHTHOUSE,15/09/2023,3.9,0.0, ,16.6,13.3,87,37,7.64,16.65
CAPE OTWAY LIGHTHOUSE,16/09/2023,3.6,0.0, ,17.2,13.1,89,53,9.84,18.31
CAPE OTWAY LIGHTHOUSE,17/09/2023,2.0,0.2, ,15.2,12.9,94,77,6.36,13.33
CAPE OTWAY LIGHTHOUSE,18/09/2023,2.3,3.6, ,16.1,11.4,94,74,2.56,17.88
CAPE OTWAY LIGHTHOUSE,19/09/2023,3.1,0.0, ,17.5,12.0,92,62,7.41,18.61
CAPE OTWAY LIGHTHOUSE,20/09/2023,2.3,10.2, ,13.0,10.5,94,61,10.28,9.92
CAPE OTWAY LIGHTHOUSE,21/09/2023,2.6,14.4, ,13.6,8.2,89,58,7.08,16.17
CAPE OTWAY LIGHTHOUSE,22/09/2023,2.7,0.2, ,13.7,8.0,72,51,2.79,17.08
CAPE OTWAY LIGHTHOUSE,23/09/2023,3.1,0.0, ,18.1,8.2,83,62,4.78,19.38
CAPE OTWAY LIGHTHOUSE,24/09/2023,4.1,0.0, ,22.6,8.8,89,42,4.36,19.96
CAPE OTWAY LIGHTHOUSE,25/09/2023,2.8,0.0, ,15.0,14.0,89,44,5.01,10.23
CAPE OTWAY LIGHTHOUSE,26/09/2023,2.8,0.0, ,14.9,9.6,87,54,2.67,20.32
CAPE OTWAY LIGHTHOUSE,27/09/2023,2.3,0.0, ,13.9,6.3,89,64,5.73,13.44
CAPE OTWAY LIGHTHOUSE,28/09/2023,2.7,0.0, ,16.9,12.0,88,68,7.42,14.88
CAPE OTWAY LIGHTHOUSE,29/09/2023,4.9,0.0, ,23.5,10.7,67,36,4.58,20.87
CAPE OTWAY LIGHTHOUSE,30/09/2023,7.0,0.0, ,28.3,14.0,49,26,5.94,19.76
Totals:,,95.6,38.4, ,,,,,, 
