'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/11/2011,2.1,0.2, ,14.1,11.0,95,77,8.38,13.69
CAPE OTWAY LIGHTHOUSE,02/11/2011,2.1,4.4, ,14.7,11.9,97,74,7.27,12.53
CAPE OTWAY LIGHTHOUSE,03/11/2011,2.8,0.2, ,16.1,11.1,93,64,6.49,15.44
CAPE OTWAY LIGHTHOUSE,04/11/2011,3.9,0.0, ,21.4,12.0,92,72,4.06,25.44
CAPE OTWAY LIGHTHOUSE,05/11/2011,6.0,0.0, ,26.7,10.9,94,34,3.54,30.61
CAPE OTWAY LIGHTHOUSE,06/11/2011,5.9,0.0, ,22.3,18.8,96,22,7.55,21.70
CAPE OTWAY LIGHTHOUSE,07/11/2011,4.6,0.0, ,23.5,10.1,94,68,5.55,30.39
CAPE OTWAY LIGHTHOUSE,08/11/2011,4.6,3.2, ,22.4,15.2,98,49,5.47,22.84
CAPE OTWAY LIGHTHOUSE,09/11/2011,5.5,0.4, ,29.2,14.8,100,46,6.63,18.02
CAPE OTWAY LIGHTHOUSE,10/11/2011,4.3,8.4, ,16.5,13.4,84,57,9.84,26.72
CAPE OTWAY LIGHTHOUSE,11/11/2011,3.9,0.2, ,18.3,10.5,90,69,3.72,27.04
CAPE OTWAY LIGHTHOUSE,12/11/2011,4.5,0.0, ,19.7,11.7,85,60,4.61,28.65
CAPE OTWAY LIGHTHOUSE,13/11/2011,6.4,0.0, ,26.9,12.4,84,32,5.35,25.23
CAPE OTWAY LIGHTHOUSE,14/11/2011,3.6,0.2, ,18.7,14.9,96,68,7.81,23.42
CAPE OTWAY LIGHTHOUSE,15/11/2011,5.2,0.4, ,21.2,10.8,90,46,6.29,28.67
CAPE OTWAY LIGHTHOUSE,16/11/2011,5.0,0.2, ,17.5,10.2,80,46,4.47,32.57
CAPE OTWAY LIGHTHOUSE,17/11/2011,5.7,0.0, ,26.0,9.1,83,56,7.06,28.70
CAPE OTWAY LIGHTHOUSE,18/11/2011,6.8,0.0, ,30.3,14.8,93,35,7.35,18.73
CAPE OTWAY LIGHTHOUSE,19/11/2011,2.9,9.8, ,17.0,14.2,97,67,4.94,17.33
CAPE OTWAY LIGHTHOUSE,20/11/2011,4.1,1.6, ,16.6,9.2,89,54,9.66,25.05
CAPE OTWAY LIGHTHOUSE,21/11/2011,4.9,1.4, ,17.7,11.9,80,50,7.37,28.52
CAPE OTWAY LIGHTHOUSE,22/11/2011,3.7,2.2, ,16.7,11.9,94,59,6.79,23.51
CAPE OTWAY LIGHTHOUSE,23/11/2011,5.0,0.4, ,16.8,12.1,79,47,4.66,32.10
CAPE OTWAY LIGHTHOUSE,24/11/2011,5.0,0.0, ,18.0,11.8,80,58,7.08,32.87
CAPE OTWAY LIGHTHOUSE,25/11/2011,3.8,0.0, ,18.5,14.4,96,73,7.49,27.35
CAPE OTWAY LIGHTHOUSE,26/11/2011,1.7,0.0, ,16.1,15.2,99,91,7.63,13.16
CAPE OTWAY LIGHTHOUSE,27/11/2011,3.0,24.6, ,16.3,12.6,91,76,6.94,20.09
CAPE OTWAY LIGHTHOUSE,28/11/2011,4.3,0.0, ,25.1,13.2,93,73,5.12,24.94
CAPE OTWAY LIGHTHOUSE,29/11/2011,6.3,0.6, ,26.8,15.7,82,36,6.16,21.90
CAPE OTWAY LIGHTHOUSE,30/11/2011,3.9,3.6, ,14.9,12.5,96,51,10.46,25.32
Totals:,,131.5,62, ,,,,,, 
