'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/12/2023,1.8,1.6, ,15.8,12.9,93,83,7.48,9.57
CAPE OTWAY LIGHTHOUSE,02/12/2023,3.3,0.8, ,17.8,13.7,86,72,3.24,19.47
CAPE OTWAY LIGHTHOUSE,03/12/2023,4.3,0.2, ,19.2,13.4,90,73,4.54,29.79
CAPE OTWAY LIGHTHOUSE,04/12/2023,6.1,0.0, ,26.1,13.8,90,41,3.47,31.21
CAPE OTWAY LIGHTHOUSE,05/12/2023,4.2,0.0, ,18.6,12.8,92,74,5.06,30.74
CAPE OTWAY LIGHTHOUSE,06/12/2023,4.7,0.0, ,18.0,13.8,86,60,3.81,31.02
CAPE OTWAY LIGHTHOUSE,07/12/2023,5.3,0.0, ,25.7,8.5,91,63,4.36,31.73
CAPE OTWAY LIGHTHOUSE,08/12/2023,7.5,0.0, ,34.3,14.4,94,33,5.51,21.89
CAPE OTWAY LIGHTHOUSE,09/12/2023,1.8,0.2, ,15.4,14.4,95,64,4.13,5.25
CAPE OTWAY LIGHTHOUSE,10/12/2023,2.1,3.8, ,16.6,12.7,95,69,8.43,6.23
CAPE OTWAY LIGHTHOUSE,11/12/2023,1.7,0.0, ,17.2,14.4,95,79,7.16,5.54
CAPE OTWAY LIGHTHOUSE,12/12/2023,3.9,1.8, ,26.9,14.5,98,85,8.86,26.86
CAPE OTWAY LIGHTHOUSE,13/12/2023,4.4,0.2, ,23.3,17.2,95,57,5.05,21.09
CAPE OTWAY LIGHTHOUSE,14/12/2023,2.3,10.2, ,17.2,14.6,94,77,8.87,11.05
CAPE OTWAY LIGHTHOUSE,15/12/2023,3.8,1.0, ,17.2,12.9,87,66,6.43,23.47
CAPE OTWAY LIGHTHOUSE,16/12/2023,3.4,0.0, ,17.0,11.9,91,68,8.46,21.32
CAPE OTWAY LIGHTHOUSE,17/12/2023,4.5,2.6, ,18.1,10.9,85,64,4.38,30.77
CAPE OTWAY LIGHTHOUSE,18/12/2023,3.4,0.0, ,24.4,13.8,97,47,4.65,8.40
CAPE OTWAY LIGHTHOUSE,19/12/2023,4.1,12.4, ,16.5,13.7,93,55,7.27,25.44
CAPE OTWAY LIGHTHOUSE,20/12/2023,4.1,0.0, ,18.1,12.5,82,53,4.12,22.67
CAPE OTWAY LIGHTHOUSE,21/12/2023,4.6,0.0, ,19.1,13.2,86,64,7.20,29.14
CAPE OTWAY LIGHTHOUSE,22/12/2023,5.2,0.0, ,18.8,15.1,81,56,7.58,30.58
CAPE OTWAY LIGHTHOUSE,23/12/2023,5.4,0.0, ,19.3,14.8,80,56,6.86,32.21
CAPE OTWAY LIGHTHOUSE,24/12/2023,2.6,0.0, ,18.3,14.7,89,69,6.09,10.40
CAPE OTWAY LIGHTHOUSE,25/12/2023,1.6,1.0, ,16.8,14.9,94,83,14.06,4.66
CAPE OTWAY LIGHTHOUSE,26/12/2023,1.7,16.4, ,17.9,15.7,98,86,9.21,9.52
CAPE OTWAY LIGHTHOUSE,27/12/2023,1.9,8.8, ,18.6,16.0,98,90,3.70,10.80
CAPE OTWAY LIGHTHOUSE,28/12/2023,3.0,1.6, ,18.4,14.0,97,67,5.27,16.31
CAPE OTWAY LIGHTHOUSE,29/12/2023,4.3,0.0, ,17.0,13.6,82,59,5.77,25.70
CAPE OTWAY LIGHTHOUSE,30/12/2023,3.4,1.2, ,16.5,12.5,92,56,8.75,16.08
CAPE OTWAY LIGHTHOUSE,31/12/2023,3.6,0.0, ,19.1,13.5,77,62,3.40,18.08
Totals:,,114,63.8, ,,,,,, 
