'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/10/2016,2.5,0.0, ,18.6,10.9,91,74,8.15,12.84
CAPE OTWAY LIGHTHOUSE,02/10/2016,4.8,2.4, ,22.3,8.7,91,34,8.31,11.68
CAPE OTWAY LIGHTHOUSE,03/10/2016,3.0,20.2, ,14.5,8.7,91,56,9.86,15.74
CAPE OTWAY LIGHTHOUSE,04/10/2016,3.2,4.0, ,13.2,9.8,86,51,12.37,13.04
CAPE OTWAY LIGHTHOUSE,05/10/2016,2.6,6.6, ,14.5,9.1,86,65,11.31,10.05
CAPE OTWAY LIGHTHOUSE,06/10/2016,5.7,0.8, ,24.5,11.0,90,37,8.08,22.44
CAPE OTWAY LIGHTHOUSE,07/10/2016,4.0,0.2, ,16.2,14.5,87,28,8.12,9.61
CAPE OTWAY LIGHTHOUSE,08/10/2016,3.8,0.2, ,16.2,10.9,75,54,5.18,22.77
CAPE OTWAY LIGHTHOUSE,09/10/2016,5.6,0.0, ,22.2,10.1,85,33,10.66,14.57
CAPE OTWAY LIGHTHOUSE,10/10/2016,3.1,7.4, ,12.5,7.5,84,56,11.71,16.93
CAPE OTWAY LIGHTHOUSE,11/10/2016,2.7,5.8, ,12.7,6.6,83,64,10.18,15.28
CAPE OTWAY LIGHTHOUSE,12/10/2016,2.9,3.0, ,12.5,8.9,91,52,7.73,16.80
CAPE OTWAY LIGHTHOUSE,13/10/2016,3.3,2.2, ,14.5,9.9,74,46,2.44,21.14
CAPE OTWAY LIGHTHOUSE,14/10/2016,3.6,0.0, ,17.2,5.6,81,53,3.79,24.21
CAPE OTWAY LIGHTHOUSE,15/10/2016,5.9,0.0, ,22.2,10.9,53,33,8.81,11.44
CAPE OTWAY LIGHTHOUSE,16/10/2016,3.3,0.0, ,17.8,16.9,91,35,7.55,3.06
CAPE OTWAY LIGHTHOUSE,17/10/2016,2.8,20.4, ,14.4,8.4,90,59,8.21,14.80
CAPE OTWAY LIGHTHOUSE,18/10/2016,2.4,7.2, ,12.3,8.6,90,64,9.26,13.08
CAPE OTWAY LIGHTHOUSE,19/10/2016,3.3,10.6, ,13.5,7.2,81,57,6.69,21.44
CAPE OTWAY LIGHTHOUSE,20/10/2016,6.2,0.4, ,22.6,7.4,78,30,8.25,25.06
CAPE OTWAY LIGHTHOUSE,21/10/2016,3.1,15.8, ,12.3,10.9,92,35,9.59,7.38
CAPE OTWAY LIGHTHOUSE,22/10/2016,3.1,12.0, ,11.6,7.3,77,53,10.38,14.41
CAPE OTWAY LIGHTHOUSE,23/10/2016,3.1,0.8, ,12.6,8.4,73,52,5.82,14.94
CAPE OTWAY LIGHTHOUSE,24/10/2016,3.6,0.0, ,17.7,9.4,85,60,3.53,23.36
CAPE OTWAY LIGHTHOUSE,25/10/2016,6.7,0.0, ,25.6,9.4,86,25,6.96,24.39
CAPE OTWAY LIGHTHOUSE,26/10/2016,2.6,0.2, ,14.0,12.1,92,62,6.64,13.62
CAPE OTWAY LIGHTHOUSE,27/10/2016,3.8,1.6, ,15.1,10.1,78,53,4.73,23.50
CAPE OTWAY LIGHTHOUSE,28/10/2016,3.5,0.0, ,15.4,6.6,81,58,2.86,25.40
CAPE OTWAY LIGHTHOUSE,29/10/2016,4.7,0.0, ,23.4,8.1,87,58,6.17,26.47
CAPE OTWAY LIGHTHOUSE,30/10/2016,5.3,0.0, ,17.5,13.1,83,28,11.53,17.52
CAPE OTWAY LIGHTHOUSE,31/10/2016,3.3,9.2, ,13.6,6.3,82,60,9.81,21.47
Totals:,,117.5,131, ,,,,,, 
