'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/02/2022,3.7,0.0, ,18.5,16.6,97,58,10.09,18.35
CAPE OTWAY LIGHTHOUSE,02/02/2022,3.6,0.0, ,17.0,13.6,91,41,7.46,11.91
CAPE OTWAY LIGHTHOUSE,03/02/2022,3.3,2.0, ,17.2,13.4,74,52,6.97,7.17
CAPE OTWAY LIGHTHOUSE,04/02/2022,4.2,0.0, ,20.2,14.1,83,64,4.65,24.33
CAPE OTWAY LIGHTHOUSE,05/02/2022,4.9,0.0, ,19.8,16.2,78,63,7.36,27.87
CAPE OTWAY LIGHTHOUSE,06/02/2022,4.9,0.0, ,20.6,17.0,80,67,9.21,28.07
CAPE OTWAY LIGHTHOUSE,07/02/2022,4.5,0.0, ,20.4,16.1,84,69,9.04,27.84
CAPE OTWAY LIGHTHOUSE,08/02/2022,5.0,0.0, ,22.8,15.9,86,61,8.47,26.48
CAPE OTWAY LIGHTHOUSE,09/02/2022,3.7,0.0, ,21.0,18.0,92,60,4.81,17.90
CAPE OTWAY LIGHTHOUSE,10/02/2022,3.5,0.4, ,19.2,15.0,93,54,5.19,16.60
CAPE OTWAY LIGHTHOUSE,11/02/2022,3.8,0.0, ,19.4,15.4,77,53,3.63,18.48
CAPE OTWAY LIGHTHOUSE,12/02/2022,4.5,0.0, ,24.3,15.3,86,66,8.19,21.93
CAPE OTWAY LIGHTHOUSE,13/02/2022,6.8,0.0, ,30.6,17.4,83,32,6.32,18.63
CAPE OTWAY LIGHTHOUSE,14/02/2022,3.6,0.0, ,21.1,14.5,88,71,2.62,21.92
CAPE OTWAY LIGHTHOUSE,15/02/2022,4.4,0.0, ,21.4,15.2,82,59,2.87,25.68
CAPE OTWAY LIGHTHOUSE,16/02/2022,2.3,0.0, ,20.2,14.4,93,59,3.08,7.66
CAPE OTWAY LIGHTHOUSE,17/02/2022,3.8,1.4, ,19.7,15.4,91,62,7.56,20.62
CAPE OTWAY LIGHTHOUSE,18/02/2022,4.1,0.8, ,18.6,13.9,90,52,8.91,20.04
CAPE OTWAY LIGHTHOUSE,19/02/2022,4.3,0.2, ,19.9,14.4,82,51,2.96,25.11
CAPE OTWAY LIGHTHOUSE,20/02/2022,3.2,0.0, ,19.1,10.8,94,62,7.08,16.33
CAPE OTWAY LIGHTHOUSE,21/02/2022,4.2,2.6, ,18.0,13.5,70,46,7.11,14.38
CAPE OTWAY LIGHTHOUSE,22/02/2022,3.3,0.0, ,17.6,13.9,83,55,5.48,13.62
CAPE OTWAY LIGHTHOUSE,23/02/2022,3.7,0.0, ,23.2,15.1,92,69,3.13,21.79
CAPE OTWAY LIGHTHOUSE,24/02/2022,3.3,0.0, ,21.1,17.2,95,63,2.61,17.85
CAPE OTWAY LIGHTHOUSE,25/02/2022,2.5,0.0, ,19.2,15.7,92,64,3.92,10.77
CAPE OTWAY LIGHTHOUSE,26/02/2022,2.5,0.0, ,18.9,16.4,88,80,7.96,12.05
CAPE OTWAY LIGHTHOUSE,27/02/2022,1.7,0.0, ,19.6,17.0,96,86,5.70,8.45
CAPE OTWAY LIGHTHOUSE,28/02/2022,2.0,0.0, ,19.7,17.6,98,86,6.42,12.23
Totals:,,105.3,7.4, ,,,,,, 
