'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/10/2020,4.6,10.4, ,20.9,9.5,74,48,7.59,20.68
CAPE OTWAY LIGHTHOUSE,02/10/2020,6.2,0.0, ,25.4,11.7,74,32,7.07,21.72
CAPE OTWAY LIGHTHOUSE,03/10/2020,6.6,0.0, ,28.5,14.5,94,28,7.29,20.14
CAPE OTWAY LIGHTHOUSE,04/10/2020,1.7,2.2, ,16.9,12.4,95,86,5.10,11.02
CAPE OTWAY LIGHTHOUSE,05/10/2020,2.1,1.6, ,12.0,7.2,94,63,4.35,14.06
CAPE OTWAY LIGHTHOUSE,06/10/2020,2.7,2.8, ,13.9,8.2,91,49,3.21,16.93
CAPE OTWAY LIGHTHOUSE,07/10/2020,1.4,0.6, ,14.2,9.7,98,87,7.36,11.25
CAPE OTWAY LIGHTHOUSE,08/10/2020,2.2,0.4, ,15.8,11.9,99,65,7.07,10.57
CAPE OTWAY LIGHTHOUSE,09/10/2020,1.9,41.2, ,13.4,10.5,96,72,12.02,9.26
CAPE OTWAY LIGHTHOUSE,10/10/2020,2.5,0.0, ,14.8,10.6,88,70,7.22,14.20
CAPE OTWAY LIGHTHOUSE,11/10/2020,3.2,0.0, ,15.0,10.9,86,57,3.84,21.77
CAPE OTWAY LIGHTHOUSE,12/10/2020,4.8,0.0, ,24.0,6.6,91,36,4.98,19.90
CAPE OTWAY LIGHTHOUSE,13/10/2020,3.1,3.0, ,15.6,11.2,92,61,4.48,20.90
CAPE OTWAY LIGHTHOUSE,14/10/2020,4.7,0.0, ,22.0,11.2,90,41,6.98,18.73
CAPE OTWAY LIGHTHOUSE,15/10/2020,3.4,0.0, ,18.6,12.4,95,37,7.09,5.89
CAPE OTWAY LIGHTHOUSE,16/10/2020,3.4,8.4, ,14.0,9.6,87,52,7.13,21.05
CAPE OTWAY LIGHTHOUSE,17/10/2020,2.2,2.4, ,14.4,11.0,96,70,6.10,13.68
CAPE OTWAY LIGHTHOUSE,18/10/2020,2.9,0.2, ,13.6,10.3,81,56,6.15,13.92
CAPE OTWAY LIGHTHOUSE,19/10/2020,3.0,1.2, ,14.0,10.9,88,60,5.08,19.63
CAPE OTWAY LIGHTHOUSE,20/10/2020,2.0,0.0, ,14.2,10.4,80,66,2.43,9.71
CAPE OTWAY LIGHTHOUSE,21/10/2020,2.2,0.0, ,15.6,9.5,86,65,2.40,11.45
CAPE OTWAY LIGHTHOUSE,22/10/2020, ,0.0, , ,8.9,88,67,4.26,20.52
CAPE OTWAY LIGHTHOUSE,23/10/2020,1.7,5.6, ,17.9,11.3,99,80,3.75,8.96
CAPE OTWAY LIGHTHOUSE,24/10/2020,2.7,2.6, ,12.9,10.2,100,54,8.71,15.25
CAPE OTWAY LIGHTHOUSE,25/10/2020,3.9,0.4, ,12.7,8.3,71,47,6.86,24.07
CAPE OTWAY LIGHTHOUSE,26/10/2020,3.6,0.0, ,14.0,10.1,75,56,9.87,17.18
CAPE OTWAY LIGHTHOUSE,27/10/2020,2.1,0.0, ,13.6,11.0,85,69,8.38,6.26
CAPE OTWAY LIGHTHOUSE,28/10/2020,2.6,0.0, ,15.4,12.2,94,83,7.03,22.07
CAPE OTWAY LIGHTHOUSE,29/10/2020,2.7,0.0, ,15.9,11.6,91,75,3.73,17.67
CAPE OTWAY LIGHTHOUSE,30/10/2020,2.2,0.2, ,16.0,9.0,95,84,3.44,16.02
CAPE OTWAY LIGHTHOUSE,31/10/2020,2.5,0.0, ,14.8,11.6,86,67,3.41,13.94
Totals:,,90.8,83.2, ,,,,,, 
