'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/11/2022,2.4,23.4, ,11.7,6.1,93,60,8.29,13.80
CAPE OTWAY LIGHTHOUSE,02/11/2022,2.6,7.8, ,12.8,5.9,94,59,10.56,13.90
CAPE OTWAY LIGHTHOUSE,03/11/2022,3.0,5.2, ,14.1,9.1,90,65,7.89,20.68
CAPE OTWAY LIGHTHOUSE,04/11/2022,2.5,0.6, ,14.9,10.4,92,64,4.57,13.74
CAPE OTWAY LIGHTHOUSE,05/11/2022,2.9,0.0, ,19.9,10.2,93,74,4.40,17.95
CAPE OTWAY LIGHTHOUSE,06/11/2022,5.2,0.0, ,23.6,11.7,90,41,4.14,26.24
CAPE OTWAY LIGHTHOUSE,07/11/2022,4.5,0.0, ,22.4,10.5,93,54,3.84,26.33
CAPE OTWAY LIGHTHOUSE,08/11/2022,4.7,0.0, ,25.1,12.4,80,54,3.71,22.27
CAPE OTWAY LIGHTHOUSE,09/11/2022,6.3,0.0, ,27.0,16.0,74,43,5.21,26.39
CAPE OTWAY LIGHTHOUSE,10/11/2022,3.7,0.0, ,21.9,20.4,93,44,6.88,8.34
CAPE OTWAY LIGHTHOUSE,11/11/2022,1.9,12.8, ,15.7,14.2,99,71,3.99,9.40
CAPE OTWAY LIGHTHOUSE,12/11/2022, ,0.2, ,16.6,12.7,97,70,5.22, 
CAPE OTWAY LIGHTHOUSE,13/11/2022,2.4,0.6, ,19.3,13.3,100,84,5.13,15.75
CAPE OTWAY LIGHTHOUSE,14/11/2022,2.7,13.4, ,14.5,13.5,98,53,10.88,8.39
CAPE OTWAY LIGHTHOUSE,15/11/2022,3.5,1.2, ,11.9,7.4,84,52,9.09,23.05
CAPE OTWAY LIGHTHOUSE,16/11/2022,3.3,5.6, ,12.7,6.7,84,55,7.47,21.80
CAPE OTWAY LIGHTHOUSE,17/11/2022,2.9,1.6, ,15.7,9.3,91,68,3.58,19.10
CAPE OTWAY LIGHTHOUSE,18/11/2022,4.4,1.0, ,19.3,8.2,87,62,6.08,29.77
CAPE OTWAY LIGHTHOUSE,19/11/2022,3.4,0.0, ,20.9,13.6,95,48,5.85,10.14
CAPE OTWAY LIGHTHOUSE,20/11/2022,3.6,26.0, ,15.8,10.9,92,58,11.12,21.50
CAPE OTWAY LIGHTHOUSE,21/11/2022,2.9,12.0, ,13.1,6.4,89,58,12.30,14.02
CAPE OTWAY LIGHTHOUSE,22/11/2022,2.7,5.4, ,14.6,7.6,89,68,11.63,14.39
CAPE OTWAY LIGHTHOUSE,23/11/2022,3.0,0.6, ,15.0,11.3,92,69,8.34,20.11
CAPE OTWAY LIGHTHOUSE,24/11/2022,3.5,0.4, ,15.9,11.6,91,67,6.72,24.25
CAPE OTWAY LIGHTHOUSE,25/11/2022,4.1,0.2, ,20.1,11.3,88,64,4.40,24.87
CAPE OTWAY LIGHTHOUSE,26/11/2022,6.0,0.0, ,26.2,12.0,90,35,7.49,17.88
CAPE OTWAY LIGHTHOUSE,27/11/2022,3.2,1.6, ,15.6,12.9,90,62,7.88,17.00
CAPE OTWAY LIGHTHOUSE,28/11/2022,3.1,2.0, ,16.1,10.1,92,63,9.11,17.02
CAPE OTWAY LIGHTHOUSE,29/11/2022,4.0,3.4, ,16.6,11.2,88,63,6.90,27.67
CAPE OTWAY LIGHTHOUSE,30/11/2022,3.6,0.2, ,16.2,12.5,88,66,4.95,23.85
Totals:,,102,125.2, ,,,,,, 
