'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/11/2020,3.6,0.0, ,20.4,3.5,99,72,3.73,27.63
CASTERTON,02/11/2020,5.3,0.0, ,28.3,5.9,100,41,2.54,27.84
CASTERTON,03/11/2020,7.2,0.0, ,31.6,13.7,87,29,5.04,24.57
CASTERTON,04/11/2020,2.6,0.4, ,16.9,13.5,99,61,4.95,12.88
CASTERTON,05/11/2020,2.8,1.0, ,15.0,4.4,99,59,3.72,19.46
CASTERTON,06/11/2020,2.1,0.0, ,15.3,6.6,99,69,3.60,12.36
CASTERTON,07/11/2020,3.6,0.2, ,16.6,6.6,99,59,4.28,26.35
CASTERTON,08/11/2020,4.8,0.2, ,22.2,4.2,99,44,3.88,28.87
CASTERTON,09/11/2020,5.5,0.0, ,28.5,8.2,99,40,3.10,26.72
CASTERTON,10/11/2020,9.2,0.0, ,33.8,17.6,57,27,6.02,27.91
CASTERTON,11/11/2020,4.9,4.2, ,23.0,19.2,99,34,6.77,16.92
CASTERTON,12/11/2020,3.0,3.6, ,18.7,12.7,99,68,7.28,17.70
CASTERTON,13/11/2020,2.5,3.0, ,17.1,11.0,99,72,4.90,15.65
CASTERTON,14/11/2020,3.8,3.4, ,21.5,9.0,99,60,3.26,22.70
CASTERTON,15/11/2020,7.9,0.0, ,32.7,10.1,99,28,5.89,26.18
CASTERTON,16/11/2020,4.5,0.0, ,18.7,13.0,97,52,7.55,27.05
CASTERTON,17/11/2020,4.6,0.0, ,22.2,5.9,99,48,3.46,27.32
CASTERTON,18/11/2020,6.0,0.0, ,27.8,7.6,99,28,3.50,27.20
CASTERTON,19/11/2020,9.6,0.0, ,34.7,12.9,93,14,6.17,26.92
CASTERTON,20/11/2020,4.1,0.0, ,21.7,13.5,97,64,4.71,24.15
CASTERTON,21/11/2020,6.3,0.0, ,32.5,11.7,97,30,3.57,22.67
CASTERTON,22/11/2020,3.9,0.2, ,27.8,15.3,100,56,3.73,15.21
CASTERTON,23/11/2020,3.3,17.2, ,19.9,13.1,100,66,4.72,19.15
CASTERTON,24/11/2020,4.7,0.2, ,22.1,10.8,97,44,3.39,26.22
CASTERTON,25/11/2020,6.6,0.0, ,29.9,8.6,99,31,3.22,30.88
CASTERTON,26/11/2020,4.9,0.0, ,21.4,11.3,99,49,4.49,29.40
CASTERTON,27/11/2020,8.1,0.0, ,34.0,8.8,98,27,4.63,29.39
CASTERTON,28/11/2020,1.8,0.0, ,19.9,14.0,99,64,3.57,3.91
CASTERTON,29/11/2020,4.1,18.6, ,19.5,11.5,99,55,5.13,24.84
CASTERTON,30/11/2020,5.5,0.2, ,26.9,6.6,99,40,2.66,29.43
Totals:,,146.8,52.4, ,,,,,, 
