'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/07/2022,1.0,0.0, ,11.6,7.7,96,66,3.08,5.87
CASTERTON,02/07/2022,0.8,0.0, ,11.0,4.2,97,69,3.01,8.24
CASTERTON,03/07/2022,1.0,0.2, ,11.4,5.5,97,67,3.89,5.71
CASTERTON,04/07/2022,1.1,0.8, ,14.1,7.0,96,71,4.00,9.18
CASTERTON,05/07/2022,1.2,0.4, ,13.9,6.3,98,62,3.55,8.93
CASTERTON,06/07/2022,1.0,0.2, ,13.5,0.8,99,63,2.64,8.23
CASTERTON,07/07/2022,0.9,0.6, ,13.0,3.9,99,72,3.53,7.44
CASTERTON,08/07/2022,0.9,3.2, ,12.8,6.0,97,77,3.66,9.12
CASTERTON,09/07/2022,0.7,3.8, ,12.2,4.0,99,76,2.32,8.95
CASTERTON,10/07/2022,1.0,0.4, ,13.6,3.0,99,62,2.74,9.82
CASTERTON,11/07/2022,1.5,0.0, ,13.6,3.3,96,57,4.46,6.51
CASTERTON,12/07/2022,0.7,2.0, ,11.7,1.5,99,70,1.36,6.54
CASTERTON,13/07/2022,0.8,2.0, ,12.0,-0.6,99,60,1.58,9.34
CASTERTON,14/07/2022,0.8,0.4, ,12.9,3.1,99,74,2.08,7.61
CASTERTON,15/07/2022,1.0,0.2, ,12.5,4.9,99,71,3.51,8.04
CASTERTON,16/07/2022,1.7,0.6, ,12.4,6.5,94,55,6.48,7.49
CASTERTON,17/07/2022,1.1,7.2, ,12.2,7.6,96,74,5.44,7.84
CASTERTON,18/07/2022,1.0,4.8, ,10.8,3.8,98,63,2.96,9.23
CASTERTON,19/07/2022,1.0,0.0, ,10.5,0.5,99,61,2.50,8.69
CASTERTON,20/07/2022,1.1,0.0, ,11.9,-1.4,97,56,2.68,10.53
CASTERTON,21/07/2022,1.6,0.2, ,14.9,1.5,90,55,3.75,10.61
CASTERTON,22/07/2022,1.5,0.0, ,13.1,6.1,80,71,5.09,7.29
CASTERTON,23/07/2022,0.9,4.2, ,13.8,10.1,97,81,4.25,4.39
CASTERTON,24/07/2022,1.3,0.2, ,16.0,9.5,97,75,4.45,10.53
CASTERTON,25/07/2022,1.3,4.2, ,15.9,10.6,96,75,5.71,5.50
CASTERTON,26/07/2022,1.7,4.6, ,13.0,5.7,96,56,5.41,9.76
CASTERTON,27/07/2022,1.7,1.8, ,15.4,7.5,98,58,4.56,9.82
CASTERTON,28/07/2022,1.0,3.0, ,13.2,2.3,99,60,1.69,9.01
CASTERTON,29/07/2022,1.0,1.2, ,12.6,-1.3,99,55,1.25,9.67
CASTERTON,30/07/2022,1.6,0.2, ,12.8,0.1,92,59,5.25,10.54
CASTERTON,31/07/2022,1.8,0.0, ,12.6,6.6,92,56,6.21,5.78
Totals:,,35.7,46.4, ,,,,,, 
