'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/10/2016,2.2,5.6, ,14.6,8.8,99,67,5.24,13.96
CASTERTON,02/10/2016,2.4,0.0, ,18.4,10.0,99,62,6.42,9.47
CASTERTON,03/10/2016,2.1,11.4, ,13.3,6.8,99,70,7.23,15.64
CASTERTON,04/10/2016,2.5,11.8, ,14.0,9.1,99,61,7.60,16.61
CASTERTON,05/10/2016,1.9,3.8, ,14.9,6.7,99,74,7.08,12.37
CASTERTON,06/10/2016,5.7,0.8, ,25.6,8.2,99,33,6.43,22.92
CASTERTON,07/10/2016,3.6,0.0, ,19.5,13.9,98,42,4.47,17.40
CASTERTON,08/10/2016,3.1,0.0, ,17.7,3.0,99,55,2.75,22.80
CASTERTON,09/10/2016,3.1,0.0, ,21.0,9.9,96,55,8.53,6.87
CASTERTON,10/10/2016,3.2,5.0, ,14.6,7.8,96,52,7.69,20.90
CASTERTON,11/10/2016,2.3,3.6, ,14.0,4.4,99,61,4.46,15.15
CASTERTON,12/10/2016,2.7,1.0, ,15.7,7.3,99,62,4.14,18.67
CASTERTON,13/10/2016,2.8,3.0, ,15.2,1.2,99,57,1.89,22.74
CASTERTON,14/10/2016,4.0,0.0, ,20.2,2.0,99,40,3.38,24.49
CASTERTON,15/10/2016,5.5,0.2, ,23.3,8.4,67,31,6.72,15.64
CASTERTON,16/10/2016,2.8,0.6, ,14.5,13.9,98,29,5.06,7.01
CASTERTON,17/10/2016,2.4,9.0, ,15.0,5.4,99,61,6.21,12.40
CASTERTON,18/10/2016,3.0,7.4, ,13.9,6.5,99,54,6.31,20.74
CASTERTON,19/10/2016,3.0,2.8, ,15.7,2.3,98,50,2.94,20.66
CASTERTON,20/10/2016,5.5,0.0, ,23.4,3.7,98,36,7.01,25.55
CASTERTON,21/10/2016,3.2,12.4, ,14.0,10.0,99,36,5.84,14.60
CASTERTON,22/10/2016,2.7,2.8, ,13.5,2.5,97,54,4.91,18.72
CASTERTON,23/10/2016,2.5,0.2, ,14.3,0.5,99,52,2.92,17.11
CASTERTON,24/10/2016,3.6,0.0, ,18.4,0.8,98,50,2.26,26.23
CASTERTON,25/10/2016,5.3,0.0, ,23.8,6.0,99,31,5.54,21.90
CASTERTON,26/10/2016,3.1,1.4, ,16.5,10.6,99,56,4.25,18.85
CASTERTON,27/10/2016,3.6,0.2, ,16.6,3.9,99,51,3.01,26.18
CASTERTON,28/10/2016,3.9,0.2, ,18.6,2.4,99,42,2.71,26.88
CASTERTON,29/10/2016,4.8,0.0, ,23.3,4.9,97,40,3.74,26.37
CASTERTON,30/10/2016,4.6,0.0, ,17.6,11.0,92,30,8.97,17.03
CASTERTON,31/10/2016,2.9,4.4, ,14.9,4.3,95,58,5.79,18.48
Totals:,,104,87.6, ,,,,,, 
