'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/12/2019,2.8,1.6, ,15.6,8.7,99,58,6.54,14.75
CASTERTON,02/12/2019,2.8,5.2, ,14.4,6.7,97,62,6.18,18.00
CASTERTON,03/12/2019,3.2,0.6, ,17.5,8.7,98,59,7.32,16.69
CASTERTON,04/12/2019,3.9,1.2, ,19.0,9.4,99,56,5.50,22.93
CASTERTON,05/12/2019,3.4,0.0, ,19.5,11.1,95,58,5.64,16.17
CASTERTON,06/12/2019,3.4,0.0, ,18.2,10.7,95,52,4.51,16.94
CASTERTON,07/12/2019,4.8,0.0, ,21.8,3.5,99,49,3.18,31.33
CASTERTON,08/12/2019,7.5,0.0, ,32.0,7.5,99,17,3.19,31.30
CASTERTON,09/12/2019,6.7,0.0, ,30.5,13.6,99,18,5.26,16.69
CASTERTON,10/12/2019,4.5,1.4, ,19.6,10.9,99,49,4.14,27.29
CASTERTON,11/12/2019,5.0,0.0, ,21.1,7.0,95,48,4.30,31.19
CASTERTON,12/12/2019,3.6,0.0, ,19.3,11.0,96,51,4.31,17.57
CASTERTON,13/12/2019,3.4,0.0, ,19.2,7.9,98,59,4.50,19.47
CASTERTON,14/12/2019,3.8,0.0, ,20.6,11.7,99,56,4.15,20.22
CASTERTON,15/12/2019,5.9,0.0, ,25.0,12.0,94,27,4.34,25.00
CASTERTON,16/12/2019,5.8,0.0, ,29.5,6.3,99,31,1.74,30.39
CASTERTON,17/12/2019,7.4,0.0, ,35.0,9.5,99,19,2.51,31.04
CASTERTON,18/12/2019,10.3,0.0, ,39.6,17.3,81,12,4.61,29.26
CASTERTON,19/12/2019,7.5,0.0, ,30.3,13.5,94,30,4.57,31.45
CASTERTON,20/12/2019,14.7,0.0, ,44.5,14.8,79,8,7.47,26.18
CASTERTON,21/12/2019,5.1,0.4, ,20.2,12.8,95,38,5.48,26.46
CASTERTON,22/12/2019,6.0,0.0, ,25.2,3.4,97,31,3.79,31.02
CASTERTON,23/12/2019,6.7,0.0, ,28.4,6.1,97,23,4.42,25.53
CASTERTON,24/12/2019,7.2,0.0, ,30.6,10.0,93,28,3.93,30.45
CASTERTON,25/12/2019,6.8,0.0, ,29.4,10.1,92,28,3.23,31.23
CASTERTON,26/12/2019,6.9,0.0, ,27.0,10.5,92,26,4.64,31.12
CASTERTON,27/12/2019,9.9,0.0, ,37.0,10.3,95,10,4.57,30.95
CASTERTON,28/12/2019,8.1,0.0, ,34.6,15.9,73,24,3.72,29.17
CASTERTON,29/12/2019,8.2,0.0, ,36.0,13.8,92,25,3.49,30.73
CASTERTON,30/12/2019,10.5,0.0, ,40.2,17.6,81,16,6.86,16.25
CASTERTON,31/12/2019,5.7,0.0, ,23.4,7.7,95,32,4.49,27.96
Totals:,,191.5,10.4, ,,,,,, 
