'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/10/2020,3.2,2.6, ,20.0,3.9,99,60,4.34,21.61
CASTERTON,02/10/2020,5.2,0.0, ,27.6,8.8,88,47,5.39,22.09
CASTERTON,03/10/2020,5.9,0.0, ,28.7,19.7,99,36,6.93,19.40
CASTERTON,04/10/2020,1.6,0.2, ,20.7,12.6,99,84,4.63,7.90
CASTERTON,05/10/2020,1.9,16.2, ,13.0,6.1,99,80,4.35,16.06
CASTERTON,06/10/2020,2.5,1.8, ,13.6,4.8,99,59,4.00,19.00
CASTERTON,07/10/2020,1.2,0.0, ,14.7,0.5,100,85,3.19,8.45
CASTERTON,08/10/2020,0.7,34.8, ,13.1,8.6,100,99,7.49,7.11
CASTERTON,09/10/2020,2.3,20.2, ,15.5,8.0,99,75,5.16,18.24
CASTERTON,10/10/2020,2.4,0.0, ,17.8,6.1,100,76,3.33,17.71
CASTERTON,11/10/2020,2.8,0.0, ,17.7,5.6,100,65,1.91,20.92
CASTERTON,12/10/2020,3.9,0.0, ,24.7,6.5,99,56,4.43,19.76
CASTERTON,13/10/2020,2.4,0.0, ,16.8,11.6,99,80,4.43,18.31
CASTERTON,14/10/2020,3.4,0.2, ,22.6,5.1,99,66,2.86,22.01
CASTERTON,15/10/2020,1.9,0.0, ,18.2,10.3,99,66,4.23,6.34
CASTERTON,16/10/2020,2.1,0.6, ,15.9,6.4,99,74,5.66,13.42
CASTERTON,17/10/2020,2.1,1.0, ,14.8,9.6,100,73,4.83,14.22
CASTERTON,18/10/2020,1.9,2.4, ,14.0,7.2,99,72,3.10,12.27
CASTERTON,19/10/2020,2.0,0.0, ,15.7,5.9,100,67,2.50,12.33
CASTERTON,20/10/2020,2.7,0.2, ,18.3,4.1,100,62,1.60,18.14
CASTERTON,21/10/2020,2.8,0.0, ,18.9,4.7,100,70,2.62,19.88
CASTERTON,22/10/2020,3.1,0.0, ,19.3,7.7,99,74,3.84,22.17
CASTERTON,23/10/2020,2.0,1.8, ,20.1,11.0,100,88,3.88,13.08
CASTERTON,24/10/2020,2.4,2.6, ,13.8,8.1,99,63,5.09,15.07
CASTERTON,25/10/2020,2.5,0.4, ,12.9,4.6,99,63,6.16,18.06
CASTERTON,26/10/2020,3.5,0.0, ,16.6,6.6,92,61,8.10,23.94
CASTERTON,27/10/2020,2.7,0.0, ,17.8,8.0,99,74,5.80,19.74
CASTERTON,28/10/2020,3.1,0.0, ,20.4,7.3,100,54,2.56,17.00
CASTERTON,29/10/2020,1.0,0.0, ,13.1,3.1,100,87,1.98,5.27
CASTERTON,30/10/2020,2.5,4.4, ,18.6,9.7,100,76,4.57,15.63
CASTERTON,31/10/2020,1.6,0.0, ,14.3,7.5,100,84,4.40,11.02
Totals:,,79.3,89.4, ,,,,,, 
