'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/07/2019,1.5,0.6, ,12.7,7.8,86,68,6.98,7.65
CASTERTON,02/07/2019,1.0,2.4, ,14.9,7.7,99,72,4.08,7.19
CASTERTON,03/07/2019,0.7,0.2, ,13.5,7.1,99,73,1.43,5.97
CASTERTON,04/07/2019,0.9,0.0, ,13.0,6.0,99,75,4.51,9.42
CASTERTON,05/07/2019,0.9,0.2, ,15.4,2.8,99,76,3.38,9.56
CASTERTON,06/07/2019,1.4,0.0, ,16.6,8.3,92,72,5.24,9.55
CASTERTON,07/07/2019,0.9,1.0, ,13.2,10.6,99,75,4.31,2.90
CASTERTON,08/07/2019,0.8,6.4, ,14.6,4.8,99,78,2.82,7.73
CASTERTON,09/07/2019,0.9,1.2, ,14.7,5.2,99,80,3.90,8.35
CASTERTON,10/07/2019,1.1,1.0, ,12.7,8.2,99,74,8.04,4.92
CASTERTON,11/07/2019,1.1,14.2, ,13.0,6.3,99,75,6.78,6.24
CASTERTON,12/07/2019,1.3,9.0, ,12.9,9.2,99,68,6.98,8.25
CASTERTON,13/07/2019,1.0,5.2, ,11.0,4.1,99,70,5.26,9.24
CASTERTON,14/07/2019,0.9,2.6, ,12.2,4.6,99,79,7.07,7.93
CASTERTON,15/07/2019,0.7,2.0, ,12.6,8.6,99,85,5.04,5.90
CASTERTON,16/07/2019,0.9,2.0, ,13.3,9.4,99,80,4.68,6.78
CASTERTON,17/07/2019,0.6,2.8, ,12.5,5.6,99,88,4.33,5.29
CASTERTON,18/07/2019,0.8,5.4, ,12.9,6.0,99,83,5.21,7.44
CASTERTON,19/07/2019,0.9,4.2, ,12.7,2.5,99,74,2.82,9.55
CASTERTON,20/07/2019,2.1,0.0, ,16.4,5.3,99,51,6.21,10.49
CASTERTON,21/07/2019,2.2,0.2, ,14.4,6.8,95,45,6.17,9.38
CASTERTON,22/07/2019,2.3,0.0, ,16.9,8.3,99,52,8.05,10.04
CASTERTON,23/07/2019,0.9,13.6, ,11.8,6.3,99,80,6.02,5.86
CASTERTON,24/07/2019,0.9,18.6, ,14.7,3.8,99,84,4.03,8.87
CASTERTON,25/07/2019,1.2,0.8, ,15.2,8.0,99,76,4.91,8.11
CASTERTON,26/07/2019,0.9,3.6, ,13.9,10.4,99,82,2.56,6.65
CASTERTON,27/07/2019,0.9,0.6, ,12.3,5.1,99,67,1.78,7.45
CASTERTON,28/07/2019,0.9,0.2, ,13.0,7.2,99,68,1.39,7.89
CASTERTON,29/07/2019,1.0,0.0, ,14.0,3.8,99,71,2.16,8.73
CASTERTON,30/07/2019,0.8,0.8, ,10.4,5.5,99,78,2.14,6.01
CASTERTON,31/07/2019,0.7,0.0, ,10.0,5.2,99,76,1.06,5.53
Totals:,,33.1,98.8, ,,,,,, 
