'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/01/2022,4.9,0.0, ,32.7,14.9,99,25,2.75,13.15
CASTERTON,02/01/2022,5.7,0.0, ,27.1,14.0,99,50,3.52,29.32
CASTERTON,03/01/2022,5.5,0.0, ,22.6,10.6,100,40,5.27,29.23
CASTERTON,04/01/2022,3.3,0.0, ,19.8,10.7,100,56,5.39,15.01
CASTERTON,05/01/2022,3.3,0.6, ,21.7,13.8,100,34,5.34,4.46
CASTERTON,06/01/2022,5.1,0.0, ,30.3,15.2,100,45,4.34,17.79
CASTERTON,07/01/2022,4.9,0.2, ,23.6,15.0,100,32,3.93,20.65
CASTERTON,08/01/2022,3.9,0.4, ,22.6,14.6,100,34,4.38,12.06
CASTERTON,09/01/2022,7.0,0.0, ,29.0,12.9,99,26,4.06,30.70
CASTERTON,10/01/2022,8.0,0.0, ,36.3,10.7,100,17,3.49,26.66
CASTERTON,11/01/2022,8.9,1.0, ,34.1,16.4,100,22,6.72,25.90
CASTERTON,12/01/2022,7.5,0.0, ,31.6,16.4,100,28,6.42,23.60
CASTERTON,13/01/2022,7.0,0.0, ,34.5,18.1,100,29,5.15,18.91
CASTERTON,14/01/2022,6.6,6.0, ,30.5,11.7,100,33,3.37,29.84
CASTERTON,15/01/2022,5.3,0.4, ,26.2,15.2,100,33,4.02,21.51
CASTERTON,16/01/2022,8.0,0.0, ,34.7,12.1,100,25,4.13,29.23
CASTERTON,17/01/2022,5.0,0.0, ,24.6,13.5,100,43,4.00,24.19
CASTERTON,18/01/2022,3.7,0.0, ,21.4,9.0,100,46,5.05,14.68
CASTERTON,19/01/2022,7.7,0.0, ,29.8,13.1,99,32,8.43,25.82
CASTERTON,20/01/2022,8.8,0.0, ,32.9,14.5,96,19,5.89,29.68
CASTERTON,21/01/2022,8.4,0.0, ,33.1,14.6,78,17,4.47,29.27
CASTERTON,22/01/2022,8.6,0.0, ,34.8,16.4,80,17,4.38,28.52
CASTERTON,23/01/2022,7.0,0.0, ,34.9,18.7,65,22,3.87,17.70
CASTERTON,24/01/2022,8.4,0.0, ,37.3,19.0,63,13,3.43,26.44
CASTERTON,25/01/2022,9.7,0.0, ,38.5,19.1,68,14,4.59,26.87
CASTERTON,26/01/2022,6.3,0.0, ,36.0,22.3,100,25,4.56,13.67
CASTERTON,27/01/2022,6.5,12.2, ,34.8,19.6,100,39,4.11,22.82
CASTERTON,28/01/2022,3.8,4.0, ,24.6,18.1,100,29,3.44,11.20
CASTERTON,29/01/2022,4.3,9.6, ,23.6,14.0,100,34,4.70,14.42
CASTERTON,30/01/2022,5.0,0.2, ,28.9,16.2,100,45,3.45,21.41
CASTERTON,31/01/2022,7.2,0.0, ,33.4,16.0,100,22,3.64,26.64
Totals:,,195.3,34.6, ,,,,,, 
