'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/11/2015,3.4,0.0, ,20.0,8.6,100,49,3.64,17.05
CASTERTON,02/11/2015,1.8,0.2, ,15.4,12.4,100,79,3.87,10.49
CASTERTON,03/11/2015,3.9,1.0, ,19.4,7.2,91,49,6.22,18.23
CASTERTON,04/11/2015,1.5,0.0, ,18.2,11.2,100,73,4.57,3.65
CASTERTON,05/11/2015,2.6,12.4, ,23.7,13.6,100,71,3.17,12.21
CASTERTON,06/11/2015,2.1,1.0, ,16.9,12.3,100,74,4.51,11.18
CASTERTON,07/11/2015,4.7,0.0, ,21.1,7.8,100,42,3.36,28.97
CASTERTON,08/11/2015,5.9,0.2, ,30.7,6.0,99,19,2.15,27.24
CASTERTON,09/11/2015,8.0,0.0, ,34.3,11.9,99,19,4.98,23.54
CASTERTON,10/11/2015,2.3,0.4, ,15.8,13.0,99,64,5.08,10.51
CASTERTON,11/11/2015,5.4,1.8, ,22.7,7.2,99,31,4.16,29.30
CASTERTON,12/11/2015,5.4,0.2, ,25.5,8.0,100,38,2.96,29.48
CASTERTON,13/11/2015,3.8,0.0, ,20.3,11.3,99,48,4.56,18.25
CASTERTON,14/11/2015,3.4,0.0, ,19.5,3.2,100,50,3.45,19.50
CASTERTON,15/11/2015,5.0,0.0, ,22.0,8.6,98,42,4.38,28.70
CASTERTON,16/11/2015,6.9,0.0, ,29.3,9.1,100,18,3.52,30.36
CASTERTON,17/11/2015,7.6,0.0, ,30.7,8.3,99,20,4.35,30.54
CASTERTON,18/11/2015,7.6,0.0, ,35.2,5.6,100,16,3.33,25.54
CASTERTON,19/11/2015,4.6,0.8, ,27.8,10.8,99,48,3.88,19.05
CASTERTON,20/11/2015,3.3,0.8, ,20.7,13.0,99,55,4.33,14.58
CASTERTON,21/11/2015,3.0,0.4, ,17.2,8.8,99,51,3.90,15.49
CASTERTON,22/11/2015,2.8,0.2, ,20.2,10.7,99,56,3.61,11.30
CASTERTON,23/11/2015,4.2,0.2, ,21.7,11.3,99,43,4.25,20.10
CASTERTON,24/11/2015,5.6,0.0, ,25.1,10.2,98,34,3.99,27.21
CASTERTON,25/11/2015,6.4,0.0, ,28.6,8.7,99,17,6.24,10.33
CASTERTON,26/11/2015,4.4,4.4, ,16.4,6.0,99,36,6.33,26.82
CASTERTON,27/11/2015,3.2,1.0, ,17.8,4.1,98,49,3.73,17.21
CASTERTON,28/11/2015,2.6,0.0, ,18.2,3.7,100,52,2.17,13.92
CASTERTON,29/11/2015,4.2,0.0, ,22.4,7.4,99,34,2.56,20.99
CASTERTON,30/11/2015,7.5,0.0, ,32.4,5.1,99,26,5.97,18.09
Totals:,,133.1,25, ,,,,,, 
