'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/11/2014,3.2,3.0, ,14.4,7.5,99,51,7.08,20.43
CASTERTON,02/11/2014,2.9,1.2, ,17.0,3.3,98,51,3.51,15.61
CASTERTON,03/11/2014,4.5,0.0, ,23.5,1.5,99,30,2.67,23.84
CASTERTON,04/11/2014,5.5,0.0, ,25.0,10.4,98,27,5.32,19.34
CASTERTON,05/11/2014,4.1,0.0, ,19.1,1.2,99,42,3.17,26.57
CASTERTON,06/11/2014,4.5,0.0, ,23.2,2.9,99,34,2.11,26.51
CASTERTON,07/11/2014,8.4,0.0, ,32.8,8.5,99,13,5.00,27.10
CASTERTON,08/11/2014,4.8,0.0, ,24.2,16.0,99,14,4.34,13.27
CASTERTON,09/11/2014,4.8,0.0, ,21.8,4.4,99,37,2.80,29.72
CASTERTON,10/11/2014,4.0,0.0, ,21.0,3.6,100,46,3.33,23.51
CASTERTON,11/11/2014,5.0,0.0, ,22.4,5.2,98,38,3.85,28.47
CASTERTON,12/11/2014,6.2,0.0, ,29.8,3.9,99,18,2.79,26.45
CASTERTON,13/11/2014,5.2,0.0, ,33.1,11.7,88,16,2.33,15.27
CASTERTON,14/11/2014,2.7,0.0, ,17.8,13.2,98,38,4.76,5.71
CASTERTON,15/11/2014,3.3,0.0, ,19.5,5.9,98,46,3.97,14.81
CASTERTON,16/11/2014,3.4,5.4, ,18.5,8.4,99,54,5.60,17.66
CASTERTON,17/11/2014,4.2,0.8, ,20.1,9.8,99,38,4.12,20.80
CASTERTON,18/11/2014,3.8,0.2, ,21.7,5.3,98,47,2.66,20.48
CASTERTON,19/11/2014,6.8,0.0, ,29.4,5.3,100,21,3.92,27.55
CASTERTON,20/11/2014,3.7,0.0, ,24.4,13.0,99,29,4.89,3.60
CASTERTON,21/11/2014,5.2,3.6, ,24.4,8.9,99,36,3.19,26.82
CASTERTON,22/11/2014,6.9,1.0, ,30.4,10.6,99,31,5.78,22.84
CASTERTON,23/11/2014,5.2,0.0, ,26.9,9.7,100,33,2.60,25.22
CASTERTON,24/11/2014,3.1,0.6, ,20.9,11.8,99,43,4.93,7.25
CASTERTON,25/11/2014,4.1,0.2, ,21.2,6.6,98,41,4.38,18.82
CASTERTON,26/11/2014,2.9,0.0, ,21.3,5.8,98,61,3.49,13.69
CASTERTON,27/11/2014,5.5,0.0, ,23.4,2.6,98,35,4.04,30.89
CASTERTON,28/11/2014,6.9,0.0, ,27.0,7.8,98,26,4.83,31.56
CASTERTON,29/11/2014,8.4,0.0, ,32.8,8.6,98,18,4.38,32.31
CASTERTON,30/11/2014,8.4,0.0, ,37.0,15.7,98,12,4.48,21.31
Totals:,,147.6,16, ,,,,,, 
