'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/02/2022,8.3,0.0, ,26.8,16.9,80,23,8.70,28.95
NHILL AERODROME,02/02/2022,7.0,0.0, ,24.5,8.4,74,25,6.79,29.08
NHILL AERODROME,03/02/2022,6.6,0.0, ,24.3,9.7,86,29,6.84,28.24
NHILL AERODROME,04/02/2022,7.6,0.0, ,28.3,7.9,85,22,5.89,28.73
NHILL AERODROME,05/02/2022,7.6,0.0, ,30.5,13.4,78,19,4.73,26.38
NHILL AERODROME,06/02/2022,8.8,0.0, ,31.0,17.1,60,19,6.09,26.87
NHILL AERODROME,07/02/2022,8.7,0.0, ,31.4,15.3,63,17,5.55,28.03
NHILL AERODROME,08/02/2022,8.8,0.0, ,33.7,15.6,63,14,5.13,24.65
NHILL AERODROME,09/02/2022,7.2,0.0, ,29.4,18.6,76,31,5.22,26.90
NHILL AERODROME,10/02/2022,6.8,0.0, ,27.6,11.6,85,26,5.31,26.77
NHILL AERODROME,11/02/2022,6.9,0.0, ,27.1,10.3,83,26,6.33,24.48
NHILL AERODROME,12/02/2022,7.4,0.0, ,32.0,8.3,87,24,4.34,27.10
NHILL AERODROME,13/02/2022,9.5,0.0, ,36.2,16.7,52,8,4.91,24.12
NHILL AERODROME,14/02/2022,8.8,0.0, ,37.2,16.3,62,14,4.07,26.69
NHILL AERODROME,15/02/2022,8.3,0.0, ,36.3,14.2,81,17,4.19,25.71
NHILL AERODROME,16/02/2022,5.5,0.0, ,30.0,16.5,66,33,4.75,10.53
NHILL AERODROME,17/02/2022,5.9,0.0, ,27.0,14.4,81,34,6.09,18.44
NHILL AERODROME,18/02/2022,6.3,0.0, ,25.5,13.1,74,31,6.35,21.44
NHILL AERODROME,19/02/2022,6.3,0.0, ,28.5,6.9,88,17,3.58,25.59
NHILL AERODROME,20/02/2022,5.3,0.0, ,24.0,9.0,89,36,5.71,21.70
NHILL AERODROME,21/02/2022,5.7,0.0, ,23.9,8.0,92,25,4.99,25.16
NHILL AERODROME,22/02/2022,6.1,0.0, ,28.2,7.1,84,18,3.46,25.08
NHILL AERODROME,23/02/2022, ,0.0, , ,12.4,72,26,4.21,21.99
NHILL AERODROME,24/02/2022,8.7,0.0, ,34.3,19.6,62,24,6.08,22.56
NHILL AERODROME,25/02/2022,7.3,0.0, ,30.3,14.0,85,25,5.96,24.11
NHILL AERODROME,26/02/2022,6.9,0.0, ,32.9,12.9,87,26,4.65,21.06
NHILL AERODROME,27/02/2022,5.2,0.0, ,29.9,17.7,98,34,6.42,9.29
NHILL AERODROME,28/02/2022,4.5,15.6, ,28.6,17.9,89,40,4.84,11.02
Totals:,,192,15.6, ,,,,,, 
