'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/02/2024,7.7,0.0, ,29.9,11.5,91,26,6.01,28.99
NHILL AERODROME,02/02/2024,7.4,0.0, ,29.5,15.1,86,22,5.03,27.33
NHILL AERODROME,03/02/2024,8.3,0.0, ,36.0,10.7,79,10,3.38,28.67
NHILL AERODROME,04/02/2024,11.4,0.0, ,40.1,14.5,72,9,5.66,27.73
NHILL AERODROME,05/02/2024,6.5,0.0, ,24.9,17.1,75,33,7.77,20.06
NHILL AERODROME,06/02/2024,6.7,0.0, ,25.5,8.3,84,25,5.73,27.93
NHILL AERODROME,07/02/2024,6.7,0.0, ,27.3,9.1,87,27,5.19,27.73
NHILL AERODROME,08/02/2024,7.4,0.0, ,30.1,9.4,87,17,4.46,27.52
NHILL AERODROME,09/02/2024,7.7,0.0, ,29.9,11.2,85,21,5.56,27.24
NHILL AERODROME,10/02/2024,6.8,0.0, ,30.9,10.1,90,18,3.46,27.16
NHILL AERODROME,11/02/2024,7.5,0.0, ,35.8,13.1,78,13,2.90,26.93
NHILL AERODROME,12/02/2024,8.5,0.0, ,38.0,15.6,75,13,3.67,26.66
NHILL AERODROME,13/02/2024,11.6,0.0, ,37.1,20.5,67,18,8.67,25.84
NHILL AERODROME,14/02/2024,5.9,0.0, ,23.9,9.4,79,23,4.58,25.68
NHILL AERODROME,15/02/2024,6.1,0.0, ,26.6,7.0,77,20,3.85,25.04
NHILL AERODROME,16/02/2024,7.0,0.0, ,31.1,9.0,84,15,3.76,25.71
NHILL AERODROME,17/02/2024,7.2,0.0, ,33.5,11.3,84,13,3.61,23.15
NHILL AERODROME,18/02/2024,7.0,0.0, ,32.6,11.0,88,16,3.94,21.66
NHILL AERODROME,19/02/2024,7.6,0.0, ,33.2,10.2,90,13,4.09,25.05
NHILL AERODROME,20/02/2024,5.6,0.0, ,30.3,16.4,73,19,3.93,11.92
NHILL AERODROME,21/02/2024,8.6,0.0, ,36.3,19.7,50,19,4.38,24.32
NHILL AERODROME,22/02/2024,11.3,0.0, ,39.0,23.0,66,16,7.52,23.26
NHILL AERODROME,23/02/2024,5.1,0.0, ,22.5,11.5,81,33,6.82,16.11
NHILL AERODROME,24/02/2024,5.8,0.0, ,28.3,9.4,77,21,3.11,23.86
NHILL AERODROME,25/02/2024,7.7,0.0, ,32.3,11.0,73,12,4.55,22.98
NHILL AERODROME,26/02/2024,6.0,0.0, ,28.6,13.3,86,24,4.14,21.83
NHILL AERODROME,27/02/2024,7.1,0.0, ,34.0,9.7,75,19,3.65,23.22
NHILL AERODROME,28/02/2024,12.0,0.0, ,40.9,15.8,76,10,7.63,17.29
NHILL AERODROME,29/02/2024,6.1,0.0, ,30.0,15.5,81,28,4.32,20.58
Totals:,,220.3,0, ,,,,,, 
