'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/11/2012,4.9,2.8, ,18.4,11.3,91,38,8.52,25.23
NHILL AERODROME,02/11/2012,4.7,0.0, ,20.0,4.9,89,36,4.55,26.13
NHILL AERODROME,03/11/2012,5.2,0.0, ,24.3,6.6,84,23,3.13,23.86
NHILL AERODROME,04/11/2012,10.5,0.0, ,35.7,12.8,49,12,5.86,28.89
NHILL AERODROME,05/11/2012,7.4,0.0, ,32.2,19.9,86,17,6.01,15.16
NHILL AERODROME,06/11/2012,6.0,3.8, ,25.2,13.5,91,28,4.45,27.18
NHILL AERODROME,07/11/2012,6.1,0.0, ,25.8,10.1,83,25,3.79,28.05
NHILL AERODROME,08/11/2012,5.6,0.0, ,22.4,9.0,92,30,5.36,26.21
NHILL AERODROME,09/11/2012,6.0,0.0, ,21.2,6.0,90,25,6.60,29.39
NHILL AERODROME,10/11/2012,5.8,0.0, ,24.1,2.3,87,15,2.85,31.00
NHILL AERODROME,11/11/2012,8.7,0.0, ,30.9,9.9,67,10,4.90,30.92
NHILL AERODROME,12/11/2012,8.4,0.0, ,24.6,17.3,61,18,7.64,30.73
NHILL AERODROME,13/11/2012,6.3,0.0, ,23.1,4.7,84,20,4.54,31.36
NHILL AERODROME,14/11/2012,6.6,0.0, ,25.6,4.8,82,16,3.77,31.33
NHILL AERODROME,15/11/2012,4.4,0.0, ,20.0,6.4,87,25,3.91,18.64
NHILL AERODROME,16/11/2012,6.4,0.0, ,22.6,5.8,85,26,6.18,31.12
NHILL AERODROME,17/11/2012,6.2,0.0, ,23.6,4.2,89,24,4.56,31.10
NHILL AERODROME,18/11/2012,6.4,0.0, ,22.8,7.3,81,28,5.60,31.65
NHILL AERODROME,19/11/2012,7.3,0.0, ,28.2,6.6,83,12,3.69,32.09
NHILL AERODROME,20/11/2012,10.7,0.0, ,34.5,12.3,52,10,6.05,30.70
NHILL AERODROME,21/11/2012,7.4,0.0, ,23.8,13.2,82,22,7.57,30.72
NHILL AERODROME,22/11/2012,7.3,0.0, ,27.8,5.5,77,22,4.34,32.21
NHILL AERODROME,23/11/2012,7.2,0.0, ,31.2,8.6,84,16,3.03,30.31
NHILL AERODROME,24/11/2012,9.8,0.0, ,35.8,17.9,54,12,5.26,25.45
NHILL AERODROME,25/11/2012,8.6,0.0, ,31.4,11.6,86,14,5.02,30.58
NHILL AERODROME,26/11/2012,4.3,0.0, ,22.6,14.1,87,46,3.70,19.25
NHILL AERODROME,27/11/2012,9.0,1.4, ,32.4,13.7,90,27,6.75,32.16
NHILL AERODROME,28/11/2012,9.6,0.2, ,36.6,14.5,80,17,4.42,32.80
NHILL AERODROME,29/11/2012,13.9,0.0, ,42.4,22.0,65,13,7.68,30.67
NHILL AERODROME,30/11/2012,6.9,0.2, ,33.3,21.0,90,34,4.62,22.59
Totals:,,217.6,8.4, ,,,,,, 
