'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/03/2024,6.5,0.0, ,30.3,12.4,83,22,4.70,19.73
NHILL AERODROME,02/03/2024,5.8,0.0, ,26.7,12.3,89,27,4.83,22.13
NHILL AERODROME,03/03/2024,6.0,0.0, ,26.2,7.7,80,30,5.86,22.10
NHILL AERODROME,04/03/2024,6.4,0.0, ,28.9,6.0,84,8,3.70,21.97
NHILL AERODROME,05/03/2024,6.8,0.0, ,32.9,9.9,63,8,3.29,21.72
NHILL AERODROME,06/03/2024,7.6,0.0, ,34.0,15.2,61,11,4.14,21.32
NHILL AERODROME,07/03/2024,6.7,0.0, ,31.6,13.9,88,17,4.26,21.42
NHILL AERODROME,08/03/2024,5.9,0.0, ,33.0,8.6,87,9,2.62,21.14
NHILL AERODROME,09/03/2024,8.2,0.0, ,40.3,15.6,36,13,3.55,19.91
NHILL AERODROME,10/03/2024,7.6,0.0, ,38.4,22.7,40,14,3.42,20.65
NHILL AERODROME,11/03/2024,7.6,0.0, ,37.6,22.6,42,14,3.66,18.90
NHILL AERODROME,12/03/2024,5.9,0.0, ,35.5,21.4,64,17,3.35,12.00
NHILL AERODROME,13/03/2024,4.7,0.0, ,29.4,18.0,72,38,4.46,9.91
NHILL AERODROME,14/03/2024, ,0.4, , ,14.7,87,43,5.09,8.20
NHILL AERODROME,15/03/2024, , , ,30.0, ,88,30,5.48,19.27
NHILL AERODROME,16/03/2024,6.9,0.0, ,31.4,13.2,66,32,5.99,18.08
NHILL AERODROME,17/03/2024,2.7,9.4, ,24.6,15.9,97,61,3.97,9.47
NHILL AERODROME,18/03/2024,5.4,6.6, ,30.9,16.0,89,37,4.22,19.27
NHILL AERODROME,19/03/2024,5.0,0.0, ,25.3,17.8,93,35,6.94,14.47
NHILL AERODROME,20/03/2024,4.8,0.0, ,20.8,8.6,83,26,5.80,19.08
NHILL AERODROME,21/03/2024,4.1,0.0, ,22.6,4.4,83,22,3.02,18.99
NHILL AERODROME,22/03/2024,4.8,0.0, ,25.0,6.0,90,23,3.91,18.74
NHILL AERODROME,23/03/2024,4.5,0.0, ,23.5,8.1,94,33,4.83,18.51
NHILL AERODROME,24/03/2024,4.4,0.0, ,23.2,5.7,88,32,4.49,18.26
NHILL AERODROME,25/03/2024,4.4,0.0, ,25.1,9.0,88,35,4.07,18.02
NHILL AERODROME,26/03/2024,3.9,0.0, ,23.6,9.3,93,40,3.95,17.20
NHILL AERODROME,27/03/2024,4.5,0.0, ,24.8,7.8,94,30,4.31,17.64
NHILL AERODROME,28/03/2024,4.0,0.0, ,24.0,7.5,96,34,3.87,17.43
NHILL AERODROME,29/03/2024,4.2,0.0, ,27.5,7.6,90,20,2.51,16.99
NHILL AERODROME,30/03/2024,5.7,0.0, ,32.7,11.2,68,14,3.20,17.07
NHILL AERODROME,31/03/2024,6.0,0.0, ,33.9,13.3,64,14,3.31,16.82
Totals:,,161,16.4, ,,,,,, 
