'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/10/2019,4.8,0.0, ,23.2,2.7,92,23,3.85,22.05
NHILL AERODROME,02/10/2019,6.2,0.0, ,30.3,9.3,77,12,4.04,16.01
NHILL AERODROME,03/10/2019,3.6,0.0, ,22.2,8.4,99,49,5.06,16.03
NHILL AERODROME,04/10/2019,3.7,0.0, ,21.8,8.0,94,43,4.70,15.16
NHILL AERODROME,05/10/2019,5.0,0.0, ,25.0,9.7,87,34,6.25,12.93
NHILL AERODROME,06/10/2019,4.1,0.0, ,17.8,13.0,89,33,8.19,12.16
NHILL AERODROME,07/10/2019, ,0.0, , ,9.7,90,49,4.59,13.60
NHILL AERODROME,08/10/2019,3.4, , ,15.4,4.9,93,38,5.96,16.28
NHILL AERODROME,09/10/2019,2.8,0.0, ,16.0,-0.1,92,47,3.63,16.49
NHILL AERODROME,10/10/2019,4.1,0.0, ,19.4,3.8,93,33,4.09,22.12
NHILL AERODROME,11/10/2019,4.1,0.0, ,19.9,3.0,94,34,3.78,22.49
NHILL AERODROME,12/10/2019,4.7,0.0, ,22.6,4.8,94,22,3.35,22.50
NHILL AERODROME,13/10/2019,6.1,0.0, ,27.6,10.0,91,16,5.29,14.75
NHILL AERODROME,14/10/2019,4.3,0.2, ,22.0,12.4,96,40,4.06,21.95
NHILL AERODROME,15/10/2019,3.7,0.2, ,20.9,2.9,97,45,3.38,21.39
NHILL AERODROME,16/10/2019,3.2,7.0, ,19.1,10.1,95,44,4.80,11.41
NHILL AERODROME,17/10/2019,4.4,1.0, ,17.2,6.5,91,35,7.69,22.38
NHILL AERODROME,18/10/2019,5.2,0.0, ,20.8,4.4,87,31,7.17,21.64
NHILL AERODROME,19/10/2019,4.1,0.0, ,17.4,7.6,93,39,6.97,20.83
NHILL AERODROME,20/10/2019,3.9,0.0, ,19.3,3.8,94,41,4.23,20.78
NHILL AERODROME,21/10/2019,4.8,0.0, ,24.9,2.8,93,26,2.65,24.75
NHILL AERODROME,22/10/2019,5.6,0.0, ,29.2,4.2,94,13,2.33,24.82
NHILL AERODROME,23/10/2019,7.4,0.0, ,32.8,9.9,61,9,3.51,24.84
NHILL AERODROME,24/10/2019,10.4,0.0, ,36.8,13.6,43,5,5.39,24.62
NHILL AERODROME,25/10/2019,6.9,0.0, ,21.7,12.3,75,16,9.28,21.00
NHILL AERODROME,26/10/2019,5.0,2.0, ,18.6,8.6,89,33,8.96,22.20
NHILL AERODROME,27/10/2019,3.6,0.2, ,20.4,5.2,89,46,4.69,14.96
NHILL AERODROME,28/10/2019,4.6,0.2, ,24.9,2.3,96,21,1.96,25.11
NHILL AERODROME,29/10/2019,7.9,0.0, ,32.0,8.0,66,10,4.14,25.08
NHILL AERODROME,30/10/2019,8.0,0.0, ,34.9,10.4,65,8,3.56,25.07
NHILL AERODROME,31/10/2019,8.9,0.0, ,33.4,18.2,47,19,5.36,24.81
Totals:,,154.5,10.8, ,,,,,, 
