'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/07/2021,1.1,0.0, ,16.4,6.3,97,59,1.91,10.05
NHILL AERODROME,02/07/2021,0.9,0.0, ,10.7,6.3,97,75,4.63,4.90
NHILL AERODROME,03/07/2021,1.2,4.4, ,10.6,3.7,98,63,5.08,9.53
NHILL AERODROME,04/07/2021,1.2,0.4, ,13.5,4.1,98,69,5.02,8.63
NHILL AERODROME,05/07/2021,0.8,0.6, ,11.4,1.7,99,65,2.05,7.39
NHILL AERODROME,06/07/2021,1.2,0.0, ,12.1,4.7,81,47,2.18,7.99
NHILL AERODROME,07/07/2021,1.6,0.0, ,14.0,4.6,83,53,3.60,9.88
NHILL AERODROME,08/07/2021,1.3,0.0, ,11.6,1.4,89,59,3.92,10.26
NHILL AERODROME,09/07/2021,0.8,0.0, ,12.2,-2.1,97,56,1.35,10.44
NHILL AERODROME,10/07/2021,0.9,0.0, ,15.3,-2.5,100,50,0.95,10.50
NHILL AERODROME,11/07/2021, ,0.0, , ,0.1,94,40,3.71,10.47
NHILL AERODROME,12/07/2021,1.9,0.0, ,16.5,4.1,97,50,4.73,10.19
NHILL AERODROME,13/07/2021,1.4,0.8, ,14.9,6.8,100,55,3.27,8.58
NHILL AERODROME,14/07/2021,1.3,3.0, ,15.6,8.4,100,67,4.61,6.70
NHILL AERODROME,15/07/2021,2.0,1.4, ,16.5,8.6,100,55,6.27,10.41
NHILL AERODROME,16/07/2021,1.4,0.6, ,13.4,7.4,91,74,8.39,8.11
NHILL AERODROME,17/07/2021,1.7,10.0, ,13.0,5.1,92,65,9.32,9.24
NHILL AERODROME,18/07/2021, ,0.8, , ,3.5,98,60,2.93,9.48
NHILL AERODROME,19/07/2021,1.1,0.0, ,13.2,5.4,98,73,4.43,9.04
NHILL AERODROME,20/07/2021,2.0,5.6, ,11.3,7.4,93,51,8.32,9.68
NHILL AERODROME,21/07/2021,1.1,0.6, ,12.2,1.7,94,63,2.61,10.22
NHILL AERODROME,22/07/2021,1.0,0.0, ,8.8,4.3,95,66,3.39,6.64
NHILL AERODROME,23/07/2021,0.8,2.2, ,9.2,5.3,100,77,2.55,6.18
NHILL AERODROME,24/07/2021,1.7,0.8, ,13.1,6.1,100,62,8.23,8.20
NHILL AERODROME,25/07/2021,1.1,7.4, ,11.6,3.0,99,74,6.24,8.01
NHILL AERODROME,26/07/2021,1.7,5.0, ,15.3,5.3,100,64,6.66,11.13
NHILL AERODROME,27/07/2021,3.2,0.0, ,19.4,6.7,80,36,5.67,10.24
NHILL AERODROME,28/07/2021,2.1,1.4, ,13.1,9.3,92,55,8.51,9.62
NHILL AERODROME,29/07/2021,2.1,1.8, ,14.7,3.9,94,44,4.53,12.05
NHILL AERODROME,30/07/2021,1.9,0.0, ,13.8,4.4,75,53,3.92,6.56
NHILL AERODROME,31/07/2021,1.6,0.0, ,16.6,5.2,98,60,3.52,7.18
Totals:,,42.1,46.8, ,,,,,, 
