'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/01/2024,7.6,0.0, ,30.7,11.5,86,24,4.14,30.85
NHILL AERODROME,02/01/2024,8.0,0.0, ,32.4,16.4,85,41,6.16,30.61
NHILL AERODROME,03/01/2024,5.1,2.0, ,29.9,17.9,92,46,3.47,19.44
NHILL AERODROME,04/01/2024,7.1,0.0, ,30.3,18.6,86,38,5.42,26.90
NHILL AERODROME,05/01/2024,8.4,0.0, ,33.6,14.3,89,25,4.56,31.73
NHILL AERODROME,06/01/2024,7.7,0.0, ,35.6,20.1,97,32,6.36,19.98
NHILL AERODROME,07/01/2024,2.9,10.2, ,26.6,20.6,98,73,2.47,12.27
NHILL AERODROME,08/01/2024,3.3,18.4, ,23.3,17.4,99,67,6.76,14.32
NHILL AERODROME,09/01/2024,6.4,0.0, ,29.5,13.2,96,42,2.99,31.63
NHILL AERODROME,10/01/2024,6.8,0.0, ,28.2,15.8,99,36,4.70,31.08
NHILL AERODROME,11/01/2024,7.4,0.0, ,31.0,12.3,89,25,3.64,31.70
NHILL AERODROME,12/01/2024,9.2,0.0, ,36.0,15.5,76,16,4.11,31.63
NHILL AERODROME,13/01/2024,7.3,0.0, ,27.8,15.3,73,40,6.93,28.75
NHILL AERODROME,14/01/2024,8.2,0.0, ,29.8,10.5,85,22,6.15,29.62
NHILL AERODROME,15/01/2024,7.6,0.0, ,32.6,12.8,88,36,5.29,28.13
NHILL AERODROME,16/01/2024,7.1,0.0, ,32.7,19.9,89,37,5.47,22.86
NHILL AERODROME,17/01/2024,5.9,20.2, ,22.4,14.6,92,39,7.19,28.27
NHILL AERODROME,18/01/2024,5.8,0.0, ,22.9,10.9,90,37,6.47,27.25
NHILL AERODROME,19/01/2024,5.9,0.0, ,26.8,8.9,86,22,2.04,31.14
NHILL AERODROME,20/01/2024,10.0,0.0, ,35.9,14.5,55,14,5.46,26.94
NHILL AERODROME,21/01/2024,7.3,0.0, ,26.7,13.2,87,33,7.09,30.74
NHILL AERODROME,22/01/2024,7.1,0.0, ,28.4,8.9,91,23,4.39,30.69
NHILL AERODROME,23/01/2024,8.9,0.0, ,36.2,12.4,73,15,3.78,30.58
NHILL AERODROME,24/01/2024,8.1,0.8, ,33.1,18.1,68,19,4.61,25.00
NHILL AERODROME,25/01/2024,1.9,0.4, ,18.9,16.4,90,64,3.23,4.36
NHILL AERODROME,26/01/2024,6.1,17.0, ,24.4,14.4,92,35,6.76,26.08
NHILL AERODROME,27/01/2024,6.2,0.0, ,25.2,10.0,91,36,5.60,28.70
NHILL AERODROME,28/01/2024,5.6,0.0, ,27.9,12.3,94,35,2.48,27.80
NHILL AERODROME,29/01/2024,7.8,0.0, ,32.1,14.6,87,24,4.33,29.73
NHILL AERODROME,30/01/2024,7.6,0.0, ,29.7,12.1,92,23,5.18,29.70
NHILL AERODROME,31/01/2024,7.2,0.0, ,27.6,9.8,89,30,6.32,29.56
Totals:,,211.5,69, ,,,,,, 
