'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/11/2017,3.9,0.0, ,21.0,8.6,91,48,5.01,17.66
NHILL AERODROME,02/11/2017,3.2,0.0, ,19.0,8.6,93,50,2.61,17.39
NHILL AERODROME,03/11/2017,4.4,0.0, ,17.5,5.2,90,32,5.67,22.76
NHILL AERODROME,04/11/2017,5.0,0.0, ,19.3,1.5,88,28,4.98,27.22
NHILL AERODROME,05/11/2017,6.1,0.0, ,22.3,5.2,86,16,5.35,26.32
NHILL AERODROME,06/11/2017,5.4,0.0, ,20.1,4.2,89,31,6.69,27.33
NHILL AERODROME,07/11/2017,5.0,0.0, ,20.7,5.8,92,31,5.38,23.31
NHILL AERODROME,08/11/2017,6.0,0.0, ,25.6,2.5,91,20,3.68,27.50
NHILL AERODROME,09/11/2017,6.9,0.0, ,29.2,10.2,80,17,3.99,26.12
NHILL AERODROME,10/11/2017,8.4,0.0, ,31.8,14.6,57,12,4.91,23.95
NHILL AERODROME,11/11/2017,8.0,0.0, ,33.1,18.2,51,10,4.43,19.17
NHILL AERODROME,12/11/2017,8.9,0.0, ,34.3,17.6,49,12,4.78,23.39
NHILL AERODROME,13/11/2017,8.9,0.0, ,36.3,18.0,55,11,4.66,21.10
NHILL AERODROME,14/11/2017,9.2,0.0, ,35.6,17.8,51,13,5.04,21.98
NHILL AERODROME,15/11/2017,4.1,0.0, ,24.8,19.1,95,33,5.76,6.83
NHILL AERODROME,16/11/2017,1.4,20.6, ,15.1,12.9,97,91,7.07,9.28
NHILL AERODROME,17/11/2017,2.6,8.0, ,19.0,12.3,97,72,3.59,14.48
NHILL AERODROME,18/11/2017,5.2,0.6, ,27.2,10.3,97,31,2.69,23.59
NHILL AERODROME,19/11/2017,6.9,0.0, ,29.5,14.9,89,34,5.39,26.26
NHILL AERODROME,20/11/2017,7.8,0.0, ,32.4,15.5,76,23,4.82,25.04
NHILL AERODROME,21/11/2017,8.4,0.0, ,34.0,17.0,59,13,3.80,28.33
NHILL AERODROME,22/11/2017,9.4,0.0, ,35.0,17.0,48,12,4.57,28.06
NHILL AERODROME,23/11/2017,8.3,0.0, ,33.2,15.9,63,14,4.59,24.04
NHILL AERODROME,24/11/2017,4.8,0.0, ,31.4,17.4,83,25,2.52,13.54
NHILL AERODROME,25/11/2017,5.9,1.4, ,31.6,16.5,87,30,3.71,18.42
NHILL AERODROME,26/11/2017, ,0.0, ,28.5,17.5,85,48,6.09, 
NHILL AERODROME,27/11/2017,6.3,0.0, ,29.1,13.7,82,36,5.15,21.67
NHILL AERODROME,28/11/2017,8.5,0.0, ,35.7,13.8,80,19,3.96,28.38
NHILL AERODROME,29/11/2017,8.9,0.0, ,37.4,21.3,49,18,4.06,25.13
NHILL AERODROME,30/11/2017,6.8,0.2, ,36.1,22.8,93,23,4.56,15.07
Totals:,,184.6,30.8, ,,,,,, 
