'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/01/2020,7.9,0.0, ,29.4,8.3,73,19,4.60,30.77
NHILL AERODROME,02/01/2020,8.2,0.0, ,32.7,9.7,78,13,3.75,30.63
NHILL AERODROME,03/01/2020,10.8,0.0, ,39.4,14.4,70,6,4.59,30.37
NHILL AERODROME,04/01/2020,10.0,0.0, ,26.8,20.3,58,10,8.91,29.48
NHILL AERODROME,05/01/2020,3.6,1.2, ,19.0,11.4,85,37,5.94,7.20
NHILL AERODROME,06/01/2020,7.5,0.2, ,29.3,10.1,77,21,4.36,29.40
NHILL AERODROME,07/01/2020,8.9,0.0, ,32.4,11.7,83,9,4.83,29.50
NHILL AERODROME,08/01/2020,9.4,0.0, ,34.9,10.2,87,9,4.57,30.83
NHILL AERODROME,09/01/2020,10.1,0.0, ,37.5,16.7,63,10,4.48,30.64
NHILL AERODROME,10/01/2020,5.7,0.0, ,27.2,21.8,88,18,6.29,8.49
NHILL AERODROME,11/01/2020,7.0,2.8, ,25.2,10.4,89,28,6.56,30.66
NHILL AERODROME,12/01/2020,7.9,0.2, ,28.4,12.3,74,26,5.84,30.69
NHILL AERODROME,13/01/2020,8.4,0.0, ,34.1,12.0,73,14,3.75,30.18
NHILL AERODROME,14/01/2020,9.6,0.0, ,38.8,15.4,56,12,3.88,28.63
NHILL AERODROME,15/01/2020,8.2,0.0, ,30.0,18.7,72,28,6.84,25.50
NHILL AERODROME,16/01/2020,7.8,0.0, ,25.9,12.2,80,25,8.41,29.29
NHILL AERODROME,17/01/2020,7.4,0.0, ,27.0,6.4,77,22,5.62,29.68
NHILL AERODROME,18/01/2020,7.1,0.0, ,29.9,10.5,91,16,3.82,27.14
NHILL AERODROME,19/01/2020,5.4,0.0, ,27.6,12.2,87,30,4.24,17.24
NHILL AERODROME,20/01/2020,5.3,0.0, ,24.8,15.7,88,50,7.83,20.73
NHILL AERODROME,21/01/2020,6.7,0.0, ,28.2,8.0,88,21,3.55,29.43
NHILL AERODROME,22/01/2020,6.8,0.0, ,32.1,14.0,87,19,5.87,9.30
NHILL AERODROME,23/01/2020,5.5,7.6, ,21.0,11.5,94,31,7.93,22.70
NHILL AERODROME,24/01/2020,4.5,1.6, ,23.6,8.2,88,39,4.90,15.56
NHILL AERODROME,25/01/2020,6.3,0.0, ,28.6,11.2,88,35,3.86,28.19
NHILL AERODROME,26/01/2020,6.8,0.0, ,28.3,14.6,91,33,5.35,28.19
NHILL AERODROME,27/01/2020,6.9,0.0, ,29.0,8.5,90,21,4.06,27.55
NHILL AERODROME,28/01/2020,8.0,0.0, ,32.7,10.8,84,19,4.62,26.49
NHILL AERODROME,29/01/2020,7.5,0.0, ,37.6,10.9,87,6,2.25,28.64
NHILL AERODROME,30/01/2020,10.2,0.0, ,42.2,16.9,36,5,3.66,28.46
NHILL AERODROME,31/01/2020,11.5,0.0, ,43.7,26.4,97,10,7.34,17.72
Totals:,,236.9,13.6, ,,,,,, 
