'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/01/2022,9.7,0.0, ,36.4,21.6,37,11,4.99,21.30
NHILL AERODROME,02/01/2022,9.2,0.0, ,34.2,19.5,65,27,5.55,29.23
NHILL AERODROME,03/01/2022,8.7,0.0, ,29.9,12.0,80,17,6.17,29.86
NHILL AERODROME,04/01/2022,7.9,0.0, ,28.0,8.1,80,23,6.49,28.96
NHILL AERODROME,05/01/2022,6.0,0.0, ,28.3,15.5,85,40,6.13,18.82
NHILL AERODROME,06/01/2022,7.2,0.0, ,32.2,14.1,93,16,4.03,22.55
NHILL AERODROME,07/01/2022,5.8,0.0, ,27.9,16.4,94,44,6.00,21.93
NHILL AERODROME,08/01/2022,6.3,0.0, ,27.4,16.8,82,38,6.20,21.51
NHILL AERODROME,09/01/2022,7.4,0.0, ,31.9,10.6,88,17,3.29,29.53
NHILL AERODROME,10/01/2022,10.7,0.0, ,38.6,15.6,62,11,5.23,27.98
NHILL AERODROME,11/01/2022,10.6,0.0, ,35.1,19.8,74,15,7.87,23.83
NHILL AERODROME,12/01/2022,10.0,0.0, ,35.6,17.9,73,16,6.55,24.14
NHILL AERODROME,13/01/2022,7.8,0.0, ,34.3,21.7,83,30,6.92,17.05
NHILL AERODROME,14/01/2022,8.0,0.0, ,31.9,13.7,86,23,4.78,29.33
NHILL AERODROME,15/01/2022,7.1,0.0, ,29.9,16.2,85,28,5.08,24.54
NHILL AERODROME,16/01/2022,10.2,0.0, ,37.9,14.5,82,16,5.48,28.23
NHILL AERODROME,17/01/2022,7.8,0.0, ,28.9,15.2,78,24,6.15,26.91
NHILL AERODROME,18/01/2022,7.3,0.0, ,27.1,11.0,81,27,6.69,26.86
NHILL AERODROME,19/01/2022,9.7,0.0, ,33.8,9.4,83,20,6.83,28.64
NHILL AERODROME,20/01/2022,10.7,0.0, ,33.1,17.3,57,13,7.41,28.86
NHILL AERODROME,21/01/2022,10.3,0.0, ,33.4,18.9,53,16,6.75,27.94
NHILL AERODROME,22/01/2022,9.5,0.0, ,34.8,20.0,51,19,5.38,26.12
NHILL AERODROME,23/01/2022,9.1,0.0, ,35.4,21.1,49,21,5.51,21.39
NHILL AERODROME,24/01/2022,9.6,0.0, ,37.8,22.0,46,16,4.64,24.77
NHILL AERODROME,25/01/2022,9.0,0.0, ,38.0,23.0,52,16,3.89,26.11
NHILL AERODROME,26/01/2022,6.5,0.0, ,36.1,21.8,88,32,4.47,16.08
NHILL AERODROME,27/01/2022,7.4,0.0, ,37.3,21.8,89,31,4.32,21.60
NHILL AERODROME,28/01/2022,5.0,0.0, ,28.0,22.5,87,56,5.09,18.86
NHILL AERODROME,29/01/2022,7.6,0.0, ,31.0,15.2,89,34,6.08,28.61
NHILL AERODROME,30/01/2022,7.0,0.0, ,33.6,12.6,92,22,2.80,28.56
NHILL AERODROME,31/01/2022,8.5,0.0, ,35.9,16.1,89,20,4.43,28.14
Totals:,,257.6,0, ,,,,,, 
