'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/07/2024,1.0,0.2, ,11.5,2.2,99,62,3.20,8.13
NHILL AERODROME,02/07/2024,1.4,0.2, ,11.8,1.1,99,49,3.98,9.87
NHILL AERODROME,03/07/2024,1.7,0.0, ,13.1,0.4,86,45,3.82,10.16
NHILL AERODROME,04/07/2024,1.8,0.0, ,14.4,1.2,89,50,4.80,10.20
NHILL AERODROME,05/07/2024,1.8,0.0, ,15.3,5.8,92,54,4.92,10.25
NHILL AERODROME,06/07/2024,2.0,0.0, ,14.9,3.3,89,49,5.24,10.29
NHILL AERODROME,07/07/2024,1.9,0.0, ,14.2,3.0,89,57,6.27,9.98
NHILL AERODROME,08/07/2024,0.8,1.6, ,12.4,4.8,100,78,3.49,5.06
NHILL AERODROME,09/07/2024,1.5,0.8, ,16.5,9.6,100,56,3.92,8.77
NHILL AERODROME,10/07/2024,1.2,0.2, ,15.4,0.1,100,56,2.18,10.18
NHILL AERODROME,11/07/2024,0.7,0.0, ,10.8,2.6,100,81,3.86,3.89
NHILL AERODROME,12/07/2024,1.1,9.4, ,15.1,3.1,100,65,2.61,10.01
NHILL AERODROME,13/07/2024,1.2,0.2, ,14.0,5.3,100,58,2.49,9.86
NHILL AERODROME,14/07/2024,1.1,1.8, ,13.3,2.8,100,60,2.72,9.59
NHILL AERODROME,15/07/2024,1.2,0.4, ,12.1,4.0,100,66,4.70,8.44
NHILL AERODROME,16/07/2024,1.2,1.0, ,12.7,5.6,100,73,8.53,8.45
NHILL AERODROME,17/07/2024,1.1,0.0, ,13.9,8.6,100,74,5.10,7.12
NHILL AERODROME,18/07/2024,1.3,0.6, ,11.6,4.9,100,56,3.79,8.07
NHILL AERODROME,19/07/2024,1.5,0.0, ,11.7,6.1,90,64,6.58,5.46
NHILL AERODROME,20/07/2024,2.1,9.8, ,12.6,6.5,97,53,10.20,10.87
NHILL AERODROME,21/07/2024,1.8,1.2, ,16.5,5.6,100,58,4.98,10.18
NHILL AERODROME,22/07/2024,1.8,0.0, ,17.2,7.4,94,62,4.69,10.24
NHILL AERODROME,23/07/2024,2.6,0.0, ,18.1,5.6,87,30,3.81,11.19
NHILL AERODROME,24/07/2024,2.3,0.0, ,16.7,5.9,76,47,4.31,9.54
NHILL AERODROME,25/07/2024,2.1,0.4, ,15.1,7.4,99,47,5.44,11.03
NHILL AERODROME,26/07/2024,2.4,1.6, ,17.5,5.8,99,43,5.26,11.74
NHILL AERODROME,27/07/2024,1.7,0.2, ,11.6,6.1,97,55,5.90,9.28
NHILL AERODROME,28/07/2024,1.8,0.6, ,12.6,0.6,92,45,3.88,11.69
NHILL AERODROME,29/07/2024,1.2,0.0, ,13.5,-0.1,99,48,1.52,12.05
NHILL AERODROME,30/07/2024,1.5,0.2, ,15.3,-0.9,96,47,1.96,12.16
NHILL AERODROME,31/07/2024,1.5,0.0, ,16.2,0.9,99,46,1.73,12.27
Totals:,,48.3,30.4, ,,,,,, 
