'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/11/2021,6.1,0.0, ,27.4,7.2,87,16,3.10,26.92
NHILL AERODROME,02/11/2021,8.4,0.0, ,32.0,10.4,60,11,5.14,22.56
NHILL AERODROME,03/11/2021,3.9,0.2, ,23.2,19.5,91,30,4.59,8.44
NHILL AERODROME,04/11/2021,6.4,1.0, ,26.3,6.8,96,25,5.09,27.11
NHILL AERODROME,05/11/2021,6.3,0.2, ,29.5,6.3,93,27,3.68,26.41
NHILL AERODROME,06/11/2021,4.5,0.0, ,25.0,16.7,84,32,4.60,11.19
NHILL AERODROME,07/11/2021,4.1,1.2, ,21.1,12.1,90,44,4.82,17.88
NHILL AERODROME,08/11/2021,4.7,0.2, ,20.4,5.3,87,35,3.92,25.17
NHILL AERODROME,09/11/2021,5.2,0.0, ,23.3,4.9,90,30,4.04,24.71
NHILL AERODROME,10/11/2021,5.0,3.8, ,19.5,9.6,95,27,5.68,23.98
NHILL AERODROME,11/11/2021,4.5,0.0, ,19.1,3.6,90,30,5.82,18.02
NHILL AERODROME,12/11/2021,2.8,0.0, ,15.2,9.4,93,53,8.18,8.79
NHILL AERODROME,13/11/2021,4.5,0.6, ,18.0,6.9,90,32,7.01,19.00
NHILL AERODROME,14/11/2021,4.5,0.4, ,16.7,4.7,90,36,8.88,22.16
NHILL AERODROME,15/11/2021,4.4,0.0, ,17.6,8.4,92,32,7.06,18.84
NHILL AERODROME,16/11/2021,3.5,0.0, ,17.9,4.3,88,36,2.87,17.92
NHILL AERODROME,17/11/2021,5.3,0.0, ,24.4,3.3,91,18,2.68,25.81
NHILL AERODROME,18/11/2021,9.5,0.0, ,33.5,13.3,81,12,7.86,15.74
NHILL AERODROME,19/11/2021,3.3,0.0, ,19.4,10.2,88,39,4.11,10.45
NHILL AERODROME,20/11/2021,5.7,0.0, ,22.9,9.2,75,26,4.92,22.76
NHILL AERODROME,21/11/2021,6.2,0.0, ,23.4,4.3,88,25,5.49,27.94
NHILL AERODROME,22/11/2021,6.5,0.0, ,28.8,5.2,91,13,3.02,27.41
NHILL AERODROME,23/11/2021,4.8,0.0, ,28.2,15.4,94,37,4.98,11.53
NHILL AERODROME,24/11/2021,4.7,0.0, ,28.7,15.6,99,44,4.45,15.12
NHILL AERODROME,25/11/2021,4.5,0.0, ,23.0,14.7,97,45,7.47,15.55
NHILL AERODROME,26/11/2021,6.1,0.0, ,23.4,9.7,81,43,9.62,25.64
NHILL AERODROME,27/11/2021,6.5,0.0, ,24.2,6.6,90,27,6.22,28.66
NHILL AERODROME,28/11/2021,6.7,0.0, ,27.9,8.6,88,17,3.44,28.87
NHILL AERODROME,29/11/2021,7.5,0.0, ,31.2,11.0,83,16,3.71,28.66
NHILL AERODROME,30/11/2021,7.4,0.0, ,33.5,12.8,74,15,3.02,26.93
Totals:,,163.5,7.6, ,,,,,, 
