'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/11/2019,8.1,0.0, ,33.9,21.5,85,23,6.86,18.16
NHILL AERODROME,02/11/2019,3.7,15.6, ,22.4,13.8,98,39,4.40,11.95
NHILL AERODROME,03/11/2019,5.4,0.8, ,22.2,10.9,86,34,6.01,23.47
NHILL AERODROME,04/11/2019,3.9,0.0, ,17.4,6.8,90,38,6.43,16.96
NHILL AERODROME,05/11/2019,5.1,1.2, ,21.2,3.7,94,30,4.78,25.88
NHILL AERODROME,06/11/2019,6.4,0.0, ,22.0,9.4,89,25,9.66,23.76
NHILL AERODROME,07/11/2019,4.4,0.0, ,18.9,9.0,88,44,10.06,16.47
NHILL AERODROME,08/11/2019,3.9,1.6, ,16.0,9.2,91,41,8.47,17.65
NHILL AERODROME,09/11/2019,3.4,5.4, ,16.5,3.8,92,46,7.14,14.89
NHILL AERODROME,10/11/2019,5.2,0.0, ,22.6,9.7,90,32,5.02,23.09
NHILL AERODROME,11/11/2019,9.3,0.0, ,32.3,8.9,85,6,5.73,26.77
NHILL AERODROME,12/11/2019,6.0,0.0, ,19.2,9.2,77,25,9.75,22.35
NHILL AERODROME,13/11/2019,3.6,0.0, ,17.8,4.9,84,47,6.23,14.47
NHILL AERODROME,14/11/2019,5.0,0.0, ,22.3,9.9,93,40,6.76,20.88
NHILL AERODROME,15/11/2019,3.9,0.0, ,21.2,10.4,92,47,6.74,12.48
NHILL AERODROME,16/11/2019,3.7,0.0, ,17.9,3.9,90,37,3.97,18.22
NHILL AERODROME,17/11/2019,4.9,0.0, ,21.3,5.3,89,29,3.48,25.49
NHILL AERODROME,18/11/2019,7.3,0.0, ,30.5,6.1,87,12,3.68,27.50
NHILL AERODROME,19/11/2019,6.9,0.0, ,29.2,7.8,69,19,3.59,27.04
NHILL AERODROME,20/11/2019,11.7,0.0, ,40.8,12.4,79,7,5.94,23.55
NHILL AERODROME,21/11/2019,11.8,0.0, ,36.4,20.3,77,8,9.04,21.53
NHILL AERODROME,22/11/2019,6.2,0.0, ,24.9,7.1,93,24,4.75,27.56
NHILL AERODROME,23/11/2019,5.5,0.0, ,23.1,7.7,84,26,5.28,20.62
NHILL AERODROME,24/11/2019,6.1,0.0, ,26.4,4.5,87,12,2.99,27.65
NHILL AERODROME,25/11/2019,6.9,0.0, ,28.2,9.2,73,13,6.23,9.41
NHILL AERODROME,26/11/2019,5.7,0.0, ,19.9,8.4,87,28,7.76,25.73
NHILL AERODROME,27/11/2019,6.7,0.4, ,25.8,4.4,80,14,4.21,27.76
NHILL AERODROME,28/11/2019,6.7,0.0, ,28.0,6.8,88,15,3.67,27.18
NHILL AERODROME,29/11/2019,4.7,0.0, ,22.8,8.0,87,34,4.91,17.08
NHILL AERODROME,30/11/2019,5.3,0.0, ,20.7,4.6,90,26,5.48,23.97
Totals:,,177.4,25, ,,,,,, 
