'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/03/2021,6.3,0.0, ,25.8,10.8,88,29,6.81,23.64
NHILL AERODROME,02/03/2021, ,0.0, , ,5.8, , , ,23.38
NHILL AERODROME,03/03/2021,5.4,0.0, ,24.2,4.4,84,26,4.59,23.21
NHILL AERODROME,04/03/2021,5.9,0.0, ,26.2,7.2,82,32,5.47,23.04
NHILL AERODROME,05/03/2021,6.3,0.0, ,25.9,12.5,90,25,6.50,22.84
NHILL AERODROME,06/03/2021,5.3,0.0, ,27.9,4.5,87,14,2.72,22.37
NHILL AERODROME,07/03/2021,6.0,0.0, ,29.5,9.3,62,17,3.98,14.69
NHILL AERODROME,08/03/2021,3.6,1.8, ,23.6,14.5,90,49,4.08,13.90
NHILL AERODROME,09/03/2021,4.9,0.0, ,25.3,8.3,92,31,4.15,20.89
NHILL AERODROME,10/03/2021,4.6,0.0, ,27.3,8.5,86,25,2.48,19.87
NHILL AERODROME,11/03/2021,4.7,0.0, ,29.3,13.2,68,25,2.30,18.78
NHILL AERODROME,12/03/2021,6.4,0.0, ,33.0,14.4,72,18,3.40,21.45
NHILL AERODROME,13/03/2021,3.2,0.0, ,20.8,17.5,91,42,5.47,5.79
NHILL AERODROME,14/03/2021,4.4,5.2, ,20.5,5.7,91,30,5.00,20.84
NHILL AERODROME,15/03/2021,2.8,0.0, ,21.8,7.6,88,47,2.84,10.84
NHILL AERODROME,16/03/2021,4.5,0.0, ,26.0,10.7,97,34,3.60,19.68
NHILL AERODROME,17/03/2021,6.0,0.0, ,29.7,13.4,77,31,5.05,19.07
NHILL AERODROME,18/03/2021,5.8,0.0, ,30.4,12.9,73,26,3.89,19.71
NHILL AERODROME,19/03/2021,6.1,0.0, ,31.2,14.0,71,25,4.07,19.71
NHILL AERODROME,20/03/2021,7.1,0.0, ,30.9,16.6,70,25,5.97,19.11
NHILL AERODROME,21/03/2021,2.8,0.0, ,23.1,14.1,96,56,4.84,8.28
NHILL AERODROME,22/03/2021,3.5,3.0, ,25.6,18.0,96,56,4.89,12.77
NHILL AERODROME,23/03/2021,4.0,0.2, ,26.7,17.1,94,45,4.82,12.46
NHILL AERODROME,24/03/2021,4.1,0.0, ,24.3,16.3,89,54,8.40,12.28
NHILL AERODROME,25/03/2021,4.3,0.0, ,23.0,11.9,91,37,6.12,14.18
NHILL AERODROME,26/03/2021,3.2,0.0, ,22.4,7.5,95,42,3.47,13.32
NHILL AERODROME,27/03/2021,4.3,0.0, ,22.5,12.2,86,35,5.56,14.26
NHILL AERODROME,28/03/2021,3.6,0.0, ,23.0,8.5,93,37,3.41,15.59
NHILL AERODROME,29/03/2021,4.3,0.0, ,25.3,7.2,95,35,4.01,17.84
NHILL AERODROME,30/03/2021,4.1,0.0, ,25.7,7.8,87,32,3.39,16.77
NHILL AERODROME,31/03/2021,3.7,0.0, ,29.3,7.2,89,22,1.69,17.57
Totals:,,141.2,10.2, ,,,,,, 
