'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/10/2022,3.9,0.0, ,21.0,8.6,91,40,3.43,21.86
NHILL AERODROME,02/10/2022,4.0,0.0, ,22.4,5.6,95,34,2.62,22.30
NHILL AERODROME,03/10/2022,4.1,0.0, ,22.1,9.5,85,41,3.89,19.57
NHILL AERODROME,04/10/2022,2.9,0.0, ,19.3,11.3,92,55,5.12,11.43
NHILL AERODROME,05/10/2022,0.8,4.4, ,14.1,10.8,99,92,8.38,3.93
NHILL AERODROME,06/10/2022,2.0,19.0, ,20.0,12.7,100,74,2.73,10.78
NHILL AERODROME,07/10/2022,3.6,8.8, ,17.8,12.8,100,46,4.98,20.79
NHILL AERODROME,08/10/2022,2.7,0.2, ,15.2,5.3,95,47,3.53,15.96
NHILL AERODROME,09/10/2022,2.7,0.0, ,16.4,2.4,96,43,1.55,19.21
NHILL AERODROME,10/10/2022,3.8,0.0, ,19.0,4.1,93,42,3.61,23.20
NHILL AERODROME,11/10/2022,5.2,0.0, ,23.7,9.2,80,29,4.70,20.66
NHILL AERODROME,12/10/2022,1.8,0.0, ,18.9,11.6,98,67,3.38,5.88
NHILL AERODROME,13/10/2022,0.9,17.0, ,11.9,10.8,99,87,3.08,4.01
NHILL AERODROME,14/10/2022,3.7,16.4, ,17.2,8.5,95,47,6.99,20.11
NHILL AERODROME,15/10/2022,2.7,0.2, ,17.3,6.8,96,47,3.12,13.28
NHILL AERODROME,16/10/2022,3.3,0.0, ,18.7,5.3,99,49,2.58,21.32
NHILL AERODROME,17/10/2022,4.0,0.4, ,20.6,5.0,98,38,2.82,24.01
NHILL AERODROME,18/10/2022,4.4,0.0, ,21.7,8.1,86,38,3.85,21.93
NHILL AERODROME,19/10/2022,5.1,0.0, ,22.9,5.8,92,35,4.74,25.41
NHILL AERODROME,20/10/2022,4.5,0.0, ,25.3,8.9,89,52,4.61,20.93
NHILL AERODROME,21/10/2022,4.0,1.0, ,25.2,13.7,98,59,3.67,20.81
NHILL AERODROME,22/10/2022,3.4,1.0, ,23.1,14.2,100,58,3.31,17.11
NHILL AERODROME,23/10/2022,1.0,5.8, ,14.5,12.9,97,90,5.01,3.97
NHILL AERODROME,24/10/2022,1.2,29.2, ,16.7,13.0,99,90,6.59,6.25
NHILL AERODROME,25/10/2022,3.4,6.0, ,21.3,13.7,100,66,4.35,19.28
NHILL AERODROME,26/10/2022,2.6,0.0, ,18.4,12.7,97,67,6.22,13.01
NHILL AERODROME,27/10/2022,3.6,0.2, ,18.1,12.2,94,63,9.10,21.85
NHILL AERODROME,28/10/2022,4.0,1.8, ,18.7,9.6,93,54,8.07,21.95
NHILL AERODROME,29/10/2022,3.4,2.6, ,17.7,8.5,94,52,5.20,18.88
NHILL AERODROME,30/10/2022,3.0,0.0, ,21.2,4.4,95,58,4.30,13.76
NHILL AERODROME,31/10/2022,2.5,1.8, ,15.5,11.1,91,67,6.71,12.56
Totals:,,98.2,115.8, ,,,,,, 
