'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/12/2019,4.1,0.4, ,18.4,8.3,93,40,8.05,14.56
NHILL AERODROME,02/12/2019,4.4,1.8, ,17.2,7.8,87,40,8.79,19.10
NHILL AERODROME,03/12/2019,6.5,0.0, ,23.0,9.8,79,35,9.31,26.04
NHILL AERODROME,04/12/2019,6.7,0.0, ,24.4,11.5,84,30,7.52,26.70
NHILL AERODROME,05/12/2019,6.8,0.0, ,24.7,11.8,81,37,8.13,28.32
NHILL AERODROME,06/12/2019,6.6,0.0, ,23.1,9.0,77,30,6.47,29.76
NHILL AERODROME,07/12/2019,6.9,0.0, ,27.8,5.7,86,16,3.67,29.83
NHILL AERODROME,08/12/2019,9.1,0.0, ,34.7,10.3,78,9,4.29,29.30
NHILL AERODROME,09/12/2019,10.7,0.0, ,38.0,18.3,79,6,6.44,20.02
NHILL AERODROME,10/12/2019,7.4,0.0, ,26.2,12.0,85,23,6.48,28.92
NHILL AERODROME,11/12/2019,7.7,0.0, ,28.2,6.8,87,19,5.59,29.44
NHILL AERODROME,12/12/2019,6.9,0.0, ,23.8,11.8,78,30,7.33,29.11
NHILL AERODROME,13/12/2019,6.7,0.0, ,25.4,7.1,83,30,6.27,27.93
NHILL AERODROME,14/12/2019,6.9,0.0, ,26.6,12.1,88,28,6.07,26.50
NHILL AERODROME,15/12/2019,8.0,0.0, ,29.4,8.6,87,15,5.32,28.48
NHILL AERODROME,16/12/2019,7.7,0.0, ,34.3,10.3,55,16,2.85,29.32
NHILL AERODROME,17/12/2019,8.4,0.0, ,37.6,13.9,63,8,2.85,28.69
NHILL AERODROME,18/12/2019,13.0,0.0, ,43.2,20.6,33,6,5.53,28.61
NHILL AERODROME,19/12/2019,11.5,0.0, ,40.9,19.3,39,9,4.89,29.15
NHILL AERODROME,20/12/2019,16.0,0.0, ,47.1,20.9,70,6,7.94,26.14
NHILL AERODROME,21/12/2019,8.3,1.0, ,28.2,15.1,80,24,7.97,27.95
NHILL AERODROME,22/12/2019,8.2,0.2, ,31.1,6.0,82,9,4.28,27.98
NHILL AERODROME,23/12/2019,8.5,0.0, ,33.3,8.8,78,6,4.26,24.59
NHILL AERODROME,24/12/2019,8.3,0.0, ,35.1,9.6,73,14,3.36,29.44
NHILL AERODROME,25/12/2019,9.5,0.0, ,36.0,15.4,64,18,4.54,30.75
NHILL AERODROME,26/12/2019,9.6,0.0, ,34.8,10.6,85,9,4.73,30.69
NHILL AERODROME,27/12/2019,10.0,0.0, ,39.9,11.1,73,9,3.71,30.52
NHILL AERODROME,28/12/2019,8.2,0.0, ,38.0,21.8,41,15,3.94,16.28
NHILL AERODROME,29/12/2019,11.6,0.0, ,42.2,20.6,47,9,4.77,29.91
NHILL AERODROME,30/12/2019,14.1,0.0, ,43.9,22.5,83,10,8.60,23.63
NHILL AERODROME,31/12/2019,8.1,0.8, ,26.3,11.1,84,18,7.39,30.68
Totals:,,266.4,4.2, ,,,,,, 
