'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/03/2020,8.1,0.0, ,33.4,14.1,89,17,6.53,16.41
NHILL AERODROME,02/03/2020,5.5,3.0, ,22.3,11.6,92,33,7.29,24.28
NHILL AERODROME,03/03/2020,5.4,0.0, ,25.4,6.2,86,27,4.91,19.46
NHILL AERODROME,04/03/2020,2.2,0.0, ,18.6,12.7,92,55,4.72,4.18
NHILL AERODROME,05/03/2020,4.0,10.8, ,24.5,14.6,92,53,5.44,15.62
NHILL AERODROME,06/03/2020,4.4,0.0, ,23.8,13.8,93,41,5.16,17.36
NHILL AERODROME,07/03/2020,5.4,0.0, ,25.4,7.4,90,30,4.69,23.19
NHILL AERODROME,08/03/2020,5.8,0.0, ,25.9,7.1,93,26,5.25,23.04
NHILL AERODROME,09/03/2020,6.1,0.0, ,25.9,5.8,86,21,5.35,22.67
NHILL AERODROME,10/03/2020,6.5,0.0, ,29.0,11.2,80,23,5.02,22.57
NHILL AERODROME,11/03/2020,6.7,0.0, ,33.0,14.3,67,21,4.21,18.02
NHILL AERODROME,12/03/2020,6.5,0.0, ,33.1,18.6,45,22,3.67,17.42
NHILL AERODROME,13/03/2020,7.7,0.0, ,27.8,21.3,63,29,8.43,18.86
NHILL AERODROME,14/03/2020,5.4,0.0, ,21.8,5.6,76,31,7.38,21.54
NHILL AERODROME,15/03/2020,4.8,0.0, ,24.0,5.6,92,31,4.53,21.36
NHILL AERODROME,16/03/2020,5.4,0.0, ,27.3,9.9,84,22,3.87,21.07
NHILL AERODROME,17/03/2020,6.5,0.0, ,31.3,13.3,51,16,3.72,20.19
NHILL AERODROME,18/03/2020,7.3,0.0, ,33.8,17.9,45,16,4.76,12.92
NHILL AERODROME,19/03/2020,8.5,0.0, ,35.6,22.0,63,16,6.71,10.51
NHILL AERODROME,20/03/2020,4.5,0.0, ,24.2,12.5,93,43,6.62,16.01
NHILL AERODROME,21/03/2020,4.0,0.0, ,23.1,8.9,87,33,3.64,16.74
NHILL AERODROME,22/03/2020,5.0,0.0, ,22.6,10.1,89,29,6.23,19.48
NHILL AERODROME,23/03/2020,4.5,0.0, ,22.3,4.1,87,28,4.51,19.33
NHILL AERODROME,24/03/2020,3.9,0.0, ,20.6,8.2,71,30,4.05,13.21
NHILL AERODROME,25/03/2020,4.5,0.0, ,21.8,4.2,90,31,5.54,18.71
NHILL AERODROME,26/03/2020,4.6,0.0, ,25.3,5.2,93,23,3.62,18.52
NHILL AERODROME,27/03/2020,4.7,0.0, ,28.7,8.3,74,33,3.51,15.91
NHILL AERODROME,28/03/2020,5.6,0.0, ,31.2,15.9,51,26,3.78,14.39
NHILL AERODROME,29/03/2020,4.7,0.0, ,27.2,19.6,79,35,5.23,10.48
NHILL AERODROME,30/03/2020,3.8,2.0, ,23.4,9.2,99,36,4.21,14.88
NHILL AERODROME,31/03/2020,3.2,0.0, ,23.9,10.0,99,35,2.00,17.25
Totals:,,165.2,15.8, ,,,,,, 
