'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NHILL AERODROME Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NHILL AERODROME,01/12/2023,5.9,0.0, ,26.2,9.9,90,31,3.71,27.07
NHILL AERODROME,02/12/2023,4.2,0.0, ,21.7,13.8,91,44,5.30,16.63
NHILL AERODROME,03/12/2023,6.4,0.0, ,27.3,7.7,93,16,2.81,30.96
NHILL AERODROME,04/12/2023,10.9,0.0, ,36.8,14.4,70,11,5.90,30.59
NHILL AERODROME,05/12/2023,7.6,0.0, ,31.4,14.4,79,14,4.41,23.11
NHILL AERODROME,06/12/2023,6.1,0.0, ,28.9,11.1,92,15,3.08,22.52
NHILL AERODROME,07/12/2023,4.5,0.0, ,28.9,15.3,68,29,3.02,10.01
NHILL AERODROME,08/12/2023,10.1,0.2, ,36.7,16.2,59,20,7.28,17.04
NHILL AERODROME,09/12/2023,2.5,2.0, ,16.8,14.9,95,52,5.44,6.22
NHILL AERODROME,10/12/2023,3.5,14.2, ,20.8,10.9,92,57,6.17,14.44
NHILL AERODROME,11/12/2023,5.6,0.2, ,28.3,12.7,88,52,8.83,16.80
NHILL AERODROME,12/12/2023,10.4,0.0, ,37.9,19.4,88,13,6.22,25.75
NHILL AERODROME,13/12/2023,8.4,0.2, ,32.1,17.3,89,26,6.62,26.58
NHILL AERODROME,14/12/2023,4.9,0.2, ,22.9,14.7,81,49,6.77,18.09
NHILL AERODROME,15/12/2023,5.5,0.0, ,23.7,8.4,95,33,4.65,25.19
NHILL AERODROME,16/12/2023,6.0,0.0, ,23.0,9.1,88,31,6.69,25.34
NHILL AERODROME,17/12/2023,5.8,0.0, ,27.1,7.3,91,25,2.10,30.66
NHILL AERODROME,18/12/2023,5.8,0.0, ,30.7,15.7,89,18,4.56,10.21
NHILL AERODROME,19/12/2023,6.8,1.2, ,23.7,13.5,92,28,8.86,26.55
NHILL AERODROME,20/12/2023,6.9,0.0, ,23.3,6.8,83,28,7.50,32.23
NHILL AERODROME,21/12/2023,7.3,0.0, ,28.2,9.6,87,27,5.33,29.07
NHILL AERODROME,22/12/2023,8.2,0.0, ,30.0,13.1,79,21,5.11,31.07
NHILL AERODROME,23/12/2023,8.3,0.0, ,31.3,11.8,79,21,4.90,30.85
NHILL AERODROME,24/12/2023,7.2,0.0, ,28.7,13.8,92,31,7.90,21.68
NHILL AERODROME,25/12/2023,3.0,19.2, ,20.2,13.3,95,65,6.67,12.64
NHILL AERODROME,26/12/2023,5.8,16.8, ,26.0,14.0,92,52,6.39,27.73
NHILL AERODROME,27/12/2023,5.8,0.8, ,26.5,14.9,92,49,5.18,27.10
NHILL AERODROME,28/12/2023,6.0,0.2, ,26.6,15.7,91,35,4.79,24.62
NHILL AERODROME,29/12/2023,7.1,0.0, ,25.9,12.0,88,25,5.39,31.73
NHILL AERODROME,30/12/2023,5.8,0.0, ,23.0,10.6,79,35,6.20,23.69
NHILL AERODROME,31/12/2023,6.6,0.0, ,26.8,8.4,89,33,4.03,32.23
Totals:,,198.9,55.2, ,,,,,, 
