'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/11/2020,3.7,0.0, ,21.1,5.0,98,66,2.54,25.87
DARTMOOR,02/11/2020,5.5,0.0, ,29.5,6.9,99,31,2.12,27.80
DARTMOOR,03/11/2020,7.1,0.0, ,31.9,14.1,81,22,4.17,23.60
DARTMOOR,04/11/2020,2.8,1.2, ,16.4,13.4,99,64,3.94,16.99
DARTMOOR,05/11/2020,2.9,2.0, ,15.2,6.4,98,53,3.30,18.80
DARTMOOR,06/11/2020,2.4,0.0, ,15.9,8.7,98,66,2.62,14.49
DARTMOOR,07/11/2020,3.7,0.2, ,17.6,7.5,99,53,3.50,24.96
DARTMOOR,08/11/2020,4.9,0.0, ,24.0,4.0,98,40,2.83,28.85
DARTMOOR,09/11/2020,5.8,0.0, ,30.2,7.6,99,26,2.52,25.96
DARTMOOR,10/11/2020, ,0.0, , ,19.8,100,19,4.73,28.06
DARTMOOR,11/11/2020,5.0, , ,24.7,17.1,99,31,5.06,17.76
DARTMOOR,12/11/2020,3.1,5.4, ,18.9,12.5,99,64,6.04,16.65
DARTMOOR,13/11/2020,3.0,1.0, ,18.0,11.6,99,64,3.24,17.90
DARTMOOR,14/11/2020,3.3,0.8, ,22.1,9.6,99,61,2.38,18.36
DARTMOOR,15/11/2020,8.4,0.2, ,34.6,8.9,98,19,4.51,28.39
DARTMOOR,16/11/2020,4.7,0.2, ,19.6,13.3,98,44,5.96,26.05
DARTMOOR,17/11/2020,4.6,0.0, ,22.5,7.8,98,44,2.74,26.61
DARTMOOR,18/11/2020,6.0,0.0, ,29.8,7.8,99,21,2.52,26.39
DARTMOOR,19/11/2020,9.6,0.0, ,37.0,14.4,95,9,4.82,27.77
DARTMOOR,20/11/2020,3.7,0.0, ,21.4,13.7,98,64,4.42,20.45
DARTMOOR,21/11/2020,6.5,0.0, ,33.7,11.0,98,24,2.95,23.73
DARTMOOR,22/11/2020,4.0,0.0, ,29.2,16.2,99,46,2.67,14.35
DARTMOOR,23/11/2020,2.8,8.8, ,19.4,13.4,99,72,3.74,15.99
DARTMOOR,24/11/2020,4.5,0.0, ,23.1,11.5,98,46,2.41,25.14
DARTMOOR,25/11/2020,7.0,0.0, ,31.2,9.7,99,21,3.05,30.90
DARTMOOR,26/11/2020,5.4,0.0, ,22.7,12.5,98,43,3.91,30.72
DARTMOOR,27/11/2020,7.9,0.0, ,34.5,9.6,98,22,3.60,30.08
DARTMOOR,28/11/2020,1.5,0.0, ,20.2,14.5,99,74,3.24,3.90
DARTMOOR,29/11/2020,3.8,25.8, ,18.8,11.9,99,49,4.09,21.26
DARTMOOR,30/11/2020,5.5,0.0, ,28.5,6.7,99,34,1.95,28.73
Totals:,,139.1,45.6, ,,,,,, 
