'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/11/2010,2.8,0.6, ,15.8,6.6,99,63,3.49,19.40
DARTMOOR,02/11/2010,3.1,1.8, ,17.5,9.4,99,69,4.15,21.31
DARTMOOR,03/11/2010,3.0,0.2, ,14.5,8.2,99,62,3.97,21.58
DARTMOOR,04/11/2010,3.1,0.6, ,15.5,4.0,99,56,4.05,22.39
DARTMOOR,05/11/2010,4.4,0.0, ,20.7,5.7,95,52,4.90,26.99
DARTMOOR,06/11/2010,5.7,0.0, ,23.8,8.0,94,39,5.89,29.48
DARTMOOR,07/11/2010,4.2,0.6, ,20.9,13.6,96,49,5.10,20.94
DARTMOOR,08/11/2010,4.0,0.0, ,19.6,10.2,98,56,5.03,24.74
DARTMOOR,09/11/2010,5.4,0.6, ,25.8,4.6,99,40,2.77,31.16
DARTMOOR,10/11/2010,2.6,0.0, ,18.8,12.0,99,79,3.08,16.60
DARTMOOR,11/11/2010,4.8,0.2, ,25.8,9.5,99,58,3.30,27.06
DARTMOOR,12/11/2010,4.7,0.2, ,27.6,12.5,99,44,5.46,14.10
DARTMOOR,13/11/2010,1.7,2.8, ,14.4,11.9,99,83,5.07,11.34
DARTMOOR,14/11/2010,3.4,5.0, ,18.1,10.7,99,68,4.06,23.47
DARTMOOR,15/11/2010,3.3,0.2, ,16.8,5.6,99,56,2.45,22.45
DARTMOOR,16/11/2010,3.1,0.2, ,17.2,3.2,99,54,2.00,21.50
DARTMOOR,17/11/2010,4.1,0.0, ,20.3,3.2,99,54,4.76,26.31
DARTMOOR,18/11/2010,3.9,1.2, ,16.6,12.1,99,56,5.01,26.34
DARTMOOR,19/11/2010,4.7,0.2, ,19.0,6.5,92,51,4.26,32.68
DARTMOOR,20/11/2010,5.9,0.0, ,24.7,5.7,97,42,4.53,32.98
DARTMOOR,21/11/2010,5.6,0.0, ,23.9,9.8,97,53,5.73,32.87
DARTMOOR,22/11/2010,7.8,0.0, ,34.6,9.2,99,20,3.18,30.98
DARTMOOR,23/11/2010,9.4,0.0, ,35.5,18.0,73,23,5.85,27.14
DARTMOOR,24/11/2010,4.3,0.0, ,28.3,19.8,99,58,5.30,16.12
DARTMOOR,25/11/2010,3.0,7.0, ,18.3,13.7,99,75,3.45,19.55
DARTMOOR,26/11/2010,5.0,0.2, ,24.6,11.8,98,58,3.07,29.54
DARTMOOR,27/11/2010,2.6,7.8, ,18.2,12.8,99,74,4.25,15.47
DARTMOOR,28/11/2010,3.8,10.8, ,16.7,10.5,99,53,6.71,24.32
DARTMOOR,29/11/2010,4.0,0.0, ,18.4,9.9,92,55,6.51,22.40
DARTMOOR,30/11/2010,3.9,0.0, ,20.8,11.7,94,62,7.19,21.17
Totals:,,127.3,40.2, ,,,,,, 
