'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/05/2022,1.6,0.8, ,20.2,11.1,100,69,3.96,7.76
DARTMOOR,02/05/2022,1.6,1.6, ,19.1,13.9,100,64,3.60,6.37
DARTMOOR,03/05/2022, ,0.0, , ,10.5,100,41,4.91,11.38
DARTMOOR,04/05/2022,1.4,6.2, ,14.8,10.4,100,60,2.51,10.63
DARTMOOR,05/05/2022,0.6,7.6, ,9.6,5.6,100,98,1.51,5.29
DARTMOOR,06/05/2022,1.1,3.8, ,13.4,3.4,100,44,1.32,7.41
DARTMOOR,07/05/2022,0.8,8.2, ,15.0,4.7,100,87,2.68,7.59
DARTMOOR,08/05/2022,0.9,7.2, ,16.5,8.7,100,77,0.86,7.22
DARTMOOR,09/05/2022, ,0.6, ,16.0, ,100,56,0.27,7.16
DARTMOOR,10/05/2022,1.2,0.0, ,18.4,1.3,100,48,0.99,11.33
DARTMOOR,11/05/2022,1.0,0.2, ,19.6,6.0,100,69,0.62,8.63
DARTMOOR,12/05/2022,1.3,2.0, ,19.1,9.4,100,38,1.24,6.52
DARTMOOR,13/05/2022,1.3,0.0, ,20.9,11.7,100,37,1.11,6.07
DARTMOOR,14/05/2022,2.0,1.0, ,20.6,13.2,100,62,5.65,8.89
DARTMOOR,15/05/2022,1.1,2.4, ,17.3,12.6,100,82,5.29,7.51
DARTMOOR,16/05/2022,1.0,3.2, ,14.5,9.7,100,78,3.42,7.79
DARTMOOR,17/05/2022,1.2,3.4, ,14.9,6.7,100,68,3.65,8.18
DARTMOOR,18/05/2022,1.0,2.2, ,13.9,7.0,100,70,2.35,7.71
DARTMOOR,19/05/2022,0.8,2.2, ,15.2,3.4,100,74,1.40,7.70
DARTMOOR,20/05/2022,1.2,0.2, ,15.7,6.0,100,64,2.57,9.37
DARTMOOR,21/05/2022,1.2,0.0, ,16.4,4.4,100,63,2.24,10.26
DARTMOOR,22/05/2022,1.0,0.0, ,16.3,4.5,100,72,2.19,10.17
DARTMOOR,23/05/2022,1.1,0.2, ,20.2,2.8,100,49,1.03,10.09
DARTMOOR,24/05/2022, ,0.0, ,20.1, ,100,47,2.10,10.02
DARTMOOR,25/05/2022,1.4,0.0, ,18.6,10.1,99,65,3.64,6.99
DARTMOOR,26/05/2022, ,5.2, , ,12.5,100,97,2.41,5.17
DARTMOOR,27/05/2022, ,2.0, , , ,100,75,1.46,7.46
DARTMOOR,28/05/2022, ,0.8, , , ,100,61,2.02,7.16
DARTMOOR,29/05/2022, ,2.8, , , ,100,100,1.52,7.50
DARTMOOR,30/05/2022, ,0.2, ,12.8, ,100,79,2.42,6.82
DARTMOOR,31/05/2022,0.9,10.8, ,10.2,5.5,100,70,3.94,6.94
Totals:,,26.7,74.8, ,,,,,, 
