'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/11/2013,4.3,0.0, ,21.6,3.5,100,51,1.34,30.34
DARTMOOR,02/11/2013,5.0,0.0, ,22.6,7.2,100,60,2.92,33.41
DARTMOOR,03/11/2013,4.3,0.0, ,16.0,10.5,88,52,6.32,30.19
DARTMOOR,04/11/2013,4.5,0.0, ,17.9,5.3,96,56,3.15,33.44
DARTMOOR,05/11/2013,5.7,0.0, ,25.9,4.0,99,29,1.47,34.71
DARTMOOR,06/11/2013,7.7,0.0, ,30.1,11.0,85,21,4.19,32.56
DARTMOOR,07/11/2013,2.0,0.0, ,15.8,14.1,100,69,4.60,9.34
DARTMOOR,08/11/2013,1.7,16.8, ,12.7,10.1,100,81,5.60,12.17
DARTMOOR,09/11/2013,3.3,2.0, ,14.6,4.8,95,66,3.70,27.13
DARTMOOR,10/11/2013,2.8,0.4, ,16.7,4.1,100,64,2.83,19.35
DARTMOOR,11/11/2013,4.1,0.6, ,18.8,6.3,100,58,5.37,28.83
DARTMOOR,12/11/2013,3.0,1.2, ,17.7,8.9,100,73,5.29,21.80
DARTMOOR,13/11/2013,2.9,6.2, ,15.6,9.0,99,69,4.43,21.12
DARTMOOR,14/11/2013,2.8,1.0, ,14.7,10.7,99,66,3.23,18.63
DARTMOOR,15/11/2013,2.6,0.0, ,16.4,8.6,100,66,2.68,16.56
DARTMOOR,16/11/2013,2.5,0.2, ,16.0,10.3,94,71,3.74,15.58
DARTMOOR,17/11/2013,3.1,0.0, ,19.2,7.0,98,71,3.42,21.07
DARTMOOR,18/11/2013,6.8,0.0, ,27.4,7.2,99,27,2.52,36.49
DARTMOOR,19/11/2013,3.4,0.0, ,19.4,7.9,100,70,3.60,23.28
DARTMOOR,20/11/2013,1.9,0.0, ,15.1,11.1,98,72,4.58,9.83
DARTMOOR,21/11/2013,1.7,1.4, ,13.1,9.1,100,88,4.29,13.89
DARTMOOR,22/11/2013,2.5,4.0, ,15.2,9.6,100,85,3.68,19.79
DARTMOOR,23/11/2013,1.9,4.6, ,14.1,10.8,100,84,5.46,14.86
DARTMOOR,24/11/2013,3.0,1.2, ,16.9,9.9,100,65,4.09,19.16
DARTMOOR,25/11/2013,5.7,0.0, ,23.6,6.7,100,56,3.46,36.53
DARTMOOR,26/11/2013,6.2,0.2, ,29.3,10.1,96,29,2.31,31.14
DARTMOOR,27/11/2013,7.1,0.0, ,33.6,12.3,97,22,2.55,30.27
DARTMOOR,28/11/2013,2.1,0.2, ,17.4,13.6,100,76,3.99,11.19
DARTMOOR,29/11/2013,4.4,1.0, ,17.7,8.8,93,51,4.24,29.44
DARTMOOR,30/11/2013,5.8,0.4, ,22.0,9.4,93,56,4.04,37.36
Totals:,,114.8,41.4, ,,,,,, 
