'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/08/2022,1.5,8.4, ,14.5,5.5,96,65,4.37,9.46
DARTMOOR,02/08/2022,2.1,2.6, ,15.2,7.4,97,48,5.78,7.73
DARTMOOR,03/08/2022,2.5,3.8, ,16.8,8.8,94,51,7.33,10.44
DARTMOOR,04/08/2022,2.3,4.2, ,16.8,9.6,95,51,6.22,10.63
DARTMOOR,05/08/2022,1.6,5.0, ,15.2,8.3,96,62,3.92,11.13
DARTMOOR,06/08/2022,1.0,1.6, ,14.0,4.0,99,72,1.45,10.40
DARTMOOR,07/08/2022,1.1,1.6, ,13.3,4.5,97,58,1.09,10.09
DARTMOOR,08/08/2022,0.9,0.4, ,14.3,-0.4,98,59,1.01,4.19
DARTMOOR,09/08/2022,1.1,0.2, ,15.7,1.2,99,49,0.85,10.57
DARTMOOR,10/08/2022,1.6, , ,13.1,4.6,87,59,3.81,7.33
DARTMOOR,11/08/2022,1.6,8.8, ,15.1,7.3,95,63,3.62,10.60
DARTMOOR,12/08/2022,0.9,2.6, ,14.1,6.3,98,74,1.25,6.28
DARTMOOR,13/08/2022,1.3,3.8, ,15.9,6.3,98,67,2.09,9.90
DARTMOOR,14/08/2022,1.1,0.4, ,13.0,3.6,99,76,2.48,10.20
DARTMOOR,15/08/2022,1.4,14.6, ,13.5,7.7,98,68,3.41,10.39
DARTMOOR,16/08/2022,1.5,10.2, ,14.4,9.2,96,66,2.87,10.36
DARTMOOR,17/08/2022,1.2,0.4, ,13.7,7.6,97,70,4.11,4.85
DARTMOOR,18/08/2022,1.7,6.0, ,15.8,10.4,93,67,4.24,8.07
DARTMOOR,19/08/2022,1.5,4.6, ,14.6,3.7,97,66,3.60,10.09
DARTMOOR,20/08/2022,1.5,15.8, ,13.4,7.2,97,56,2.12,10.56
DARTMOOR,21/08/2022,1.7,0.0, ,14.3,0.7,99,62,3.37,13.40
DARTMOOR,22/08/2022,1.1,3.6, ,12.0,6.9,97,73,3.60,5.07
DARTMOOR,23/08/2022,1.6,15.0, ,12.8,3.3,97,59,3.00,12.14
DARTMOOR,24/08/2022,1.0,2.8, ,12.1,6.0,98,81,2.61,6.89
DARTMOOR,25/08/2022,1.1,4.6, ,13.5,8.9,98,76,1.42,8.30
DARTMOOR,26/08/2022,1.0,0.4, ,12.7,5.9,99,78,0.45,8.53
DARTMOOR,27/08/2022,1.8,0.2, ,17.5,4.6,99,48,1.68,11.89
DARTMOOR,28/08/2022,2.8,0.0, ,19.9,8.7,87,42,3.27,14.49
DARTMOOR,29/08/2022,2.4,0.0, ,20.2,12.0,98,54,3.92,10.51
DARTMOOR,30/08/2022,1.5,20.4, ,11.5,8.8,98,60,3.77,8.31
DARTMOOR,31/08/2022,1.6,0.6, ,14.5,5.6,96,68,3.08,11.26
Totals:,,47,142.6, ,,,,,, 
