'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/09/2018,1.6,5.2, ,12.7,7.4,100,62,2.92,11.84
DARTMOOR,02/09/2018,1.3,0.6, ,11.9,2.3,100,66,1.16,10.39
DARTMOOR,03/09/2018,1.4,1.2, ,12.5,-0.4,100,54,1.49,9.50
DARTMOOR,04/09/2018,2.2,0.2, ,17.2,2.3,99,42,2.11,14.30
DARTMOOR,05/09/2018,3.3,0.0, ,19.5,4.2,94,36,4.52,14.27
DARTMOOR,06/09/2018,2.4,0.0, ,15.2,11.4,99,40,4.55,9.36
DARTMOOR,07/09/2018,1.9,2.8, ,14.4,3.8,100,45,1.96,13.13
DARTMOOR,08/09/2018,2.1,0.0, ,15.5,1.4,99,56,4.04,13.15
DARTMOOR,09/09/2018,1.2,1.2, ,15.2,8.5,96,82,3.37,7.05
DARTMOOR,10/09/2018,2.5,1.2, ,19.5,11.9,100,62,2.78,16.56
DARTMOOR,11/09/2018,5.0,0.2, ,24.0,11.0,96,25,6.58,15.03
DARTMOOR,12/09/2018,2.1,3.8, ,14.7,6.8,93,59,4.10,11.96
DARTMOOR,13/09/2018,2.1,0.2, ,16.1,7.6,93,67,4.17,12.43
DARTMOOR,14/09/2018,4.2,0.2, ,22.0,8.1,93,34,5.26,18.20
DARTMOOR,15/09/2018,2.1,2.4, ,10.9,6.9,95,57,5.72,13.58
DARTMOOR,16/09/2018,2.1,6.8, ,14.1,2.4,99,54,2.69,15.06
DARTMOOR,17/09/2018,3.3,0.2, ,17.5,6.4,96,39,4.96,18.16
DARTMOOR,18/09/2018,2.5,0.0, ,14.7,9.4,95,40,4.34,9.91
DARTMOOR,19/09/2018,2.1,4.6, ,14.0,3.9,99,56,2.61,14.85
DARTMOOR,20/09/2018,1.8,1.6, ,15.4,2.6,100,63,2.17,12.16
DARTMOOR,21/09/2018,2.2,0.2, ,17.1,8.5,100,60,2.89,13.13
DARTMOOR,22/09/2018,1.8,0.0, ,16.2,9.8,98,66,2.20,10.23
DARTMOOR,23/09/2018,2.0,0.6, ,13.5,7.8,100,58,3.43,11.70
DARTMOOR,24/09/2018,2.1,0.0, ,12.6,6.3,83,57,3.79,10.00
DARTMOOR,25/09/2018,2.3,0.0, ,14.4,7.6,91,59,3.65,14.49
DARTMOOR,26/09/2018,2.9,0.0, ,19.0,-0.3,99,30,1.57,19.71
DARTMOOR,27/09/2018,2.1,0.0, ,16.1,6.7,100,50,2.63,10.13
DARTMOOR,28/09/2018,2.3,2.2, ,13.2,7.8,100,53,3.54,15.09
DARTMOOR,29/09/2018,2.1,1.4, ,14.2,-0.4,100,52,1.97,14.55
DARTMOOR,30/09/2018,2.9,0.6, ,17.6,7.4,100,52,2.06,20.39
Totals:,,69.9,37.4, ,,,,,, 
