'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/11/2014,3.3,3.4, ,15.3,8.2,100,47,6.01,19.92
DARTMOOR,02/11/2014,2.7,1.8, ,16.3,6.6,100,48,3.19,14.32
DARTMOOR,03/11/2014,4.5,0.0, ,25.5,1.1,100,25,1.91,24.17
DARTMOOR,04/11/2014,5.5,0.0, ,25.1,12.1,95,24,5.01,19.35
DARTMOOR,05/11/2014,3.9,0.0, ,18.5,4.1,100,42,2.38,26.36
DARTMOOR,06/11/2014,4.4,0.0, ,22.7,3.2,100,35,1.83,27.47
DARTMOOR,07/11/2014,8.6,0.0, ,35.1,7.6,100,11,4.36,26.70
DARTMOOR,08/11/2014,4.2,0.0, ,23.3,18.2,100,15,3.05,14.28
DARTMOOR,09/11/2014,4.3,0.8, ,20.2,5.7,100,47,1.89,29.30
DARTMOOR,10/11/2014,3.8,0.2, ,20.1,4.5,100,51,2.90,24.19
DARTMOOR,11/11/2014,4.8,0.0, ,22.8,4.1,100,40,3.30,27.49
DARTMOOR,12/11/2014,5.8,0.0, ,29.1,4.0,100,18,2.39,27.05
DARTMOOR,13/11/2014,4.5,0.0, ,35.0,10.0,100,16,1.54,14.26
DARTMOOR,14/11/2014,2.6,0.0, ,17.6,13.0,100,53,5.01,9.60
DARTMOOR,15/11/2014,3.2,0.0, ,20.1,4.6,100,45,3.34,14.01
DARTMOOR,16/11/2014,3.4,3.0, ,18.9,9.6,100,51,4.33,17.41
DARTMOOR,17/11/2014,3.8,2.4, ,19.2,11.1,100,46,3.43,21.39
DARTMOOR,18/11/2014,2.9,0.0, ,19.9,7.0,100,53,1.72,16.08
DARTMOOR,19/11/2014,6.4,0.0, ,31.1,3.6,100,18,2.75,26.84
DARTMOOR,20/11/2014,2.8,0.0, ,24.5,13.9,100,41,3.80,3.46
DARTMOOR,21/11/2014,4.8,3.2, ,24.0,9.1,100,40,2.64,26.52
DARTMOOR,22/11/2014,7.0,0.4, ,31.8,11.7,100,26,5.17,21.56
DARTMOOR,23/11/2014,5.0,0.0, ,26.6,9.7,100,37,2.05,25.80
DARTMOOR,24/11/2014,2.7,0.2, ,19.6,11.7,100,47,3.57,8.59
DARTMOOR,25/11/2014,3.1,3.4, ,18.3,7.8,100,52,3.55,16.52
DARTMOOR,26/11/2014,3.3,0.0, ,20.7,9.8,100,61,3.64,18.38
DARTMOOR,27/11/2014,5.1,0.0, ,22.2,6.8,100,44,4.03,30.38
DARTMOOR,28/11/2014,6.3,0.0, ,25.9,9.1,100,36,5.01,31.69
DARTMOOR,29/11/2014,7.7,0.0, ,31.6,9.6,100,27,4.31,32.72
DARTMOOR,30/11/2014,6.9,0.0, ,37.1,14.9,100,11,3.01,18.32
Totals:,,137.3,18.8, ,,,,,, 
