'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/08/2019,0.9,0.8, ,13.8,6.0,98,75,1.59,7.92
DARTMOOR,02/08/2019,0.8,0.8, ,12.1,7.5,98,86,1.56,6.90
DARTMOOR,03/08/2019,1.0,0.4, ,13.3,8.5,98,70,2.17,5.78
DARTMOOR,04/08/2019,0.9,0.0, ,13.9,8.2,98,75,1.63,6.66
DARTMOOR,05/08/2019,1.8,0.0, ,16.8,4.8,95,57,3.50,11.78
DARTMOOR,06/08/2019,1.8,0.0, ,16.5,7.7,98,55,4.01,9.24
DARTMOOR,07/08/2019, ,0.6, , , ,100,59,0.79,8.49
DARTMOOR,08/08/2019,1.1,3.6, ,10.9,4.3,98,76,5.84,6.83
DARTMOOR,09/08/2019,1.4,13.2, ,10.7,6.0,98,60,4.88,8.21
DARTMOOR,10/08/2019,1.1,7.0, ,11.6,3.2,98,73,4.81,8.01
DARTMOOR,11/08/2019,1.5,10.0, ,11.9,5.1,97,65,5.72,10.33
DARTMOOR,12/08/2019,1.0,2.4, ,11.9,2.7,98,77,1.70,9.49
DARTMOOR,13/08/2019,0.9,0.6, ,12.3,5.7,98,81,1.23,7.32
DARTMOOR,14/08/2019,1.7,0.0, ,14.9,6.9,98,58,3.39,12.95
DARTMOOR,15/08/2019,2.1,0.0, ,15.4,8.5,73,52,3.74,6.11
DARTMOOR,16/08/2019,1.9,0.6, ,13.2,10.3,98,42,3.51,10.97
DARTMOOR,17/08/2019,1.6,0.0, ,14.3,0.3,98,58,2.83,13.56
DARTMOOR,18/08/2019,1.8,1.6, ,14.6,4.7,97,62,5.24,10.14
DARTMOOR,19/08/2019,1.4,8.8, ,12.4,3.1,98,67,3.84,10.78
DARTMOOR,20/08/2019,1.1,0.8, ,13.2,7.4,98,82,4.64,8.33
DARTMOOR,21/08/2019,1.4,2.6, ,14.6,10.4,98,79,5.27,10.58
DARTMOOR,22/08/2019,1.5,4.0, ,14.4,10.0,98,72,3.69,11.52
DARTMOOR,23/08/2019,1.6,0.8, ,14.8,8.3,98,69,3.60,11.11
DARTMOOR,24/08/2019,1.7,0.0, ,14.8,8.6,98,60,4.58,6.69
DARTMOOR,25/08/2019,1.5,4.4, ,13.0,3.0,98,66,1.99,13.19
DARTMOOR,26/08/2019,1.2,1.6, ,13.0,1.4,98,71,1.32,9.64
DARTMOOR,27/08/2019,1.4,0.0, ,15.3,1.4,98,66,2.24,9.92
DARTMOOR,28/08/2019,1.6,1.4, ,12.0,7.2,98,62,3.74,10.05
DARTMOOR,29/08/2019,1.3,7.8, ,12.1,2.1,98,61,2.04,9.61
DARTMOOR,30/08/2019,2.0,0.0, ,16.3,0.2,98,51,2.02,15.54
DARTMOOR,31/08/2019,3.2,0.0, ,19.1,5.7,82,43,4.98,14.46
Totals:,,44.2,73.8, ,,,,,, 
