'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/06/2022,1.0,8.6, ,12.6,4.3,100,62,2.65,7.05
DARTMOOR,02/06/2022,0.8,1.4, ,12.7,3.2,100,69,2.15,8.06
DARTMOOR,03/06/2022,0.9,0.0, ,14.3,7.0,100,75,4.07,6.05
DARTMOOR,04/06/2022,1.5,8.0, ,12.9,8.2,100,46,4.22,6.05
DARTMOOR,05/06/2022,0.8,11.8, ,11.2,6.9,100,77,4.85,5.93
DARTMOOR,06/06/2022,0.6,7.4, ,11.0,5.7,100,85,3.16,5.32
DARTMOOR,07/06/2022,1.0,13.6, ,12.3,5.5,100,62,3.01,8.68
DARTMOOR,08/06/2022,0.7,2.4, ,12.8,5.9,100,76,2.62,8.93
DARTMOOR,09/06/2022,0.6,2.0, ,13.4,8.2,100,85,2.75,8.06
DARTMOOR,10/06/2022,0.7,4.0, ,13.0,9.2,100,76,2.35,6.13
DARTMOOR,11/06/2022,0.8,2.6, ,12.8,7.6,100,72,2.67,5.35
DARTMOOR,12/06/2022,0.5,1.8, ,12.7,8.8,100,91,2.33,7.75
DARTMOOR,13/06/2022,0.8,1.8, ,13.1,6.2,100,44,1.14,6.67
DARTMOOR,14/06/2022,1.0, , ,13.8,5.3,100,70,4.54,7.16
DARTMOOR,15/06/2022,0.8,1.0, ,15.7,8.6,100,84,4.49,4.63
DARTMOOR,16/06/2022,0.5,10.8, ,13.8,11.1,100,97,2.19,5.25
DARTMOOR,17/06/2022,0.6,1.0, ,15.1,8.2,100,41,0.59,7.19
DARTMOOR,18/06/2022,0.8, , ,15.4,1.7,100,43,1.05,9.03
DARTMOOR,19/06/2022,0.6,0.0, ,12.3,3.9,100,86,3.79,5.31
DARTMOOR,20/06/2022,0.7,0.0, ,12.7,6.2,100,83,4.74,3.96
DARTMOOR,21/06/2022,1.2,6.4, ,14.9,5.7,100,50,2.78,8.58
DARTMOOR,22/06/2022,1.3,1.4, ,14.6,7.3,100,39,2.40,5.68
DARTMOOR,23/06/2022,1.9,0.2, ,15.8,10.6,100,42,4.85,7.06
DARTMOOR,24/06/2022,0.6,7.0, ,14.3,9.7,100,85,2.58,8.08
DARTMOOR,25/06/2022,1.5,0.8, ,14.9,7.5,100,48,3.87,6.81
DARTMOOR,26/06/2022,0.9,3.2, ,12.2,8.8,100,50,1.78,7.35
DARTMOOR,27/06/2022,0.7,1.8, ,13.5,1.4,100,47,0.81,6.78
DARTMOOR,28/06/2022,1.0,0.0, ,13.4,3.3,99,65,3.34,9.22
DARTMOOR,29/06/2022,0.7,0.2, ,11.2,4.9,100,74,2.87,6.20
DARTMOOR,30/06/2022,0.9,10.6, ,14.4,5.9,100,45,1.28,7.59
Totals:,,26.4,109.8, ,,,,,, 
