'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/05/2020,1.2,27.4, ,11.5,7.5,98,71,5.81,4.23
DARTMOOR,02/05/2020,1.3,17.2, ,12.6,9.0,97,70,4.78,7.60
DARTMOOR,03/05/2020,0.9,1.0, ,12.9,7.8,98,72,1.37,5.53
DARTMOOR,04/05/2020,0.8,0.4, ,13.7,7.5,99,80,0.77,6.10
DARTMOOR,05/05/2020,1.5,0.0, ,18.3,4.2,98,60,1.86,11.88
DARTMOOR,06/05/2020,2.3,0.0, ,19.3,8.1,93,41,3.45,10.41
DARTMOOR,07/05/2020,3.2,0.0, ,20.5,11.4,98,37,6.60,6.01
DARTMOOR,08/05/2020,1.7,5.6, ,17.8,11.0,99,64,4.20,9.60
DARTMOOR,09/05/2020,1.3,12.0, ,13.1,7.7,99,64,3.85,9.51
DARTMOOR,10/05/2020,1.3,5.8, ,15.3,3.3,98,65,2.39,11.29
DARTMOOR,11/05/2020,1.1,0.0, ,16.2,6.3,98,78,2.60,9.47
DARTMOOR,12/05/2020,1.5,0.2, ,17.4,9.1,99,62,3.75,7.64
DARTMOOR,13/05/2020,0.9,11.0, ,13.9,5.0,99,68,0.92,8.72
DARTMOOR,14/05/2020,0.8,0.2, ,13.4,7.4,98,58,0.51,6.08
DARTMOOR,15/05/2020,0.9,0.0, ,15.0,8.0,98,57,0.57,9.52
DARTMOOR,16/05/2020,1.1,0.0, ,15.7,-0.8,98,54,1.43,10.70
DARTMOOR,17/05/2020,0.8,0.0, ,17.9,0.3,99,42,0.43,10.61
DARTMOOR,18/05/2020,1.2,0.0, ,18.3,0.9,99,56,1.54,10.46
DARTMOOR,19/05/2020,2.3,0.0, ,21.2,4.8,98,47,3.97,9.22
DARTMOOR,20/05/2020,1.0,8.2, ,14.2,6.4,99,75,3.24,6.50
DARTMOOR,21/05/2020,1.0,10.8, ,12.4,5.2,98,65,2.19,7.52
DARTMOOR,22/05/2020,0.6,0.4, ,14.0,7.3,99,97,1.67,5.79
DARTMOOR,23/05/2020,0.7,2.4, ,14.0,9.3,99,90,2.58,7.59
DARTMOOR,24/05/2020,0.7,1.2, ,12.2,6.5,98,81,2.50,7.47
DARTMOOR,25/05/2020,0.8,0.4, ,15.0,2.1,99,70,1.45,9.84
DARTMOOR,26/05/2020,1.2,0.2, ,16.2,3.4,98,56,2.38,9.88
DARTMOOR,27/05/2020,1.2,0.0, ,16.6,5.7,99,67,3.20,7.47
DARTMOOR,28/05/2020,0.8,5.6, ,15.6,9.5,99,84,2.42,7.94
DARTMOOR,29/05/2020,1.3,0.2, ,16.2,6.1,98,62,3.29,9.73
DARTMOOR,30/05/2020,2.5,0.2, ,18.1,9.1,98,42,6.07,9.68
DARTMOOR,31/05/2020,1.0,5.4, ,14.4,8.1,98,73,4.04,9.02
Totals:,,38.9,115.8, ,,,,,, 
