'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/04/2021,3.9,0.2, ,31.1,8.1,98,23,1.87,17.39
DARTMOOR,02/04/2021,4.1,0.0, ,33.5,9.0,98,15,1.74,17.18
DARTMOOR,03/04/2021,5.8,0.0, ,35.0,11.3,84,12,3.12,16.94
DARTMOOR,04/04/2021,2.4,0.0, ,21.8,9.7,99,62,2.09,14.75
DARTMOOR,05/04/2021,3.1,0.0, ,20.4,13.7,77,52,4.03,13.86
DARTMOOR,06/04/2021,3.0,0.0, ,21.4,14.3,98,57,4.88,15.97
DARTMOOR,07/04/2021,3.0,0.0, ,26.7,8.5,99,34,1.71,16.07
DARTMOOR,08/04/2021,2.7,0.0, ,26.1,7.4,99,29,2.10,6.69
DARTMOOR,09/04/2021,2.1,5.2, ,18.6,10.3,99,53,2.64,10.86
DARTMOOR,10/04/2021,2.1,1.8, ,16.2,10.5,99,54,4.57,8.84
DARTMOOR,11/04/2021,2.2,5.4, ,15.6,8.2,98,50,5.22,6.65
DARTMOOR,12/04/2021,1.6,0.2, ,18.6,7.8,98,51,1.14,9.11
DARTMOOR,13/04/2021,3.7,0.0, ,20.8,9.5,98,29,6.25,6.24
DARTMOOR,14/04/2021,2.1,3.0, ,17.8,11.6,98,61,3.70,12.70
DARTMOOR,15/04/2021,1.8,1.4, ,17.9,10.6,98,68,3.02,11.08
DARTMOOR,16/04/2021,1.4,7.4, ,15.5,7.4,98,53,1.30,7.48
DARTMOOR,17/04/2021,1.5,0.0, ,17.6,10.1,98,62,1.85,8.26
DARTMOOR,18/04/2021,1.5,0.8, ,18.6,9.6,98,69,2.26,9.00
DARTMOOR,19/04/2021,1.9,0.6, ,19.2,10.0,98,63,3.88,7.67
DARTMOOR,20/04/2021,2.0,13.6, ,14.1,10.2,98,49,4.18,11.29
DARTMOOR,21/04/2021,1.5,0.4, ,14.4,4.8,98,60,2.90,8.47
DARTMOOR,22/04/2021,1.4,2.0, ,16.0,7.2,98,70,2.94,8.22
DARTMOOR,23/04/2021,1.4,1.8, ,16.2,10.3,98,67,2.17,8.79
DARTMOOR,24/04/2021,1.2,0.2, ,16.9,10.0,98,81,2.25,9.18
DARTMOOR,25/04/2021,1.4,3.6, ,17.5,9.1,98,65,1.19,11.13
DARTMOOR,26/04/2021,0.9,0.2, ,16.4,4.7,98,81,0.79,5.85
DARTMOOR,27/04/2021,1.0,0.0, ,16.1,9.6,98,72,0.75,6.97
DARTMOOR,28/04/2021,1.1,0.2, ,17.7,6.9,98,66,0.56,9.61
DARTMOOR,29/04/2021,1.4,0.0, ,20.8,4.5,98,66,0.90,11.75
DARTMOOR,30/04/2021,2.1,0.2, ,24.7,5.7,98,35,1.53,12.55
Totals:,,65.3,48.2, ,,,,,, 
