'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/03/2023,3.0,0.0, ,20.3,12.4,97,53,2.14,16.34
DARTMOOR,02/03/2023,2.8,0.0, ,20.6,12.4,95,60,2.57,14.53
DARTMOOR,03/03/2023, ,0.2, , ,11.9,100,49,4.57,17.83
DARTMOOR,04/03/2023, ,0.0, ,25.2, ,100,44,1.74,17.50
DARTMOOR,05/03/2023,3.6,0.2, ,26.9,12.5,99,40,2.84,12.51
DARTMOOR,06/03/2023,3.5,4.4, ,21.3,11.4,95,50,5.04,14.83
DARTMOOR,07/03/2023,2.5,2.4, ,18.4,10.0,95,61,4.99,11.19
DARTMOOR,08/03/2023,2.7,9.2, ,17.7,7.2,96,52,2.96,15.22
DARTMOOR,09/03/2023,2.4,3.4, ,19.4,9.7,98,64,2.63,13.58
DARTMOOR,10/03/2023,1.8,1.2, ,19.9,12.8,98,67,1.66,8.72
DARTMOOR,11/03/2023,2.2,0.0, ,19.6,8.9,98,57,1.19,12.73
DARTMOOR,12/03/2023,2.6,7.2, ,20.1,9.0,99,56,2.34,14.91
DARTMOOR,13/03/2023,3.4,0.0, ,22.7,9.8,100,50,2.61,19.67
DARTMOOR,14/03/2023, ,0.0, ,25.7, ,100,53,1.94,17.31
DARTMOOR,15/03/2023,3.1,0.0, ,24.6,12.3,97,46,1.26,18.03
DARTMOOR,16/03/2023,1.7,0.2, ,20.7,13.9,98,78,3.50,7.94
DARTMOOR,17/03/2023,3.3,3.8, ,23.7,11.2,98,53,1.84,19.94
DARTMOOR,18/03/2023,3.4,0.0, ,24.0,13.2,90,52,3.69,14.34
DARTMOOR,19/03/2023,2.4,0.0, ,19.1,14.2,93,59,3.10,11.31
DARTMOOR,20/03/2023,3.8,0.0, ,20.2,9.8,94,46,5.70,19.03
DARTMOOR,21/03/2023,1.8,1.8, ,19.6,11.5,90,67,1.94,7.61
DARTMOOR,22/03/2023, ,0.2, , ,10.5,98,53,1.65,17.79
DARTMOOR,23/03/2023,3.6,2.0, ,25.9,13.0,95,58,3.45,18.13
DARTMOOR,24/03/2023,3.8,0.0, ,22.0,14.8,93,46,4.89,17.45
DARTMOOR,25/03/2023,2.7,0.0, ,19.9,9.2,95,53,3.36,13.37
DARTMOOR,26/03/2023,1.6,0.0, ,17.4,7.4,95,60,1.85,6.57
DARTMOOR,27/03/2023,0.9,6.8, ,14.6,10.0,98,81,1.92,3.43
DARTMOOR,28/03/2023,1.7,3.2, ,18.0,10.6,99,68,1.27,9.79
DARTMOOR,29/03/2023,1.9,0.2, ,17.6,8.8,98,71,2.49,11.82
DARTMOOR,30/03/2023,2.4,1.4, ,19.6,10.5,97,56,2.28,13.62
DARTMOOR,31/03/2023,2.0,1.4, ,17.3,11.3,98,63,3.28,10.26
Totals:,,70.6,49.2, ,,,,,, 
