'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/06/2021,1.3,0.0, ,14.7,4.8,84,51,2.25,7.60
DARTMOOR,02/06/2021,0.9,0.0, ,17.5,4.5,98,60,1.15,7.49
DARTMOOR,03/06/2021,0.5,0.0, ,14.4,5.9,99,97,1.38,4.35
DARTMOOR,04/06/2021,1.0,3.0, ,12.8,7.2,99,56,2.10,8.03
DARTMOOR,05/06/2021,0.8,0.0, ,13.8,3.2,99,81,4.15,4.71
DARTMOOR,06/06/2021,1.0,10.8, ,17.2,8.5,99,78,4.15,5.71
DARTMOOR,07/06/2021,2.2,2.2, ,18.4,12.5,98,50,6.24,6.75
DARTMOOR,08/06/2021,0.7,21.8, ,10.9,6.5,98,81,3.50,3.12
DARTMOOR,09/06/2021,1.4,14.4, ,12.6,6.6,97,67,7.84,4.69
DARTMOOR,10/06/2021,1.2,0.2, ,15.8,9.4,98,73,5.71,8.27
DARTMOOR,11/06/2021,0.8,0.8, ,15.8,8.7,99,74,1.73,9.19
DARTMOOR,12/06/2021,0.5,0.0, ,13.7,3.3,99,97,0.79,6.86
DARTMOOR,13/06/2021,0.7,2.2, ,15.4,6.3,99,71,1.03,7.09
DARTMOOR,14/06/2021,1.0,0.0, ,16.8,6.8,98,57,1.76,9.01
DARTMOOR,15/06/2021,1.0,0.0, ,14.9,9.0,98,70,2.91,6.56
DARTMOOR,16/06/2021,0.5,11.0, ,11.6,10.5,99,94,2.38,4.78
DARTMOOR,17/06/2021,0.4,1.2, ,13.4,7.5,99,98,1.40,4.52
DARTMOOR,18/06/2021,0.6,4.4, ,14.4,7.1,99,89,2.32,6.73
DARTMOOR,19/06/2021,0.7,2.2, ,15.1,8.5,99,81,2.41,7.63
DARTMOOR,20/06/2021,0.6,0.2, ,14.5,6.6,99,67,0.92,8.36
DARTMOOR,21/06/2021,0.7,0.0, ,14.1,-0.2,99,66,1.27,8.83
DARTMOOR,22/06/2021,0.9,0.0, ,13.1,2.1,99,73,3.22,4.46
DARTMOOR,23/06/2021,0.9,2.6, ,13.6,7.8,99,77,4.07,3.63
DARTMOOR,24/06/2021,0.6,0.4, ,11.7,7.3,100,84,2.64,4.52
DARTMOOR,25/06/2021,0.5,3.8, ,14.1,6.0,100,97,1.10,6.76
DARTMOOR,26/06/2021,0.5,3.0, ,12.4,5.7,100,88,3.10,7.09
DARTMOOR,27/06/2021,0.6,5.0, ,15.4,6.8,100,79,1.01,8.94
DARTMOOR,28/06/2021,0.5,0.2, ,12.9,2.1,100,88,2.23,7.30
DARTMOOR,29/06/2021,0.6,0.0, ,13.1,3.2,99,85,3.08,6.60
DARTMOOR,30/06/2021,1.4,0.0, ,16.4,6.0,99,58,3.90,9.01
Totals:,,25,89.4, ,,,,,, 
