'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/04/2018,3.2,0.0, ,25.0,7.5,99,39,2.20,16.45
DARTMOOR,02/04/2018,2.4,0.0, ,20.8,12.6,96,51,2.73,10.94
DARTMOOR,03/04/2018,2.4,0.0, ,20.9,11.6,98,51,1.74,14.29
DARTMOOR,04/04/2018,2.4,0.2, ,21.8,8.3,98,47,1.64,14.28
DARTMOOR,05/04/2018, ,0.0, , ,7.1,99,50,1.48,13.49
DARTMOOR,06/04/2018, ,0.0, ,22.0, ,100,49,1.55,13.24
DARTMOOR,07/04/2018,2.7,0.0, ,25.7,5.1,100,34,1.31,16.11
DARTMOOR,08/04/2018,4.1,0.0, ,29.7,11.8,96,19,3.20,7.45
DARTMOOR,09/04/2018,3.1,0.0, ,28.1,13.1,100,33,1.93,14.16
DARTMOOR,10/04/2018,4.7,0.6, ,34.4,13.8,88,16,2.95,7.67
DARTMOOR,11/04/2018,3.1,0.0, ,24.1,15.1,93,57,4.52,13.30
DARTMOOR,12/04/2018,2.1,2.0, ,20.6,15.4,96,60,3.36,8.68
DARTMOOR,13/04/2018,3.3,0.0, ,22.7,11.1,98,42,5.26,10.90
DARTMOOR,14/04/2018,1.9,17.4, ,15.0,9.8,98,62,6.38,7.61
DARTMOOR,15/04/2018,1.7,5.2, ,17.4,10.2,98,76,4.83,10.66
DARTMOOR,16/04/2018,1.9,3.2, ,17.5,14.3,99,60,3.98,8.19
DARTMOOR,17/04/2018,1.7,0.4, ,16.2,9.9,93,56,1.99,10.39
DARTMOOR,18/04/2018,2.0,0.0, ,20.3,4.4,98,43,1.38,14.37
DARTMOOR,19/04/2018,2.5,0.0, ,26.1,7.8,96,30,1.44,14.23
DARTMOOR,20/04/2018,2.7,0.0, ,28.6,8.4,93,26,1.44,14.07
DARTMOOR,21/04/2018,2.7,0.4, ,24.9,15.0,100,48,3.15,11.62
DARTMOOR,22/04/2018,1.7,0.0, ,21.0,13.9,100,64,2.31,8.19
DARTMOOR,23/04/2018,2.5,0.0, ,26.9,11.6,100,40,1.78,12.79
DARTMOOR,24/04/2018,1.5,0.0, ,20.8,12.5,98,63,1.89,6.63
DARTMOOR,25/04/2018,1.5,0.6, ,20.0,9.4,100,60,1.72,8.07
DARTMOOR,26/04/2018,1.6,0.8, ,17.2,10.7,100,55,2.20,8.63
DARTMOOR,27/04/2018,1.5,0.0, ,18.6,4.6,100,54,1.23,12.56
DARTMOOR,28/04/2018,1.7,0.0, ,18.6,4.8,100,58,2.08,12.02
DARTMOOR,29/04/2018,1.4,0.2, ,18.8,2.1,100,59,1.04,11.53
DARTMOOR,30/04/2018,1.3,0.0, ,19.1,3.0,100,37,0.59,11.13
Totals:,,65.3,31, ,,,,,, 
