'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/01/2024,5.0,0.0, ,24.7,10.5,93,53,4.53,25.59
DARTMOOR,02/01/2024,6.3,0.0, ,29.2,15.1,89,53,4.90,29.89
DARTMOOR,03/01/2024,4.6,0.0, ,28.9,15.8,97,56,3.51,19.45
DARTMOOR,04/01/2024,5.7,0.0, ,23.5,15.7,91,51,6.80,29.48
DARTMOOR,05/01/2024,5.9,0.0, ,26.6,15.8,93,56,5.15,30.27
DARTMOOR,06/01/2024,5.2,0.0, ,33.9,15.4,98,41,3.10,16.92
DARTMOOR,07/01/2024,2.8,41.4, ,27.5,19.4,99,71,2.00,11.66
DARTMOOR,08/01/2024,1.7,2.8, ,19.3,16.4,99,80,4.50,7.20
DARTMOOR,09/01/2024,4.4,0.2, ,25.9,15.0,94,61,2.76,22.33
DARTMOOR,10/01/2024,4.5,0.2, ,22.0,14.4,98,58,2.55,26.74
DARTMOOR,11/01/2024,5.5,0.0, ,25.2,11.0,99,49,2.69,31.45
DARTMOOR,12/01/2024,6.8,0.2, ,31.8,11.3,97,26,2.46,31.40
DARTMOOR,13/01/2024,2.8,0.0, ,19.4,16.1,92,63,5.57,10.22
DARTMOOR,14/01/2024,4.8,0.2, ,20.8,13.7,83,57,7.79,25.06
DARTMOOR,15/01/2024,6.5,0.2, ,31.4,14.9,92,48,4.55,27.50
DARTMOOR,16/01/2024,5.8,0.0, ,33.0,18.5,92,41,3.22,21.58
DARTMOOR,17/01/2024,3.9,0.2, ,19.3,13.4,95,48,3.84,20.85
DARTMOOR,18/01/2024,3.6,1.6, ,18.7,11.4,95,57,3.97,21.02
DARTMOOR,19/01/2024,5.1,0.0, ,23.2,13.4,78,46,2.49,28.01
DARTMOOR,20/01/2024,5.7,0.0, ,30.1,12.1,92,27,2.97,21.57
DARTMOOR,21/01/2024,4.1,0.0, ,22.0,12.6,93,52,3.70,21.18
DARTMOOR,22/01/2024,5.2,0.0, ,22.6,9.9,90,46,4.47,29.11
DARTMOOR,23/01/2024,7.6,0.0, ,36.5,11.0,84,18,2.57,30.01
DARTMOOR,24/01/2024,5.1, , ,24.9,15.7,94,51,2.67,27.28
DARTMOOR,25/01/2024,3.0,0.0, ,23.6,10.6,98,52,1.70,13.95
DARTMOOR,26/01/2024,4.7,0.0, ,21.8,14.0,94,43,3.99,24.33
DARTMOOR,27/01/2024,3.2,0.0, ,21.1,11.0,95,50,3.17,14.33
DARTMOOR,28/01/2024,4.4,0.4, ,26.6,12.8,97,49,2.71,21.10
DARTMOOR,29/01/2024,5.0,0.0, ,24.9,12.2,99,52,3.20,28.13
DARTMOOR,30/01/2024,4.9,0.0, ,24.0,13.8,88,48,3.90,24.38
DARTMOOR,31/01/2024,4.4,0.0, ,23.5,8.2,96,49,2.37,25.68
Totals:,,148.2,47.4, ,,,,,, 
