'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/11/2021,4.4,0.0, ,22.6,4.6,100,38,1.99,27.55
DARTMOOR,02/11/2021,6.2,0.0, ,29.2,9.0,100,23,3.93,23.92
DARTMOOR,03/11/2021,2.4,1.0, ,19.0,15.3,100,32,2.10,7.36
DARTMOOR,04/11/2021,4.3,1.2, ,20.6,4.8,100,40,2.74,26.75
DARTMOOR,05/11/2021,5.0,0.0, ,26.9,7.4,100,47,2.46,28.19
DARTMOOR,06/11/2021,2.7,0.0, ,22.8,15.4,100,62,3.91,10.56
DARTMOOR,07/11/2021,3.3,0.4, ,17.5,10.1,100,55,2.67,21.17
DARTMOOR,08/11/2021,2.7,0.0, ,18.3,9.2,99,54,1.56,15.48
DARTMOOR,09/11/2021,2.3,0.0, ,16.9,4.1,100,68,1.71,14.67
DARTMOOR,10/11/2021,3.3,0.0, ,15.6,4.1,100,54,2.42,24.53
DARTMOOR,11/11/2021,3.2,0.0, ,17.4,5.1,100,57,4.41,20.78
DARTMOOR,12/11/2021,1.7,0.0, ,13.4,10.4,100,80,5.61,11.99
DARTMOOR,13/11/2021,3.2,0.0, ,14.8,6.7,99,55,3.83,21.92
DARTMOOR,14/11/2021,3.1,0.0, ,14.8,6.2,100,52,5.36,19.47
DARTMOOR,15/11/2021,3.0,0.0, ,13.9,7.5,100,57,3.58,20.91
DARTMOOR,16/11/2021,1.7,0.0, ,13.9,6.3,100,66,1.18,9.94
DARTMOOR,17/11/2021,4.2,0.0, ,21.5,2.7,100,46,1.73,27.71
DARTMOOR,18/11/2021,6.8,0.0, ,29.8,11.2,99,30,5.58,24.27
DARTMOOR,19/11/2021,2.8,0.0, ,17.3,9.5,99,59,2.67,15.92
DARTMOOR,20/11/2021,2.9,0.0, ,17.0,2.8,100,51,2.31,17.46
DARTMOOR,21/11/2021,3.8,0.0, ,18.5,4.5,100,56,2.92,27.00
DARTMOOR,22/11/2021,4.6,0.0, ,23.6,5.4,100,48,2.78,26.89
DARTMOOR,23/11/2021,2.7,0.0, ,25.4,12.6,100,53,2.24,9.77
DARTMOOR,24/11/2021,4.7,0.0, ,23.8,10.8,100,31,2.50,23.60
DARTMOOR,25/11/2021,3.7,0.0, ,18.9,12.9,100,63,4.93,23.56
DARTMOOR,26/11/2021,2.3,0.0, ,15.8,9.8,98,67,6.84,11.14
DARTMOOR,27/11/2021,4.2,0.0, ,19.6,8.7,100,53,5.37,25.26
DARTMOOR,28/11/2021,5.4,0.0, ,24.6,7.1,100,45,3.47,31.14
DARTMOOR,29/11/2021,6.0,0.0, ,28.5,9.4,100,30,2.19,31.23
DARTMOOR,30/11/2021,6.9,0.4, ,33.3,8.1,99,17,2.38,29.67
Totals:,,113.5,3, ,,,,,, 
