'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/11/2019,5.1,0.0, ,28.9,21.6,99,37,4.35,17.09
DARTMOOR,02/11/2019,3.4,18.0, ,20.5,13.7,99,44,3.35,15.71
DARTMOOR,03/11/2019,3.4,0.4, ,18.4,8.0,98,48,3.21,19.14
DARTMOOR,04/11/2019,2.7,1.6, ,15.7,8.6,99,57,3.44,16.33
DARTMOOR,05/11/2019,2.7,1.8, ,16.8,5.3,98,60,3.97,16.11
DARTMOOR,06/11/2019,3.1,1.4, ,16.7,9.9,99,53,5.99,15.57
DARTMOOR,07/11/2019,1.0,8.0, ,13.4,8.0,98,92,5.45,6.33
DARTMOOR,08/11/2019,3.0,21.4, ,13.9,7.5,98,57,5.30,21.00
DARTMOOR,09/11/2019,1.7,3.0, ,13.3,5.8,98,75,3.70,10.57
DARTMOOR,10/11/2019,2.3,3.0, ,16.6,9.4,98,64,2.51,12.30
DARTMOOR,11/11/2019,5.5,0.2, ,27.8,6.4,98,27,4.08,18.98
DARTMOOR,12/11/2019,3.2,0.2, ,14.6,8.9,97,54,5.33,20.96
DARTMOOR,13/11/2019,2.5,2.6, ,15.2,6.8,98,70,3.59,17.02
DARTMOOR,14/11/2019,2.0,3.6, ,15.9,10.5,99,80,3.85,12.18
DARTMOOR,15/11/2019,3.0,0.6, ,17.2,9.8,98,57,3.93,17.08
DARTMOOR,16/11/2019,2.5,2.4, ,15.2,4.2,98,53,2.51,14.24
DARTMOOR,17/11/2019,2.8,0.0, ,16.9,8.6,98,58,1.93,16.96
DARTMOOR,18/11/2019,5.6,0.0, ,25.4,5.0,98,29,2.84,29.80
DARTMOOR,19/11/2019,3.6,0.0, ,21.5,8.8,98,60,2.54,21.27
DARTMOOR,20/11/2019,7.9,0.0, ,36.9,8.1,98,21,3.46,25.88
DARTMOOR,21/11/2019,6.1,0.0, ,27.7,15.3,98,9,4.51,16.28
DARTMOOR,22/11/2019,4.0,0.0, ,20.4,5.6,99,47,2.14,25.04
DARTMOOR,23/11/2019,3.7,0.2, ,19.6,8.8,99,49,3.10,20.57
DARTMOOR,24/11/2019,4.6,0.0, ,22.1,5.4,98,48,1.68,30.05
DARTMOOR,25/11/2019,3.1,0.0, ,22.5,4.8,99,45,2.30,13.26
DARTMOOR,26/11/2019,3.8,1.8, ,16.4,7.9,98,49,4.39,24.22
DARTMOOR,27/11/2019,4.6,0.0, ,21.6,7.3,93,45,3.85,25.21
DARTMOOR,28/11/2019,2.3,0.0, ,18.8,8.5,98,73,2.17,13.05
DARTMOOR,29/11/2019,3.0,0.4, ,18.7,6.7,98,44,2.33,15.36
DARTMOOR,30/11/2019,3.8,0.0, ,19.6,3.8,98,49,2.78,23.04
Totals:,,106,70.6, ,,,,,, 
