'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/05/2015,2.6,0.0, ,21.9,4.5,71,24,2.15,11.62
DARTMOOR,02/05/2015,3.6,1.0, ,18.3,12.2,43,30,4.30,8.28
DARTMOOR,03/05/2015,1.7,1.2, ,16.3,9.8,52,35,1.39,7.84
DARTMOOR,04/05/2015,4.3,0.0, ,22.6,6.9,60,22,5.00,9.30
DARTMOOR,05/05/2015,3.7,10.8, ,14.1,8.9,53,31,7.15,8.33
DARTMOOR,06/05/2015,2.8,1.8, ,15.4,8.2,59,37,4.40,7.01
DARTMOOR,07/05/2015,2.2,6.8, ,13.3,6.6,61,41,3.38,7.06
DARTMOOR,08/05/2015,2.5,3.6, ,15.0,8.0,56,37,3.71,6.45
DARTMOOR,09/05/2015,3.8,1.8, ,16.4,10.6,46,33,6.00,6.65
DARTMOOR,10/05/2015,3.4,16.6, ,14.4,11.3,46,39,5.68,9.39
DARTMOOR,11/05/2015,3.3,2.6, ,15.4,11.6,45,37,4.88,6.27
DARTMOOR,12/05/2015,2.9,1.6, ,13.4,10.8,63,41,5.99,7.51
DARTMOOR,13/05/2015,1.8,12.8, ,12.5,3.7,75,43,3.44,8.40
DARTMOOR,14/05/2015,1.9,3.4, ,14.3,6.6,62,40,2.62,7.48
DARTMOOR,15/05/2015,1.5,1.4, ,13.6,9.1,56,40,1.60,7.14
DARTMOOR,16/05/2015,1.1,0.4, ,14.2,7.4,78,38,1.04,8.25
DARTMOOR,17/05/2015,1.0,0.0, ,18.3,0.7,94,30,0.65,10.47
DARTMOOR,18/05/2015,1.8,0.2, ,19.1,2.9,80,28,1.79,9.23
DARTMOOR,19/05/2015,2.4,4.8, ,17.5,8.1,44,31,2.74,6.75
DARTMOOR,20/05/2015,2.5,6.8, ,12.4,11.4,57,39,4.20,5.41
DARTMOOR,21/05/2015,1.6,0.6, ,13.4,5.8,66,41,2.27,7.62
DARTMOOR,22/05/2015,2.0,2.4, ,12.3,7.4,58,44,3.27,4.76
DARTMOOR,23/05/2015,1.0,0.0, ,14.1,3.6,79,39,1.14,9.48
DARTMOOR,24/05/2015,0.8,0.0, ,14.2,0.2,98,38,0.71,9.01
DARTMOOR,25/05/2015,0.6,0.0, ,18.3,1.4,75,30,0.30,9.34
DARTMOOR,26/05/2015,1.0,0.0, ,17.1,2.3,84,32,0.91,8.77
DARTMOOR,27/05/2015,2.8,0.2, ,17.5,5.1,46,31,3.82,7.37
DARTMOOR,28/05/2015,3.0,6.4, ,16.9,12.2,61,33,4.55,6.12
DARTMOOR,29/05/2015,1.9,4.6, ,14.3,5.7,65,38,2.93,6.45
DARTMOOR,30/05/2015,2.6,0.2, ,14.9,8.0,56,36,4.44,6.97
DARTMOOR,31/05/2015,2.0,3.6, ,14.1,9.8,70,41,3.52,5.62
Totals:,,70.1,95.6, ,,,,,, 
