'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/08/2023,1.0,1.4, ,14.4,9.8,98,69,1.47,7.27
DARTMOOR,02/08/2023,1.4,0.0, ,16.1,5.1,99,64,2.90,11.47
DARTMOOR,03/08/2023,2.9,0.2, ,20.1,9.3,82,48,5.45,11.74
DARTMOOR,04/08/2023,2.2,1.6, ,14.9,12.8,93,47,5.69,9.57
DARTMOOR,05/08/2023,1.1,3.0, ,13.8,6.3,97,65,1.48,10.20
DARTMOOR,06/08/2023,0.8,0.2, ,13.2,4.0,99,78,0.62,8.49
DARTMOOR,07/08/2023,0.9,0.2, ,15.1,1.7,99,61,0.54,9.10
DARTMOOR,08/08/2023,1.1,0.2, ,15.5,-0.2,99,61,0.99,12.35
DARTMOOR,09/08/2023,2.5,0.0, ,17.8,4.2,95,42,4.55,12.48
DARTMOOR,10/08/2023,1.2,5.4, ,13.9,6.8,96,68,2.30,9.05
DARTMOOR,11/08/2023,0.8,0.6, ,12.2,7.3,97,91,3.39,7.37
DARTMOOR,12/08/2023,1.2,5.4, ,13.6,9.4,98,74,2.26,9.30
DARTMOOR,13/08/2023,1.2,1.0, ,13.8,1.1,99,60,1.11,12.07
DARTMOOR,14/08/2023,1.0,0.0, ,13.8,-1.1,98,56,0.55,11.45
DARTMOOR,15/08/2023,1.3,0.2, ,14.9,-1.7,98,54,0.97,12.99
DARTMOOR,16/08/2023,1.8,0.2, ,15.9,-0.5,98,47,2.40,13.00
DARTMOOR,17/08/2023,1.4,0.0, ,13.1,5.0,96,62,2.75,10.03
DARTMOOR,18/08/2023,1.5,10.6, ,12.4,6.5,96,60,3.12,10.98
DARTMOOR,19/08/2023,1.1,2.2, ,14.8,7.8,97,83,3.13,7.46
DARTMOOR,20/08/2023,1.3,0.4, ,15.9,10.9,97,78,2.83,8.89
DARTMOOR,21/08/2023,1.7,2.0, ,17.3,11.0,96,69,3.52,10.10
DARTMOOR,22/08/2023,1.8,4.2, ,14.1,8.7,97,54,2.59,13.02
DARTMOOR,23/08/2023,1.8,0.2, ,16.8,6.2,96,66,3.33,12.01
DARTMOOR,24/08/2023,2.5,0.2, ,17.7,7.0,94,51,4.22,14.37
DARTMOOR,25/08/2023, ,0.2, , ,6.6,100,66,2.90,11.62
DARTMOOR,26/08/2023,2.0,0.0, ,15.2,8.0,91,59,3.39,14.14
DARTMOOR,27/08/2023,1.8,0.0, ,15.0,7.5,93,66,3.53,12.92
DARTMOOR,28/08/2023,1.2,0.0, ,15.8,3.9,99,74,1.11,8.72
DARTMOOR,29/08/2023,2.0,0.2, ,21.7,7.5,97,53,2.00,9.63
DARTMOOR,30/08/2023,1.7,2.0, ,13.2,9.6,96,60,2.80,11.87
DARTMOOR,31/08/2023,1.5,1.4, ,14.6,6.8,98,77,3.02,12.46
Totals:,,45.7,43.2, ,,,,,, 
