'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/08/2016,1.0,0.2, ,13.9,6.4,94,76,3.15,5.57
DARTMOOR,02/08/2016,1.1,2.0, ,13.3,4.6,92,76,2.54,9.79
DARTMOOR,03/08/2016,1.1,1.4, ,13.4,6.9,96,70,2.29,7.78
DARTMOOR,04/08/2016,1.2,1.8, ,14.8,4.3,98,55,1.29,10.44
DARTMOOR,05/08/2016,0.8,0.4, ,11.4,2.7,96,62,0.90,5.95
DARTMOOR,06/08/2016,1.0,0.0, ,15.0,5.2,94,56,0.53,10.23
DARTMOOR,07/08/2016,1.5,0.0, ,14.1,6.2,93,60,3.16,7.86
DARTMOOR,08/08/2016,2.9,0.0, ,17.9,9.1,68,46,4.97,11.28
DARTMOOR,09/08/2016,1.8,0.0, ,15.6,10.1,90,65,6.30,5.59
DARTMOOR,10/08/2016,1.2,12.0, ,12.6,6.0,94,78,5.03,8.20
DARTMOOR,11/08/2016,1.3,7.6, ,13.2,3.6,97,67,2.57,10.77
DARTMOOR,12/08/2016,1.4,0.0, ,14.1,6.7,96,69,4.83,7.02
DARTMOOR,13/08/2016,1.6,4.8, ,15.0,6.2,98,61,3.68,8.85
DARTMOOR,14/08/2016,1.3,2.0, ,14.4,5.9,98,70,2.63,9.77
DARTMOOR,15/08/2016,2.2,0.4, ,17.3,7.6,91,51,3.64,13.43
DARTMOOR,16/08/2016,2.7,0.0, ,18.5,8.9,91,47,5.15,11.88
DARTMOOR,17/08/2016,1.7,4.4, ,16.1,5.6,97,52,1.96,13.67
DARTMOOR,18/08/2016,4.3,0.0, ,23.3,6.5,93,31,6.33,13.64
DARTMOOR,19/08/2016,1.5,11.6, ,12.4,8.9,96,62,4.17,7.57
DARTMOOR,20/08/2016,1.7,5.8, ,13.5,4.9,95,63,4.25,10.98
DARTMOOR,21/08/2016,1.0,10.6, ,12.5,6.9,97,81,2.71,6.42
DARTMOOR,22/08/2016,1.3,8.0, ,13.7,7.9,97,75,1.99,10.16
DARTMOOR,23/08/2016,1.4,0.2, ,13.4,-0.7,97,51,1.08,13.30
DARTMOOR,24/08/2016,1.3,0.2, ,12.7,-0.5,97,62,1.27,11.96
DARTMOOR,25/08/2016,1.4,5.6, ,12.9,2.2,98,67,1.55,14.22
DARTMOOR,26/08/2016,1.4,1.0, ,13.6,2.1,97,64,2.29,10.00
DARTMOOR,27/08/2016,2.0,0.0, ,14.3,7.3,96,59,5.06,12.95
DARTMOOR,28/08/2016,2.1,0.0, ,19.1,4.1,91,40,1.63,13.01
DARTMOOR,29/08/2016,3.3,0.0, ,19.9,8.2,77,37,4.18,14.29
DARTMOOR,30/08/2016,1.6,3.8, ,13.9,10.9,97,56,3.69,4.74
DARTMOOR,31/08/2016,1.7,2.4, ,16.8,11.3,97,71,3.36,10.10
Totals:,,51.8,86.2, ,,,,,, 
