'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/12/2022,3.8,0.0, ,20.6,10.0,96,58,3.12,21.66
DARTMOOR,02/12/2022,5.4,0.0, ,25.1,7.7,95,43,2.35,31.52
DARTMOOR,03/12/2022,6.1,0.0, ,29.9,8.7,99,23,1.81,31.60
DARTMOOR,04/12/2022,6.7,0.0, ,32.0,11.2,88,24,3.21,25.40
DARTMOOR,05/12/2022,3.4,0.4, ,16.8,12.2,93,54,5.12,17.65
DARTMOOR,06/12/2022,4.8,0.0, ,21.7,9.1,91,45,3.08,27.82
DARTMOOR,07/12/2022,3.9,0.0, ,18.4,8.1,97,46,3.61,22.93
DARTMOOR,08/12/2022,3.7,2.0, ,16.1,7.9,86,49,3.90,21.49
DARTMOOR,09/12/2022,4.1,0.0, ,20.1,3.0,97,49,2.39,26.72
DARTMOOR,10/12/2022,5.3,0.0, ,26.9,8.4,94,31,2.66,24.21
DARTMOOR,11/12/2022,2.2,2.6, ,19.8,12.7,97,68,1.72,10.48
DARTMOOR,12/12/2022,3.8,12.4, ,16.1,8.6,96,55,4.25,25.97
DARTMOOR,13/12/2022,3.6,3.6, ,15.5,9.6,95,42,4.73,20.06
DARTMOOR,14/12/2022,3.3,6.2, ,15.9,8.8,93,57,5.16,19.82
DARTMOOR,15/12/2022,3.1,0.0, ,15.7,10.0,80,57,4.18,15.20
DARTMOOR,16/12/2022,3.2,0.0, ,18.1,11.0,84,61,4.17,15.68
DARTMOOR,17/12/2022,4.9,0.0, ,21.4,9.9,92,55,3.92,30.24
DARTMOOR,18/12/2022,6.3,0.0, ,25.7,10.1,95,40,4.78,32.32
DARTMOOR,19/12/2022,7.0,0.0, ,28.9,11.5,88,36,4.34,32.33
DARTMOOR,20/12/2022,7.1,0.0, ,30.3,9.3,89,21,3.39,29.66
DARTMOOR,21/12/2022,2.5,0.0, ,22.8,15.8,96,48,2.04,7.86
DARTMOOR,22/12/2022,4.8,9.2, ,26.1,13.8,97,54,1.95,25.94
DARTMOOR,23/12/2022,2.0,0.0, ,19.7,15.0,94,70,1.74,8.76
DARTMOOR,24/12/2022,5.1,0.0, ,23.9,11.9,95,47,1.99,29.39
DARTMOOR,25/12/2022,5.8,0.0, ,27.5,8.0,98,39,2.12,32.35
DARTMOOR,26/12/2022,7.3,0.0, ,34.0,11.6,98,19,2.40,31.68
DARTMOOR,27/12/2022,9.3,0.0, ,40.7,14.8,93,20,3.76,28.73
DARTMOOR,28/12/2022,4.4,5.0, ,20.3,14.9,95,52,3.65,25.02
DARTMOOR,29/12/2022,5.0,0.0, ,21.7,6.9,92,40,3.05,28.96
DARTMOOR,30/12/2022,4.1,0.0, ,23.3,9.4,95,59,2.95,23.23
DARTMOOR,31/12/2022,5.8,0.0, ,26.9,15.7,94,42,2.18,30.35
Totals:,,147.8,41.4, ,,,,,, 
