'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/10/2019,3.0,0.0, ,21.6,1.1,98,41,1.11,21.64
DARTMOOR,02/10/2019,5.1,0.0, ,27.3,7.5,99,28,3.99,19.20
DARTMOOR,03/10/2019,1.8,0.0, ,18.2,11.7,99,74,3.18,8.89
DARTMOOR,04/10/2019,1.5,1.2, ,14.1,9.5,98,81,2.86,8.93
DARTMOOR,05/10/2019,4.2,1.6, ,27.5,7.6,98,45,4.23,14.89
DARTMOOR,06/10/2019,2.7,0.2, ,15.3,11.5,98,29,5.04,5.80
DARTMOOR,07/10/2019,2.2,1.4, ,16.7,4.7,98,62,2.66,13.81
DARTMOOR,08/10/2019,2.6,7.2, ,13.3,6.2,98,54,3.84,18.38
DARTMOOR,09/10/2019,2.1,0.8, ,15.2,6.3,98,67,1.94,13.77
DARTMOOR,10/10/2019,1.7,0.0, ,13.9,3.3,98,65,1.68,10.51
DARTMOOR,11/10/2019,2.2,0.2, ,16.5,4.3,98,69,2.81,14.22
DARTMOOR,12/10/2019,3.8,0.0, ,21.0,8.2,97,50,3.69,22.76
DARTMOOR,13/10/2019,4.5,0.0, ,24.9,10.0,98,30,3.90,17.29
DARTMOOR,14/10/2019,2.7,0.2, ,17.5,12.1,98,62,2.94,15.75
DARTMOOR,15/10/2019,2.0,0.0, ,17.4,4.3,99,81,1.47,14.42
DARTMOOR,16/10/2019,2.6,3.8, ,17.2,8.2,99,53,2.03,16.09
DARTMOOR,17/10/2019,2.0,9.8, ,13.0,5.7,98,66,4.47,13.05
DARTMOOR,18/10/2019,2.6,0.0, ,16.8,9.4,98,61,5.97,12.54
DARTMOOR,19/10/2019,2.7,4.0, ,14.6,4.9,98,56,4.17,18.13
DARTMOOR,20/10/2019,2.0,1.6, ,15.8,7.0,98,65,2.64,10.90
DARTMOOR,21/10/2019,3.1,0.0, ,18.8,9.8,98,64,1.69,20.62
DARTMOOR,22/10/2019,4.3,0.0, ,25.3,4.7,99,26,1.40,25.69
DARTMOOR,23/10/2019,5.1,0.0, ,29.5,5.6,98,21,1.74,25.94
DARTMOOR,24/10/2019,7.8,0.0, ,33.6,10.9,87,14,4.11,26.03
DARTMOOR,25/10/2019,5.1,0.0, ,18.6,11.9,97,14,6.90,19.35
DARTMOOR,26/10/2019,3.1,8.2, ,15.6,6.5,98,55,5.68,19.44
DARTMOOR,27/10/2019,2.5,1.4, ,16.6,7.8,98,74,3.10,17.33
DARTMOOR,28/10/2019,4.0,2.8, ,20.8,5.7,99,46,2.11,26.59
DARTMOOR,29/10/2019,6.2,0.0, ,29.0,4.3,99,24,3.59,26.93
DARTMOOR,30/10/2019,4.9,0.0, ,28.5,8.0,99,52,2.35,26.47
DARTMOOR,31/10/2019,8.7,0.0, ,33.9,13.7,98,16,6.12,24.44
Totals:,,108.8,44.4, ,,,,,, 
