'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/03/2019,7.9,0.0, ,41.0,12.5,100,10,3.03,23.21
DARTMOOR,02/03/2019,9.3,0.0, ,41.2,17.4,77,8,4.29,21.87
DARTMOOR,03/03/2019,4.3,0.0, ,28.8,16.7,97,43,3.49,15.43
DARTMOOR,04/03/2019,4.4,0.0, ,27.1,8.1,100,32,2.11,22.78
DARTMOOR,05/03/2019,3.2,0.0, ,25.3,12.5,99,47,2.66,12.72
DARTMOOR,06/03/2019,3.6,3.4, ,17.6,7.8,96,33,3.75,19.62
DARTMOOR,07/03/2019,3.9,0.4, ,24.5,5.8,89,24,1.76,20.57
DARTMOOR,08/03/2019,1.6,0.0, ,20.8,10.1,92,40,0.69,5.62
DARTMOOR,09/03/2019,3.7,0.0, ,28.1,8.1,100,37,1.36,19.60
DARTMOOR,10/03/2019,1.0,0.0, ,18.1,9.0,100,82,2.01,3.58
DARTMOOR,11/03/2019,2.6,5.2, ,20.4,13.8,100,48,2.73,10.99
DARTMOOR,12/03/2019,3.2,1.6, ,18.2,12.1,98,40,3.49,16.21
DARTMOOR,13/03/2019, ,0.2, , ,7.1,97,38,1.22,14.21
DARTMOOR,14/03/2019, ,0.0, ,21.8, ,100,41,1.57,20.87
DARTMOOR,15/03/2019,2.1,0.0, ,20.4,7.0,100,61,2.42,9.63
DARTMOOR,16/03/2019,4.7,0.0, ,29.5,9.5,100,24,2.45,20.53
DARTMOOR,17/03/2019,4.5,0.2, ,30.3,10.8,100,32,2.38,19.82
DARTMOOR,18/03/2019,4.5,0.0, ,29.1,14.1,100,27,2.69,18.59
DARTMOOR,19/03/2019,2.7,0.0, ,24.6,13.1,100,60,4.09,9.94
DARTMOOR,20/03/2019,1.6,0.2, ,21.2,16.2,100,76,3.28,6.54
DARTMOOR,21/03/2019,1.3,0.2, ,19.8,15.8,100,86,3.64,6.19
DARTMOOR,22/03/2019,4.0,0.6, ,29.3,16.5,100,34,2.41,16.44
DARTMOOR,23/03/2019,3.1,0.0, ,24.6,16.5,93,48,3.08,11.57
DARTMOOR,24/03/2019,4.6,0.8, ,28.0,15.0,100,38,5.81,11.93
DARTMOOR,25/03/2019,3.0,4.8, ,15.8,8.8,100,36,5.55,11.95
DARTMOOR,26/03/2019,2.8,1.2, ,20.6,7.1,97,47,2.94,14.99
DARTMOOR,27/03/2019, ,0.2, , ,8.3,100,54,1.25,13.42
DARTMOOR,28/03/2019, , , ,27.1, ,97,32,1.86,17.14
DARTMOOR,29/03/2019,1.5,0.0, ,19.8,8.4,97,72,2.64,6.11
DARTMOOR,30/03/2019,2.7,9.0, ,14.4,6.6,97,14,3.29,8.81
DARTMOOR,31/03/2019,3.5,4.2, ,16.8,8.8,14,14,2.51,11.83
Totals:,,95.3,32.2, ,,,,,, 
