'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/07/2014,0.5,1.2, ,13.6,7.5,100,89,1.78,4.46
DARTMOOR,02/07/2014,0.4,0.0, ,13.8,7.2,100,98,2.45,5.45
DARTMOOR,03/07/2014,1.3,0.2, ,14.5,6.5,100,64,4.81,8.70
DARTMOOR,04/07/2014,1.1,0.2, ,14.4,8.3,100,72,5.90,7.25
DARTMOOR,05/07/2014,0.4,9.0, ,13.5,8.6,100,99,4.18,5.89
DARTMOOR,06/07/2014,0.6,6.0, ,12.9,3.4,100,82,1.43,7.30
DARTMOOR,07/07/2014,0.7,0.0, ,13.0,0.3,100,80,3.24,6.23
DARTMOOR,08/07/2014,2.1,0.0, ,15.1,6.8,94,50,6.73,8.49
DARTMOOR,09/07/2014,0.4,5.6, ,9.9,7.2,100,95,2.76,3.03
DARTMOOR,10/07/2014,0.8,9.0, ,12.5,4.3,100,74,3.06,6.10
DARTMOOR,11/07/2014,0.7,1.6, ,14.4,7.9,100,89,4.26,6.81
DARTMOOR,12/07/2014,0.7,10.8, ,11.4,2.5,100,69,1.86,7.81
DARTMOOR,13/07/2014,0.5,0.2, ,12.0,4.3,100,90,0.85,6.04
DARTMOOR,14/07/2014,0.6,0.0, ,12.1,3.1,100,86,1.24,6.34
DARTMOOR,15/07/2014,0.6,0.0, ,10.0,4.1,100,83,4.18,3.70
DARTMOOR,16/07/2014,0.9,0.2, ,14.5,6.9,100,84,6.09,6.88
DARTMOOR,17/07/2014,0.9,9.2, ,10.8,5.5,100,76,4.86,7.71
DARTMOOR,18/07/2014,0.9,6.2, ,12.4,4.2,100,68,2.44,8.10
DARTMOOR,19/07/2014,0.6,0.2, ,13.6,0.8,100,89,0.25,7.74
DARTMOOR,20/07/2014,0.6,0.0, ,12.8,2.7,100,81,0.54,8.27
DARTMOOR,21/07/2014,0.6,0.0, ,12.8,1.1,100,78,0.53,8.51
DARTMOOR,22/07/2014,0.6,0.0, ,14.9,-1.3,100,69,0.31,9.82
DARTMOOR,23/07/2014,0.6,0.2, ,11.3,-0.7,100,79,1.24,6.15
DARTMOOR,24/07/2014,0.4,5.0, ,12.5,0.3,100,98,2.48,4.42
DARTMOOR,25/07/2014,0.7,6.4, ,15.3,8.9,100,93,2.94,6.41
DARTMOOR,26/07/2014,0.9,0.4, ,15.4,7.5,100,80,1.61,8.61
DARTMOOR,27/07/2014,1.1,0.2, ,15.7,4.7,100,77,4.39,9.64
DARTMOOR,28/07/2014,1.3,0.0, ,16.6,8.6,100,74,5.40,7.87
DARTMOOR,29/07/2014,0.9,2.4, ,16.2,10.7,100,87,7.85,5.45
DARTMOOR,30/07/2014,0.9,8.6, ,15.4,10.7,100,86,6.69,4.97
DARTMOOR,31/07/2014,1.2,3.4, ,13.8,11.6,100,73,7.43,2.66
Totals:,,24.5,86.2, ,,,,,, 
