'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/11/2018,6.4,0.4, ,33.7,11.7,100,26,4.27,16.87
DARTMOOR,02/11/2018,5.8,0.2, ,23.6,16.2,81,34,5.94,23.11
DARTMOOR,03/11/2018,2.7,0.0, ,17.0,8.9,93,54,3.40,13.16
DARTMOOR,04/11/2018,3.2,0.0, ,20.7,9.1,93,54,2.82,16.75
DARTMOOR,05/11/2018,3.1,7.6, ,23.2,12.2,100,59,3.55,13.90
DARTMOOR,06/11/2018,3.4,0.4, ,19.1,10.1,100,43,3.22,17.17
DARTMOOR,07/11/2018,3.4,1.4, ,15.5,4.8,98,42,4.23,19.98
DARTMOOR,08/11/2018,3.3,2.6, ,17.4,4.4,100,45,2.84,20.23
DARTMOOR,09/11/2018,2.7,1.2, ,17.7,8.5,99,56,2.84,14.15
DARTMOOR,10/11/2018,2.8,1.2, ,18.9,8.7,100,51,1.80,15.40
DARTMOOR,11/11/2018,4.7,0.2, ,23.9,4.3,100,38,2.20,27.54
DARTMOOR,12/11/2018,5.0,0.0, ,31.7,11.2,94,18,2.46,14.59
DARTMOOR,13/11/2018,3.8,0.0, ,26.0,15.9,99,49,2.68,15.86
DARTMOOR,14/11/2018,2.7,0.0, ,20.8,12.3,100,61,2.35,12.95
DARTMOOR,15/11/2018,3.5,0.2, ,20.2,5.1,100,41,2.06,20.29
DARTMOOR,16/11/2018,4.3,0.0, ,19.4,3.7,100,44,2.73,29.22
DARTMOOR,17/11/2018,5.2,0.0, ,22.2,2.8,99,35,3.84,29.84
DARTMOOR,18/11/2018,6.8,0.0, ,29.9,7.7,100,22,3.34,29.95
DARTMOOR,19/11/2018,7.4,0.0, ,33.7,13.5,76,12,3.75,20.53
DARTMOOR,20/11/2018,2.0,0.0, ,16.0,15.4,100,23,2.67,2.80
DARTMOOR,21/11/2018,2.9,7.4, ,18.7,5.3,100,48,2.92,14.10
DARTMOOR,22/11/2018,2.2,6.6, ,13.1,5.5,99,69,5.14,15.45
DARTMOOR,23/11/2018,1.9,5.4, ,14.0,8.9,100,64,3.97,9.51
DARTMOOR,24/11/2018,2.3,1.4, ,16.9,10.0,100,66,2.58,12.84
DARTMOOR,25/11/2018,2.1,0.0, ,16.4,11.0,97,62,2.60,9.93
DARTMOOR,26/11/2018,2.9,0.0, ,20.5,12.0,98,54,2.36,13.43
DARTMOOR,27/11/2018,2.8,0.0, ,17.7,8.2,99,60,3.85,14.96
DARTMOOR,28/11/2018,2.1,0.4, ,17.0,12.4,100,72,4.17,10.79
DARTMOOR,29/11/2018,2.5,0.0, ,17.5,11.8,94,59,2.39,12.34
DARTMOOR,30/11/2018,3.5,0.0, ,21.7,5.6,100,43,1.82,18.64
Totals:,,107.4,36.6, ,,,,,, 
