'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/09/2021,3.1,2.2, ,22.2,6.6,100,34,3.04,15.47
DARTMOOR,02/09/2021,6.1,0.0, ,29.3,11.3,93,23,6.29,16.22
DARTMOOR,03/09/2021,1.4,2.4, ,14.0,11.6,100,43,1.53,5.02
DARTMOOR,04/09/2021,1.9,3.4, ,14.3,4.5,100,52,2.20,14.48
DARTMOOR,05/09/2021,1.9,1.4, ,13.8,2.6,100,48,2.49,12.49
DARTMOOR,06/09/2021,2.1,1.4, ,15.4,3.4,100,49,1.90,16.55
DARTMOOR,07/09/2021,1.7,0.6, ,14.9,8.3,100,69,2.54,11.87
DARTMOOR,08/09/2021,2.7,0.2, ,18.5,6.6,98,56,4.04,17.28
DARTMOOR,09/09/2021,4.2,0.0, ,23.2,10.2,100,29,5.07,15.43
DARTMOOR,10/09/2021,2.4,0.0, ,19.3,7.4,100,46,2.20,14.16
DARTMOOR,11/09/2021,2.8,0.0, ,16.3,9.9,100,30,4.83,8.02
DARTMOOR,12/09/2021,1.6,4.2, ,12.5,6.0,100,71,2.90,12.85
DARTMOOR,13/09/2021,1.9,4.4, ,14.0,4.0,100,63,2.93,15.22
DARTMOOR,14/09/2021,1.5,0.0, ,13.2,7.2,100,67,1.16,10.40
DARTMOOR,15/09/2021,1.5,0.2, ,13.7,5.8,100,65,1.90,10.14
DARTMOOR,16/09/2021,2.4,0.0, ,16.7,3.6,100,51,1.97,17.54
DARTMOOR,17/09/2021,4.0,0.0, ,23.4,8.5,98,40,5.54,14.04
DARTMOOR,18/09/2021,2.2,3.4, ,13.8,7.1,99,57,4.74,13.88
DARTMOOR,19/09/2021,0.9,1.4, ,14.2,8.4,100,93,6.25,7.14
DARTMOOR,20/09/2021,1.8,6.2, ,10.8,6.4,99,61,5.16,10.90
DARTMOOR,21/09/2021,1.6,9.8, ,12.5,3.9,100,65,3.24,10.09
DARTMOOR,22/09/2021,2.2,1.6, ,15.5,8.6,100,44,2.90,10.73
DARTMOOR,23/09/2021,2.5,0.2, ,17.4,10.7,100,65,4.62,15.79
DARTMOOR,24/09/2021,2.5,0.8, ,14.6,9.8,100,55,5.03,15.51
DARTMOOR,25/09/2021,2.1,2.2, ,13.0,4.1,100,64,2.25,17.55
DARTMOOR,26/09/2021,2.5,0.0, ,16.0,3.6,100,53,1.65,18.90
DARTMOOR,27/09/2021,3.1,0.0, ,20.4,2.4,100,41,1.94,20.83
DARTMOOR,28/09/2021,2.7,0.0, ,21.5,7.3,100,46,2.22,13.68
DARTMOOR,29/09/2021,2.8,0.0, ,19.3,12.7,98,66,6.14,15.52
DARTMOOR,30/09/2021,1.0,0.4, ,14.9,11.8,100,95,6.20,7.57
Totals:,,71.1,46.4, ,,,,,, 
